V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.427770255577152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,12.951166939631827,3.813295320528164,0.26789955190712955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.162243207249738,31.127536094047198,34.44922347711932,4.268309209983471,28.48944939305854,80.69114196330572,76.31603125954463,27.034037143708392,2.5301732929460843,0,0,0,0,0,0,0,0,0.056778130209514555,0.09593068015888001,0.016068925432747832,0.6204212495439854,3.983097225375322
22.790456215847446,60.24276842679575,66.22684052519207,25.607926248202638,31.8821855850089,50.61858452633543,42.79218377574069,11.219739529966889,0.8697063536055241,0,0,0,0,0,0,0,0.30055493537429817,3.2080175203936223,2.6847513918210044,0.9093345627107956,7.179278272284858,37.458327535097375
19.315020193423717,63.34000703745743,71.19929349288014,16.559083244178115,7.6435729101517405,36.01965143246058,56.12899042256436,10.222942262749234,0.07078199359589607,0,0,0,0,0,0,0.03994819929583888,17.79854859349801,46.27902340894496,16.438269715107023,9.370005783763276,1.5617592822099686,0
72.15054901682372,91.79018398733528,80.50544654243316,67.1693851719423,12.635633846768224,64.50803714890813,75.94565850140032,36.867271756628554,5.329917565574139,0,0,0,0,0,1.5990168839758074,36.04825922933375,36.9395124806578,6.611818975668057,0,0,0,0
77.99885283224735,97.2614956604295,68.05927207758258,59.424772202510766,29.99110015346616,49.449063789643525,39.13315302315393,12.95024649137183,1.4555294215185444,0,0,0,0,12.265166828008784,43.80972665478518,20.395673264486074,2.486173622757188,0,0,0,0,0
92.90747527296767,98.81654901674648,66.43711379293433,56.6308307565785,22.832633159077016,8.931698504565794,4.60276011022937,1.166911582451415,0.09853369432630302,0,0,0,28.638430488683753,38.18573798714129,10.290510261623346,0.23133250984603662,0,0,0,0,0,0
91.45587737960864,75.69425589574081,30.845910194893797,12.354122989732634,3.6730507699631385,0.3833678305816627,0,0,0,0,8.990034975100043,42.41709261051239,26.204513833112784,5.104743161934222,0.16177232923037885,0,0,0,0,0,0,0
28.374792609026503,26.64060301689469,8.359508843174583,0.6676530352904876,0,0,0,0,9.101319730087472,38.48054099750101,57.026920424807706,21.818530932438996,2.288559617478432,0.13525374595211723,0,0,0,0,0,0,0,0
52.11046975010412,19.622159627444695,15.438013271994539,20.42274812291538,20.753250155940353,25.33355702318722,36.698231934767904,52.35517906473054,49.56685829424771,33.81929641852617,19.5641851138608,7.957342138087782,1.4556073268353755,0,0,0,0,0,0,0,0,0
14.914124718826473,5.38889815836558,10.928968002097452,11.859985918320017,11.203940766730994,12.220270078338023,8.316309421195054,12.774119355763755,12.735750724260914,5.114573059636982,1.2742635062822727,4.304670954421307,5.792716643262705,1.8332832619201658,0,0,0,0,0,0,0,0
0,0.14463372636940472,1.8124943019199264,1.670112920945793,1.419392093669208,1.3943729458149834,0.4190942804798158,0.7440349638779945,0.8340190807292276,0.21885932281420703,0,0.24908157235087883,0.28241706400735495,3.918132314161958,1.989680766078996,0,0.014939127860061732,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.12273241717857813,3.82249060722072,4.072227991815326,1.1138953661724624,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061921184501873144,6.198454956254437,3.8417976661402546,0.09064635449384266,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4005568724058732,6.303798052330144,3.2802250784973963,0.29748635400911644,0.1218741733576213,0,0
