V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,9.046297737181767,9.890557888392753,47.0871229672631,8.425402393347628,3.4554529512827283,22.81757365513837,24.67069459065594,13.837218257267143,0.9569953610355106,0,8.310519800751129,0.6566267583841094,0,0,0,0,0,0,1.0471287476420872,9.370051979934168,44.82252374523996,3.365227854342251,0,0,0
0,1.558367583327961,1.6894323771647781,8.214417037372023,1.339048335540322,2.5826252165657815,3.596982603533265,3.7174188076659713,2.001549703419693,0.11075027636680122,0,1.4096042609508175,0.0867437224414676,0,0,0,0,0,0,0,9.44141776097682,44.4741518938479,2.580958895767166,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.594166526589923,48.382093099307525,2.0155788326183064,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.746907576145475,48.99242204479356,2.8385756424793933,1.5926438572454555,0.038717289589746476,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.899640910789437,49.602720162147214,5.253855972033302,4.793127224057069,0.04593939313132203,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05149041162213768,10.216062933881263,51.0640357022932,18.90474341658703,18.64068368727808,18.53845875636346,14.296711551549627
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20436710599146965,10.856126107825345,51.16599249911752,22.736313954778723,23.177692538350573,29.388660996302452,23.187938653270034
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2627901152118813,7.370496846520118,12.636600549321244,48.20821305462418,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1649961475091644,40.656402067433504,17.70991067323756,48.60353422768746,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8962434913441095,56.67182071337831,24.31099432599709,52.13200266751487,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8527828600237912,23.171768597418122,28.13306905757133,53.992197551752696,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3374118402474658,3.528073925733274,6.493815200387248,27.877872261700574,54.86408104560731,1.181076591545134,1.0442040081700539,0,0
0,0,1.324332574744697,10.278247281501127,0,0,0,0,0,0,0,0,0,0,0,0.4045051784726059,3.5368524458698487,3.63758984144563,4.716658581682929,4.537476343754673,26.65844231157601,57.02899492457966,4.960479899089924,4.5397854118928365,1.4178444732278042,0.6521520881003735
0,0,3.120836224892323,21.18639945514233,0,0,0,0,0,0,0,0,0,0,0,0.9061805186521696,7.118982414352813,6.298236707331842,0.5027486315804176,2.909317608039024,27.551336990981817,56.01880746428456,25.720802849473117,8.512417234011965,10.50322912625853,1.1073886357286935
1.7213620266325556,2.264813049723011,7.287788239837837,15.926548258279258,5.398605206104412,5.31400459683944,5.22949056581984,5.145063113117237,5.060722238660006,4.691244219725178,2.5149552659007512,0,0,0.33190039546462835,2.6040209140594928,5.202510424961996,9.511289660817855,8.710493408334887,4.222075326017427,7.20935345193563,30.526325639312383,60,52.97567854816208,14.008507814371672,29.631925276520082,3.173698526144557
1.2834441381990662,1.7955901528838125,4.447948540068739,4.53271938411934,7.0153774636881865,19.536397574865884,19.218536256830383,16.087777166882137,4.95527497810598,4.7195655068204525,2.5864896708395064,0,0,0.42582454626797306,3.1620053220558075,6.529045081772584,11.81343099958015,10.883506917052651,5.7938929936360175,8.85138705527882,30.39601186036038,60.395620983852695,52.79838841536352,15.198632517497964,26.966407536468996,6.2139961752067565
0,0,0,0,4.139833784860184,23.774404410833945,23.674460283888745,18.933982661735442,0,0,0,0,0,0,0,0.8686842531489589,5.078550867774102,4.25985246605203,0.5811167545126515,6.395034112655648,28.586299133908042,63.75817633447054,53.59614132216091,4.431577521261753,5.359010170562383,30.49831115463859
0,0,0,0,1.76811879303607,9.468015803938549,9.637026394047925,7.944537238014333,0,0,0,0,0,0,0,0,0,0,0.8792493582739729,8.17267117835349,31.178044586182168,66.4302816997184,54.06818843862415,2.9814643841900184,27.34547690764351,85.98895245880749
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.355828993103145,28.129249091853463,54.61998070827727,43.66515249036188,8.639456861770347,54.041627626581864,97.39044342146158
