V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07488622450777449,2.43687979802305
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.271126714511322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1305944727108311,2.1716400118319363,8.091376345000661,6.096083697483454,0,0
5.582099047748714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.130199799098183,18.820712011395777,25.21664657474644,19.524247118805114,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.76528730123021,28.378894026343488,14.809814509697802,11.151024839007016,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,12.4098871659123,27.75030684056486,15.203270044608937,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,15.589472407607618,34.0541177968379,18.543415966512462,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.5842892820910857,7.365429234471291,3.7824471854822748,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.872052113833404,5.283137218125049,4.027566104487141,1.3761372727756356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.1476982072640904,2.1328790614950948,2.6501895963824653,4.897207178291941,2.9788128665315092,1.2537705716452487,0.4510372263722909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.41863040819152475,2.2295665232751234,4.55143077937936,5.122101467505018,1.670142300507309,14.370911826997084,8.435529946005643,0.7233177512774416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.7686045204412033,2.646311480469,0.8198142636415242,22.84286992014574,19.50460224000639,6.317259579457305,3.105160337608847,0.8823995230637459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21.61086992263877,22.95797966723766,10.218159439115333,6.5150657222970985,1.6683332248460068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
