V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,1.648472642181759,6.191712297722541,7.71064343974826,3.3536654280922025,0.368078089417365,0.22342813530481345,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.7269643583028,4.557966870939696,7.487391884999284,5.407524124074918,3.8199086548632244,0.8693037896353839,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.2667336269820506,8.235381781391023,5.9968339921879235,2.5428776065796357,3.3169151746716787,2.709264246281628,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.8379315334955901,6.555918925542103,7.762420216582153,3.31732357282547,0.3992164182897928,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.8095475198576039,5.224670119427323,8.017116151458032,4.8190935253903975,3.9902420829876046,2.291258898418029,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3534043049810327,8.24886730898144,8.682660658453115,6.964692700011039,3.690376841300652,1.4591803475273235,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5740058258622042,1.338104952300759,4.845925806028411,8.15244466631257,5.69513062995669,4.006171042727379,1.7398863053874465,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.897916872707985,5.671234210133703,9.35839031460176,6.316150839564928,3.7929338389511162
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.238258946517706,5.583770571652641,8.904900809361903
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3200482094875238
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
