V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8422384408935786,3.9897762212785874,5.8266272657021165,5.775087829196485,4.75213000136322,5.5465824308811,5.468752695184428,1.8821928034434623,1.754923488109115,7.587438739449549,4.3052766730063246,4.132632423407275,4.836351808049195,0.12345358689905489,0,0.9400896925363355
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031754563124962686,0.1492285936115307,0.25026408268071804,0.29630068607958837,0.45569711066388113,0.5473987643139675,0.21992275766256625,0.2786484105952305,1.2794472770502374,0.8045943671909993,0.8943910471675154,1.1365898147694034,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.541960954379314,18.359464682475814,15.584352080040754,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.684235287308404,55.55096235552549,44.47572781077633,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3550860662440816,2.425495885856077,2.567806659390542,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.25499786974362093,0.6665573436969605,0.39688029437274613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.9400715487759675,2.3467312157833584,1.4169699725611493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.1848890333520448,1.0593920710423523,0.5307344777816821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0815777423938215,2.309522366818057,3.9820567525162796,4.540538282677086,1.5605866460269828
6.94337067449318,3.479166032712892,2.447982978742555,1.4735846988490082,1.4622846507731908,2.0373717425841598,2.4442862027793684,1.0637321301478677,0,0,0,0,0,0,0,0,0.009129422117691594,0,0,0,3.3664525987701555,5.012426899133175,3.605206583180826,1.7210623971426018,4.450843341308009,8.502887730263298,4.915044250059295,1.632640750177332,0.7797796901239993,0.3342611744095701,0.7037158367490302,2.546495311513455,3.793240155188567,1.6063140362304702
3.931905561626737,1.4880277104456325,3.267676082425426,5.116140861312109,5.5687178896053116,8.94476876267658,11.617701123352987,6.127704212299137,1.0870746983300883,0.5938373771523615,0.5662919732937988,0.5072590180783453,0.28925641878244396,0.3519850898306733,0.3326698282990793,0.13424583855653616,2.8438132067533335,4.910315612871708,4.8250562090595,4.739836987126237,2.2847049860317505,0.45599018870558106,0.4124636696334193,0.207884064812195,0.7776743059698216,1.5412690431552485,0.9355543778863312,0.37618809302748013,0.1779772895143844,0,0,0.434010614158976,0.8186137873066897,0.3784062079775451
0,0,0,0,0,0,0,10.86273673560132,8.978996524747195,4.428290478107767,5.07827249564972,5.519286817157881,3.90558894830991,7.106042556586576,9.769243420038896,8.042171032070604,3.2590136164617967,0.4802875038240235,0.1970432264176218,0.2822592980618952,0.13882391209804984,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.95267855724087,13.40391212010967,0,0,0,0.639012973676159,1.6087935823040573,1.9511552860087593,0.6396581644569896,0.028526739723332327,0.008645101028837202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1031806424586064,0.37239104940198464,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.143919758275122,0.12703445976591501,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27667629705812274,3.962937554528695e-4,0,0,0,0,0,0,0,0,0,0
