V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
9.659326631205024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.967481440981999,3.642070531521459,19.077124898347996,14.692722707873477,0
0.5258617779078981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.157150253300729,27.776849356127002,18.24619393770043,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6121795138534836,7.646829177379866,19.30219789727252,12.302642544175962,0,0,0,0,0
0,0,0,0,23.991782631592283,20.205558971112257,0,0,0,0,0,0.3296834907216522,2.908096936857674,4.81928972954775,2.182893134924547,0,1.75668085071394,1.9000110832797368,0.3656201863211148,0,0,0,0,0,0
1.6985159873306406,0,0,0,38.86756980842969,32.4919308759389,0,0,1.3280641488226934,2.426833276079475,3.745354254825598,4.71815088301329,3.8290140119289706,3.189481280927609,1.445411805401585,0,0,0,0,0,0,0,0,0,0
24.64967232031854,0,0,0,23.41924322052739,19.416981503500274,1.335657359147845,3.766961354076849,4.386530390146533,4,3.5420390212967883,2.958615324628222,1.255518005559798,0,0,0,0,0.6564905507696014,0.5318355143877723,0,0,0,0,0,0
14.539678912436237,0,0,0,6.0075567104465515,7.6222874716295035,4.39112809608202,3.527719411235883,2.2847158411252404,1.5819371709543661,0.7120353658152919,0,0,0,0,0,0,0.44994187567973293,0.3631866343835903,0,0,0,0,0,0
0,0,2.703142525958206,4.894134659107498,4.63929298756371,3.7140298940295198,2.2724064659255627,0.7045706218996427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.434696350897799,5.521695338175965,4.177370562934875,3.114634670010472,2.692882005416795,1.048279346246646,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3053196734762236,4.44358308075579,4.692464483400885,5.01018256627954,4.929183452400604,4.662479776258957
4.153266869029865,3.488169501261266,1.554675043635181,0,0,0,0,0,0,0,0.6699681406052462,0.528198376022886,0,0,0,0,0,2.3176153176504526,5.116659669963594,4.19853028745007,3.1249667611731438,3.3162967604874476,3.560110116274741,3.518816191451827,3.346280424974645
0.8561818214831791,0,0,0,0,2.709860570745496,2.129084567754733,0,13.477652986123486,24.005301918843507,44.54688929443689,32.61005151306632,4.706384839060807,0,0.6669361328041321,1.1841911432804597,3.175629630442813,4.010758602830803,3.8353202559423845,1.8034050201606395,0,0,0,0,0
0,0,0,0,13.947816667429628,37.77000027730649,20.94231740627632,19.962630935502176,58.2627674301607,75.94223129027478,85.07815253810473,53.10626121759639,9.931151550329721,0.6695568175952837,3.64986640717022,5.54600294825958,4.264175773695957,1.6647672190886937,0.17946778422277712,0,0,0,0,0,0
0,6.516127257625838,31.05821388609066,46.07786686676084,47.60156072738896,66.77905318556223,66.72303247956512,67.80948978822256,63.57709199474376,53.36052396842169,43.08035015455704,21.921114616320107,8.123633391039599,2.7747292089545628,2.2069599009760723,3.2807553350001584,1.4250180534794081,0,0,0,3.314536814975326,5.821784704280804,12.415833283071297,7.49684974763688,0
0,31.030303138589392,75.02550090670331,90.52461798180197,77.00793233562032,59.98308669860496,72.0870282193377,64.91917584491338,26.4431050572547,8.869366337911487,5.1990796519341265,4.187477540140428,4.4816868040350695,1.5865560215449934,0,0,0,0,0,0,6.367001491610911,11.162168005856568,23.899211242462044,14.357916324108652,0
0,20.16960667144285,41.9208698447795,46.83943919199165,37.20276242969376,20.83083421054957,24.251193341833705,19.089826542061648,5.688760491341326,2.9787607044609055,4.235721356386935,4.0851443222014865,1.4027561051193256,0,0,0,0,0,0,0,2.8765776782726706,5.040123511006877,10.847874868453408,6.492230803898154,0
0,1.7985775574220249,4.067516963679457,4.763972160971381,2.0506821287412347,0,1.3688733682421672,4.097414593935555,4.815005048121388,4.4053425308326055,3.281073025332094,1.046341693845522,0,2.7015614245396096,2.0069858854647156,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.7218816470453537,4.370242334391154,5.273742183945925,4.2973440273356545,2.48241730898796,1.6257481222791341,0.693685548028795,0,0,1.8956041783522772,1.4028377502850908,0,0,1.007627935284888,3.0858903395708297,1.7199557487037624,0,0,0,0,0
2.784103513827804,4.829304461467661,4.471273090203324,4.20569038396302,4.313747004429163,3.9503552902740386,2.933156728432681,1.028593609836688,0,0,0,0,0,2.373866173505677,4.438730436956151,4.675468974937911,4.664996143548857,9.418728028041162,29.627478452043345,17.58667648064137,0,0,0,0,0
3.615724465370765,3.179451899069859,2.9603588422403755,2.801970737526245,2.1149308150485218,0.6796209190756655,0,0,0,0,0,0,3.064495198909017,4.9155782085926525,3.884816613614672,3.33328203503955,3.3437545022414596,6.275541510598935,19.89212105325982,11.842225446964127,0,0,0,0,0
