V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
8.989968619062697,17.19080532093417,2.671659620514023,0,0,0,0,0,0,0,0,0,1.367780855264335,0.2345157948460802,0,0,0,0,0,8.102498341637201,17.515314708122272,2.761482942524377,0,0,0
1.01414719128327,0,0,0,0,0,0,0,0,0,0,0,1.192546562075865,0.20830263779060723,0,0,0,0,0,0,0,0,0,0,0
0.15343348359250486,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1781467824751695,9.688697092455715,1.6522558970126053,0,0,0,0,0,0,0,0
0.15165886679884294,0,0,0,0,0,0,0,0,0,0,0,0,0,18.54721288738232,36.627495062501474,6.1626796546111375,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.70951783123679,24.428481609821937,4.133897906990406,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.884109860736611,37.656452213681874,12.23675989073167,0.9955802812324519,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15.766671994253546,78.99697797722887,27.99610775920208,2.5493689451492294,0,0,0,0,0,0,0,0,0
14.115517621505685,8.799913015584501,1.6461960008412793,2.6053275208882614,3.057717086498328,0.5344969653382382,0,0,0,0,0,0,7.825299998610609,47.5664737214863,16.76900131043889,1.4890439345542756,0,0,0,0,0,0,0,0,0
30.596392864532604,16.75849904690928,39.37107841075446,52.12367883790659,53.815945462629955,49.90152078143785,8.739871589887374,0,0,0,0,0,0,6.21916743467502,1.3555076089732736,0,0,0,0,0,0,0,0,0,0
49.16901972267183,25.063514781683917,74.9557835605645,92.26533806416771,93.39936441877487,57.939970026104504,9.03540366540169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.819536242703506,24.499428052885143,53.459888272310465,46.315727005167844,42.908200125261466,10.262989470345138,0.5405589246119779,0,0,0,0,0,0,0,0,0,0,10.388519820342436,12.829716613995704,37.723855036067036,36.196939101214845,11.783386144985858,1.2283140220277564,0,0
22.864922747881273,19.514003045327705,49.146233038521146,21.447606433062518,13.658316321763358,2.564756995128456,0,0,0,0,0,0,0,0,0,0,2.1439733192981723,50.482755953796385,61.8878595185416,79.54060154273046,72.98693722854826,43.282628861329556,7.091501856215017,0,0
8.809601319043864,30.938491195223957,71.05691942034133,66.62247016925136,63.859525637088694,22.439082606740904,2.424427874415848,5.785219608554206,2.201788956314549,0.19713485207690018,0,0,0,0,0,0,4.884124544825578,76.8922493510715,93.93461541184728,93.57278787893267,89.35371997617075,52.65779620368518,8.590249870080507,0,0
3.416943476107103,52.81626889060094,75.80404953522509,88.15006889877131,90.424254197551,55.6065747062174,36.19854763094974,52.322719946797484,20.938775390231797,20.177443354388434,4.326908450717574,0,0,0,0.4207956701747985,11.926261860599235,11.498059061639236,52.948220872094886,63.22183563213144,62.29959396912849,62.87084608048376,24.356988090143222,2.929193987018514,0,0
12.66647018768818,38.03902564873542,44.342816521436134,60.436951386485916,64.39940264042625,64.4317160795274,39.23685205193822,52.88906680817411,47.89984242531977,50.50287475905261,10.269033691822223,0,0,0,26.73393601765649,59.3270513877499,60.62813164382065,61.375011002822546,61.94824612901743,48.8478886282198,21.931552124562735,3.211920369781682,0,0,0
36.423960790699155,8.070619406768476,6.425197577652132,20.60419553285672,23.898702735597887,49.132554064390476,27.687332742591305,11.6492596495237,55.386985603101564,49.14216887974807,9.814801869633396,1.031566921256406,13.424241367158823,6.273371204310981,65.91267939540222,96.30804548428318,97.48822547689227,92.08107379111037,90.88837150230924,83.25157551062908,48.843111771653334,8.345753692666651,0,0,0
48.38886927220341,8.572237106977994,0,0,0,22.196289140467364,26.6499110487958,5.366082165400078,39.96207743565157,30.875993437657165,13.830823884313542,10.752366841332844,35.84471613550468,27.47235534863011,80.96458808511724,94.99730119319133,93.32348188807606,97.41105855662984,98.58680765700277,99.70689154110416,79.00384449757287,15.357375067658268,0,0,0
