V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0,0,0,0,0,0,0,0,0,0,10.7461264151599,6.149569641116395,0,0,0,0,0,0,0,0,6.043088260881319,10.27814956504065,10.55987116889277,53.21468892922658,44.55957385096052,26.767424755254353,17.954701364120844,45.143181461860394
0,0,0,0,0,0,0,0,0,0,0,0,30.5072617897168,20.699662765569286,1.4645417232622921,0.6375728207307011,0,0,0,0,0,0,7.931543480660952,6.879764566583767,2.3997661643444186,21.39926074498895,14.368027299175905,20.554296444054145,34.551179392699524,51.35015504207827
0,0,0,0,0.06262635738177383,0.21574599009523535,0.2792482007644816,0.09635959968626619,0,0,0,0,9.24631162870068,11.227925641152718,7.205637498299939,3.2208070729642095,0,0,0,0,0.5301602149769923,1.0173907938075257,8.588102950544334,6.498194445226643,0,0,2.8679728648038187,43.748529456601034,75.51471703719302,67.76874326686979
0,0,0.9990514643016598,3.003931788521509,3.95167727990928,5.858494512157343,5.274319523935793,1.6777400809519252,0.439841572387636,0.2621087914564778,0,0,0,3.507831415526632,6.787670289837886,3.2872719261492804,0,0,0,0,2.635206115142699,5.348801379734788,4.995706208083858,2.174210190926414,0,0,5.382567129239931,33.74628433673228,55.42477935385192,52.39337248419193
4.043953514852008,6.661763829505427,5.464056728472406,2.1450152106875375,0,0.12769577709094349,2.0204898848419135,4.263192796547446,4.831220090202085,2.9080464656253735,0.4602041264452115,0,0,1.3370523759922435,2.3518057912937027,0.8441077878152451,0,0,0,0,4.584111319093202,10,5.424810687592253,0,7.11035686276801,16.33677681480011,21.008909126354904,20.34106349509927,12.68287480434735,28.286542866314775
4.597304466817155,0.3632508252594251,0.18922013808306837,0.03256583317596999,0,4.083989432077444,5.571139145344436,1.1750355690209138,2.7575646107321194,4.283776616184953,4.135759597677815,1.10250283545272,1.970947878519076,5.0046392455348006,4.328185370423601,0,0,0,0,0.35866649032183673,4.279430138355629,9.01489228615549,5.707685690423122,7.1135003381566735,31.865277843101847,54.57387789897587,46.922747495502264,20.730566822666454,1.0754704510475392,22.713615175667876
0.37244512413909564,0,0,0,0,0,0,0,0,0.6686696303604162,3.7734339937980192,7.060369660281608,15.159753812736659,23.121518912108744,6.6600668334181545,0,0,0,0,3.083684691655627,11.381336974253253,12.160938075990671,3.638381186758229,21.1840064911581,58.57021478435483,63.16029873636652,43.48830689745223,6.086503347334163,0,20.079893526436944
0,0,0,0,0,0,0,0,0,0,0.6110832341102721,4.445366622335475,33.986722815267726,63.871789286815556,17.029383163458927,0,0,0,0,7.72250959824534,34.24130488825938,47.173461881510775,28.58497410791292,38.88029414483155,47.428682876088615,26.503330087791827,17.58585115515381,0.6848058344174468,2.275412044123135,20.850323845991017
0,0,0,0,0,0,0,0,0,0,4.394713605235273,31.791063103132558,70.96702540282217,70.23849603464605,52.84128771671617,15.8485175332714,16.78836031641915,12.967598022518347,3.3846774401568798,11.623297400356822,48.20233603142178,86.29289508441929,82.6531582380982,64.86788330048444,11.975111380053043,0,2.433416649108122,14.081345100198657,27.5745764239713,43.886723350768975
0,0,0,0,0,0,0,0,0,0,16.438014109797884,77.65991100936797,98.57491027057645,97.61184925883762,87.71964608204878,63.62850350144927,60.666353751844895,44.606187201043575,12.229672595361361,19.884738127648824,50.255664724642386,66.88947802170549,84.33060903111524,70.2115322953108,22.0601334018439,27.333182973744062,33.979756580670575,55.94650801056714,60.54897964455822,58.3843550623361
36.98483436404829,0,0,0,0,0,0,0,0,0,10.026336829801542,58.498830025351474,77.49637518074053,72.58195008935849,47.42733866390987,4.823866109129727,4.709577760366008,5.143115173436119,10.943652708095255,34.837195887757005,67.22512209943675,78.26807907543983,92.67046269573795,86.36849593078004,59.181822874575275,69.22622885674997,72.81985517705107,81.39622590941777,37.996218513159846,27.36308199202992
19.51864008732593,14.32312928439811,0,0,0,0,0,0,0,0,1.1058573158437155,6.8750200524137535,0,0,0,0,0,0,10.186850178706433,77.53736261231155,80.49663842205024,98.76366478115581,90.37024480805573,87.69680237052476,70.46121594708367,69.91648651160719,68.01440951160451,46.3336946108696,0.11062193620190733,0.9197560717577562
1.6381035211587704,1.2529672882756815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1421352045507331,15.221885564109428,29.330455805392397,80.59058345466693,81.29512431617606,86.76201484708159,84.42108020796273,84.41743111400464,83.40961719189808,49.505313274773606,50.72558648592818,18.772653472882148,11.941898633559353,3.3688618786321443
