V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0017278169745056,2.6853610498551883,1.350462107496205,11.613853531888918
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3546069050236186
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.428115487998234,7.633780805811789,3.6517730908703134,1.1578165255232307,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.63598379046337,22.72747403427204,12.185496967243509,4.477866769289741,0
7.028608879723771,2.474332212152582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.783536806496848,3.084234654795954,1.221268496952171,0.37502375484056105,0
22.503529797950026,8.540034136073823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.357102819805469,6.48339464066214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3560553376339592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.985869911860162,26.23691589291677,0,0,0,0,20.19242945150018
5.056773561205104,1.030293509278763,3.027841178654291,4.813383046567228,5.152387898252816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1964044895279855,11.26640988901721,3.930805337327822,1.15983176600917,0,0,5.724817269641156
9.730567059365029,4.457206842230052,14.582818186706104,24.25257124451509,20.802679539067974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3572435521165566,1.5776868063799998,2.469614509557706,1.4454498887988496,0,0,0.2710550681632918
34.959786698532255,8.079782468365265,16.303240656155253,29.092389805291326,21.1745474888351,1.1937424221505606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08698935963629088,0.33251049976100433,0.22028388176376004,0,0,0
53.86116254178434,7.153899025637198,0,0,0.5167657617348546,1.9151877813838938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4267674721974153,2.490914231345185,3.00690934310148,4.367523123982039,0,0
3.6485839850945174,0,0,0.37936308984668426,5.402625783970192,18.71302646287205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.367897572657201,36.07459813946777,35.13613532255285,19.156018551597995,0,0
0,0,0,0.4810923959468402,10.457634404036643,57.00730714266558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6243581171332085,7.5927086935369275,6.356703002651123,2.873692970083154,0,0
0,0,0,0,2.7812213230843885,50.39695708215498,2.3515631019035736,0,0,0.12387207210780021,3.5856607371913247,16.33906529135776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7745765421025471,52.025115663487036,6.415043960361894
0,0,0,0.016256491973797454,13.68569992012951,25.66080497118849,10.1447451735329,0.058168815540489166,0,0,6.433613732911873,34.28699596115475,0.49702984109216153,0,0,0,0,0,0,0,43.39765366084688,46.102549043758664,1.5082559521676193,0,0,0,26.809565631248912,5.183336953108369
0,0,12.348300183775905,10.822722126769019,23.75924851057053,23.528688660403198,10.252417937660962,0.5245984226848143,0,0,3.276664633014669,16.67110247909272,28.76971652239632,30.92070010839414,2.2442612241544775,0,0,0,0,0,27.929271428419895,29.40245807813185,44.31210671455581,26.340382282898624,2.192488136318409,0,2.4999824021616828,0.5293289583172086
