V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0.06328749466410108,1.072440834045512,4.462561206665355,5.368872707949746,4.844595907655502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0764821267299091,1.068198844215961,3.703323451863835,4.401445739337017,4.688904150873215,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.04619918335541745,0.7927908144023483,3.4328887750374366,1.1588472731918622,4.9664819249206555,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.05466610214921447,0.9349282557860139,4.555768655722389,5.519763734705639,4.942238556630547,1.3971686511948256,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6363696478018268,4.494804035700667,4.503903552062467,4.176804423365658,4.047834168848387,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365534648432229,2.6330116005489517,4.346698140543785,4.32173872152498,2.545462109335982,2.101595887482017,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.747640518493436,4.381302667087858,4.492362620557399,4.324366080673341,2.8366072705363576,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36735628538328396,1.9752699446107669,2.8600104743549033,5.272151819013837,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9187071688744783,14.13237910127421,14.423929036065,12.941121904474127,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6452645007806126,16.927987112393772,25.42513264755242,44.40290197044021,5.6167537123819535,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6820010698493493,2.9890861325500255,23.009404390132,79.01630576684077,35.32671569809523,9.875031011633563,34.349296892035674
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.006286212859855,24.017511337782707,41.72692339912325,95.12345335150069,79.17050248719488,56.843816320185184,70.73758510200818
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.40514725098527,58.976038435580435,69.55387098428969,99.99999999999999,100,88.71621287573181,44.88173286717405
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8181029413833047,29.33863049808685,79.94914066450744,85.35267471549776,99.99999999999999,99.2163469088917,76.64937818735375,16.496862936557548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.548693478954865,38.70361707202954,70.1598637886082,79.02488549886547,98.46986166261372,90.05428118578294,60.01124543350909,11.436099063863274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.376554868576528,35.407401232698184,60.38554903704229,60.77355835467053,60.778181424803485,52.62815350755618,31.34788486382319,4.9067168140560184
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7791758077073228,19.430895027253428,35.99013573380227,28.53325244434918,11.791308286984151,12.872345185060723,9.332232912732497,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.489644436328441,5.011078751358946,0,0,0.5228738199195898,1.7737189511334228,1.4414701800727105,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.144244557310113,17.512906752484945,11.76457587704039,7.563483173885129,0,0,0,0
