V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
16.02971284384872,17.520972408136803,1.5849323734508358,43.25929629981079,44.21913047072782,4.02398681997319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.59787919853658,95.95001048258285,100.00000000000001,38.78379051099616,3.2389285827214236
19.493992591388356,21.001574918023838,1.945152699432506,26.19308980180216,17.107600699888206,1.4922805865876054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.86681066512526,70.84155106653262,72.01204400880954,30.60400028584271,2.685967261596841
8.912069880804484,9.038485096902841,0.8559538592727471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.276770705874814,23.534487344860988,22.268689588842058,8.694436557764625,0.7548572276463581
0.7692602153203483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.994328111896108,0.9666368860025571,0,0,0
0.6901052776139824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9146904237963568,3.7758971583458236,3.657822127756742,4.0712091188398665,4.137504764397849,6.9181357298232,10.233422774012832,5.8077162248759295,5.224455206697536,5.237815701089003,4.318824613354076
0.30723044931048465,0,0,0,0,0,0,0,0,0,0,0,0,4.518849822462029,19.56371180854307,21.37530891095352,5.942540089818037,3.92343390771454,3.4646791418419745,3.8338895549683434,3.877501997255394,6.442239200064499,6.321306799869072,4.970860840792922,4.794305050547745,4.780945014828099,3.9235144604951158
0,0,0,0,0,0,0,0,0,3.1203421077757096,3.059752958455336,3.01269462208825,3.916355216788066,5.302141738053632,43.34918720938108,48.08472568871232,12.516057844100878,0.9038989150941167,0,0,0,0,0,0,0,0,0
0.10242690670880476,0,0,0,1.3172549776878202,13.794655270581378,15.321911603252904,9.179492423613958,32.317419288188965,30.943374900151756,10.04299508161112,7.500721984891585,4.382312339189838,0.8894340044402964,28.279348027500763,31.771851394405026,7.999056688037381,0.5660001406578292,0,0,0,0,0,0,0,0,0
5.261286447666915,4.379509287048081,3.9549141600556523,3.4755975322556534,6.537487125672054,38.39643678288047,42.324751124221464,18.511293987587425,45.451434811593,60.49740494758572,20.289727426010476,14.980388721583491,1.7169407536885277,0,8.843011624189522,10,1.1689755049954258,0,0,0,0,0,0,0,0,0,0
5.496034855896074,4.637359929574163,4.169961054736714,3.648009513304596,5.400783584591027,25.102824577292264,27.512679876756128,9.431410046001545,12.93772367776623,32.91127137067916,13.460758829185684,10.573689716649842,1.233465841942956,0,8.818287843350578,10,1.1940439367393072,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.793565341836437,10,1.2191110711094597,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0275731990708605,8.009256717346945,0.995867329731803,0,0,0,0,0,2.649915829207559,21.63171547411978,24.4472156611556,3.193346987761436,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9762807943596545,7.983245646855718,1.0139051107058412,0,0,0,0,0,2.5821811472029137,20.97658425354876,23.642775136024202,3.134593698571837,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.719405512669875,10.000000000000002,1.2943046918397374,0,0,0,0,0,0,0,0,0,0
0.34344510810137846,0,0,0,0,0,0,0,0,0,0,0,0,2.1300670065921326,6.881282480491356,7.539684422496303,0.9939312427253459,0,0,0,0,0,0,0,0,0,0
1.550538428424691,0,0,0,0,0,0,0,0,0,0,0,0,10.263187520087527,6.334336198188583,5.490189228258371,0.7382850802742823,0,0,0,0,0,0,0,0,0,0
1.5610135472281725,0,0,0,0,0,0,0,0,0,0,0,8.812847634920244,11.929482283587634,4.3108849862515894,3.0701069104614067,0.41941381491773905,0,0,0,0,0,0,0,0,0,0
0.2707707547674014,0,0,0,0,0,0,0,0,0,0,0,19.38540383885791,5.30644840559982,0.3550767165248841,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.841511567783896,9.112892917224057,44.29564718198878,6.986778677797041,0,0,0,0,0,0,0,0,0,0,0,0,0
