V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,9.570197049407314,13.695525213538343,1.481094001656808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.824561330650289,7.800597137442141,0.9133215104850388,0
0,0,22.376518679716288,2.998034658986883,0.08878695385343349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.721271608928564,29.484876247565968,2.833057377322049,0
0,0,15.466555861244395,10.691628698876379,0.46154682814211817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39764423552227,13.105777563581464,3.4260938178378986,7.547723919428445
0,0,0,23.01422068381954,3.4642163942761504,2.9024055438569354,0.04472264284184432,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3432385264416355,59.49860780095668,7.525413299086309,1.2776629404833275
3.0265996875370136,17.659216850383824,5.291799144129853,9.23024564103214,16.91366545712854,16.415206866382153,0,0,0,0,0,0,0,0,0,0,9.175840636721243e-6,0,0.004468428925462719,2.8520167483193655,23.77891815295945,8.662013678828865,0.6719150327907716,0.002854375843594383
8.630825490629544,49.51512806357169,17.3384536457616,2.1963124065704944,21.884226024260983,21.476372159909456,3.8925171615150966,0,0,0,0,0,0.01751418539954077,0.34296468080404474,0.3388878627908614,0.1681842085875511,0.03635105421273155,0.9823894378798701,0.9360213024058457,0.20104960578767156,1.7710925818722842,0.26548022816845845,0,0
1.0614173427641718,12.727701282317872,9.249451845190457,4.6996655753673124,4.08739917928857,6.321882019690739,20.603491832353015,5.150849548422618,1.3094538297428588,0.9975227145478675,0.548804883128025,0.48258780321020195,1.0060539125142345,5.92077292297792,8.676380843595934,8.380912370108588,1.8664214034450832,0.01930515816480222,0.035303340301810135,0,0,0,0,0
0,0,0.3355517468592256,3.0498322079204283,3.5554951374136214,8.245034733631943,18.280314772002228,26.235594186299508,11.234008229049651,6.712776432565966,4.45968964167138,4.925990892463277,7.604840161196419,0.8521244382085447,0,0,0.004672839094733126,0,0,0,0,0,0,0
0,0,0,0,0,0,0.2288234174155171,4.939943338816333,22.407674405369903,1.9410141003470895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.568066726759893,10.908772185598853,15.480446494209644,1.7971818505382757,0.5757371035916418,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.265753013625585,16.69271426645541,15.66406975094114,7.803897175718498,0.053158828247839615,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.779734231775381,20.65590732242333,2.1675658986183497,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.23410263162556705,7.745541736518465,20.891225361273957,0.6904408852667794,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.135903490695588,11.319765541280475,14.967521765492922,0.22344720524580383,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.816846420157796,14.741792902745962,9.07494349579859,0.01984020706573116,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.071076285328012,17.04279720512975,4.997726118105447,3.215690921375782,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.490844356375217,3.997680345680237,11.398542673697847,14.428382339009822,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5158064566116384,0.5702217999129956,0.004455454266009032,5.846216154068499,14.792262047063005,8.967403680497195,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.5602782872267741,16.71825221575208,33.58831450673196,29.91577651473106,16.582219261602138,9.853319971720095,20.4223614526649,12.835207371200163,3.0705237345403447,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10.84375075187958,50.78490653158363,82.83069588623968,48.97564569568549,5.5338940561417065,0.42683865217539063,28.558362684507017,40.126432128583794,9.963659361824886,0,0,0
