V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
13.432057364080277,8.598535615265899,7.677529760300137,5.761675471327226,8.28176477941125,0.832143592198132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.600119884071217,1.3016683418489212,1.019761720752773,1.3187064874773924,8.642410704456099,3.469151779325873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5046012895241259,0,0.33625236387543417,5.389388389582246,5.0339225828396454,0.2718365593131027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.030382035526222363,0.9954199187740438,9.152917738923964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.20929941073373493,8.880735350449356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02331460870876864,8.066417263565569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.756236698621018,0.1585067734747082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.53911497453441,0.3761448343792896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.704087249835398,0.4727322307405211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.3325962507991282,6.169197020388371,0.5168829501134189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.15948653886227646,7.996972614173915,0.8757445447280683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6.3011741058535975,2.503593023849574,0.22754879497558483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.44600970481841357,5.830411943375432,0.943473732398676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7.468952695808183,1.4199801407807169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6.61556826035817,1.4440848584345172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.8880187777923443,5.803894388207663,1.3578527199954942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.09336139965647097,6.971266403076279,1.9681911617537449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.566136075009677,2.3959671475206004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.399032133852734,2.6048540886296463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
