V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0.6939400633756142,0,0,0,0,9.447866766983571,8.141579823539995,0,0,0,0,0,0,0,12.585930141687783,37.12165452848134,42.77095195776302,16.94782222883512,0.8132342222586775,0,1.6502781041336554
3.702710072611541,2.343481646563116,2.602000208181911,1.5508671499295115,0.2900097347883643,15.772857952427724,13.814860154086599,0,0,0,0,0,0,0.4814448360359934,16.72460312720648,31.22055172016978,17.108711204018817,2.414705579527143,0,0,0
4.5006210747611854,6.64929043909507,6.888254535887016,5.351575619603816,3.4249629062927456,1.2546220392869478,0,0,0,0,0,0,1.3457192819495336,3.92123272526491,13.981396242061463,9.717417674428969,0,0,0,0,0
7.391060220004963,5.338613863426403,1.4314166142453595,3.436256362719433,6.271362523347067,2.7698154405076605,0.6613428547784024,0.7012055038178255,0,0,0.1996089125280183,2.2833536049683016,5.571886137771238,5.938425968416539,5.223195576063315,16.23516926867534,19.55168484911746,6.261920001837639,0,0,0
44.920894989273194,38.5984527438398,21.98566373665023,7.916160512885516,0,0,1.2685601023786983,1.3515346074821144,0,0,0.29743142300057546,3.2220882450584556,5.196817024685448,2.2465940809208607,0,15.156157674462806,25.78728197850163,10.945677347046956,0,0,0
92.58925364430499,91.99652506992724,74.15693408522715,34.34927851076625,0,0,0,0,0,0,0,0,0,0,0,0,4.601782533816505,4.557856364536137,0,0,0
95.4022677112464,100,95.7149743294845,51.128492702345255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.2937880464002,88.33395649974193,85.8166550763757,44.97365349697275,0,0,0,0,1.8978216346400967,4.9052487699528005,3.1120304982615994,0,0,0,0,0,0,0,0,0,0
16.105700900445544,40.71834818743014,43.36269739009873,19.16025813407553,0,0,0,0,10.139162985939134,21.51311479457073,9.713797332901336,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,11.680103567310299,22.45625538836108,7.550702523411252,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.2394672788771512,0.38072446649037855,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.877571003247702,10.901906398561975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.86123128461722,30.62174611306003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.175262666541433,4.929350499480571,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.263425024195441,7.552267015031267,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
