V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0,0,0,0,0,0,0,0,15.613399718284096,52.82154166870848,47.64247239279674,32.33286548417391,23.788634326849657,9.315431692341308,6.744420305164002,0,0.001996407006807231,0.013632921545416355,0.09323803395047736,0.21902007063250023,0.5826393740001918,0.8431470384788583,1.1106821914811715,0.932498959280314,0,0,0
0,0,0,0,0,0,0.5935669533794751,6.221068137822145,33.23121852173209,78.56671133565717,63.52022836461953,20.208041530500967,29.292017839972864,34.74720770882934,60.30524498298064,47.580982145628504,3.7762330985093766,0.6264917158585186,2.1739356207245177,3.0607867847039723,5.678152050345011,6.420380867053115,6.914424021155109,5.166581046907996,0,0,0.10388008072827166
0,0,0,0,0,0,2.5596193015506734,17.895231425258572,37.00950973122977,25.42990167432456,12.35392824792394,4.184234906059051,3.4364897504270036,6.498741543935598,11.793022582493176,9.07717160194571,3.975962295020159,7.480921716898191,5.75790597324516,4.548662930285376,0,0,0,0,0,0,0.2788943224061367
0,0,0,0,0,0,0.582439658723807,4.208126314424497,7.485843673946088,2.509762357714842,0.44035312692754824,0.3138232973629569,0.04646487600308064,0.3045795985141452,0.49368753207102,0.25817552322502074,0.03302774130190678,0,0,0,0,0,0,0,0,0,0
2.717915393226831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271113898902986,3.519483737461433,3.6038259908412575
1.763847711940867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1268019448402087,29.811146034286956,26.896861031124033
0.10966922709866551,3.7353033703062755,0.6604050868625474,0.6662025773625515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.83458675346185,57.92007958479973
0,2.1514665895880247,5.527226014028647,5.761268071903773,0.14205651159619215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.89914524657186,30.489354947022278
0,0,3.79705169383426,3.9376439499690012,3.5212793463315255,0.2639946266423906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.693436342906308,3.487500480133546
0,0,0.6172260418676632,0.6521245183290949,5.705753057880308,0.7759325098883343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.835878566628039,2.368190980172338,0.2508501303118371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68909498101693,1.0660689357956612,0
0,0,0,0,1.7029018725172391,5.3600892869547385,1.9698213563795113,0.16609474023183673,0,0,0,0,0,0,0,0,0,0,0.08338066691759491,0.07560730771706158,0,0,0,2.1144503458153254,28.158518040204704,18.667501200156586,18.284652350055556
0,0,0,0,0,1.7079115972649879,5.614453180806888,2.4316914717835267,0.7791706718474596,0.21623908085781432,0,0,0,0,0,0,0,0,6.430202940212351,2.5923190065674495,0.015875875237227565,0,0,14.756657706614522,58.51936881440896,74.72662918358827,91.88895092760664
0,0,0,0,0,0,1.670720753292137,5.001377147766662,6.432321864892614,3.181895515299363,0.5240850808137413,0,0,0,0,0,0,0,5.3086459844587095,3.242934723470774,0.3184774154213471,0,0,7.528359965981629,56.055614233017586,78.13070385637448,82.96236929783754
0,0,0,0,0,0,0,1.2777190825574043,1.8166279974261252,3.888928046609546,4.526802811291234,1.5491480463043394,0,0,0,0,0,0,0,0,0,0,0,0,15.179930740481293,24.23998933116826,33.419894087361236
0,0,0,0,0,0,0,0,0,0.7310511875248603,2.4321229818610686,4.321537865229134,2.1576204595906123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.3028565881375704,2.5524911316905046,4.288071493381175,4.407349404096273,2.118445915687369,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.32802714371134134,3.568095664512224,6.756684186111614,3.5104648432540393,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.4550613224113832,0.8734983866017669,1.5774750215249949,1.5626293360607864,0,0,0,0,0,0,0,0,0,0.25253946775509467,0.698704474614419
