V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0.7929667283602799,40.6704475678421,85.99950030662457,85.57340620876337,67.50911071496712,64.84294478421045,26.474196876456997,78.05647363154145,0,0,0,0,0,0,0,0.05244032427754524,1.8310120716233387,2.001849810236881,7.161334843796787,0
0,0,0,0,0.3223838644981365,19.20043513410342,61.380021192403184,60.71051008244355,28.653215396517936,27.243057787526688,11.305202980995567,44.87664133285502,7.001445532538354,0,0,0,0,0,0,0.10960109494799594,4.21880904803475,4.496460839687406,13.954684563204513,0
0,0,0,0.02512809791045747,2.1974561919726683,32.37465886711007,73.04243022054641,71.95831014030745,4.921557116066208,49.843575330244576,10.778767453676595,17.667979763552964,60.518499706339774,44.19478772542384,43.40307879783884,0,0,0,0,0.30007727821418084,12.910134204857721,13.630094951561256,40.59655322002239,0
0,0,0.03292470643168366,3.293252180628775,35.557137567860714,30.8166437754037,37.32363182428681,37.86249825770315,4.814580557308473,55.09159969597689,8.740846021541776,22.933013399623743,96.39855328047608,62.670399491176504,61.52156533573134,0,0,0,0,0.14587755498034422,7.064291323040623,7.474894554327681,27.552871809048337,38.30830752306471
14.389798847867473,14.407237270619339,12.353200654540311,35.129135390948036,31.424320307789095,7.014343559397968,0.009139252919749371,0.8278833843073307,1.0299967358296458,17.829980457886997,20.772403269195127,11.482841747945454,45.2300479689017,22.25504395496097,21.839905088845413,0.5891109337704569,0,0,0,0,0,0.1586015375862489,8.90167848178904,33.954160181735794
35.91855691650458,35.98747021991358,42.961443620071876,44.94849964002989,60.38650480443091,9.239419768585236,0,0,0.011771904267947718,1.3631550836612734,13.802097074552131,0.09276083589679049,8.583849614423261,23.777243273690097,23.635788070354877,7.47453531749711,0,0,0,0.5757759859251266,38.15751884585021,38.34104682112608,43.06759974162155,27.727814760288766
49.737299978408316,49.720479203945104,40.63065936897824,62.080971658290885,75.94805984032955,6.664960695841946,0,0,0,0.03491546954356854,4.70113387361981,3.539949666122479,3.3917212411739657,17.447019091144387,17.262636473793428,4.789529520805525,0,0,0,0.5125198655694031,41.22925471205695,41.454349496713085,61.71478068087081,16.2524131153394
26.505634731625037,26.420444907315638,11.500243190467351,42.36488815665498,62.4404170364331,5.785374307351001,0,0,0.012787682004902679,3.1755915058859925,53.083188057279976,19.052756161094123,33.479371835186626,0.8148638310796775,0.8057951796998273,0,0,0,0,0.10415158089963873,10.697099810713144,10.82392854576138,26.33039473018581,1.546768693054999
14.12339651569957,14.026732980759114,0.014161774988251904,5.928577196946179,29.486166554829545,34.32100292241276,10.445503100048382,0,0.00377368350405802,2.231630469554974,71.33679983784437,12.198249385088545,39.15290965129815,0,0,0,0,0,0,0.04616271072134303,6.631674309456601,6.660587992007086,7.963487281471313,0
8.708164538360688,8.5518472127067,0.02967584393158602,0,2.1102292383998735,22.460007188869547,33.05928370292813,13.395994121852883,13.40743570951351,0.0039004831928105437,25.662836115783698,0.41909021104231675,11.081439802732547,0,0,0,0,0,0,0.01874372694341327,4.378571798142605,4.386580237047137,9.341891170288418,0
0.020588488109269745,0,0,0,0,0.42060358118450303,18.450286097810988,32.814039442018014,32.89402311157469,17.550313111651022,0.042520378919957864,0,0,0,0,0,0,0,0,0,0,0.015999838978191294,6.5638941810052085,0
0,0,0,0,0,0,0,16.71250230324715,16.75716389092867,30.50709813126968,22.821119175036987,0.104693545730069,0,0,0,0,0,0,0,4.782033979598091,0.0035667055659266617,0,6.2060687085854855,0
0,0,0,0,0,0,0,0,0,12.86409197235065,28.96236505231367,26.334758575054902,1.925807959311951,0.011217105438569838,0,0,0,10.646761159314805,40.986503438921126,5.748304374605454,0.019462471624661117,0,4.578065685939363,4.229497113263692
0,0,25.8767569658304,7.112055145377645,0.0865130683287863,0,0,0,0,0,9.095931329223484,28.46142341693701,28.7567041784815,3.7494006563409066,3.531380240414485,0.029013051366489434,0,8.44339267850265,56.76029862136954,1.979710504228223,0.009969826439960035,0,1.1889975804583683,5.170449467847487
0,0,41.909606492130024,7.977703355659159,0.11193224779397319,0,0,0,0,0,0,7.002545483868864,25.731842760853354,31.138710560098318,31.268223412122044,5.5855241032858896,0.055665208043399,0.806929967616598,19.706991313960433,0.18459970923139157,0,0,0,1.5786614191470145
0,0,16.951345548149412,1.9988770722829385,0.03015120894037506,0,0,0,0,0,0,0,4.5139585605587245,20.10430940965151,20.251552856958543,5.668910882814872,27.432188385672088,56.41329690834395,32.33682176748315,0.386446569836244,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2178984205744932,19.612570218598126,64.00650484815046,49.49444394108257,0.7263629475151023,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40435504689754337,17.332967679038937,38.52526061198623,22.232239844562354,0.3766531812234268,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.643530621440224,28.993378764279615,26.180053020042397,26.189338705456564,1.0896278745416623,0.0112962179747078
