V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0.9368362412928894,0.8549265937714672,0.5585733199763032,0.1653073895117232,0,0,0.19035239453652253,0.19966705663312034,3.9156443861709165,2.0543116473517213,0.030366877337321595,0.023669100617932638,0,0,0,0,0,0,0,0,0,0,19.23978544613369,28.813765601446747,24.635862498430885,7.6447528919311285,0,0,0,0,0,0,0
0,10.761592387556732,9.386380800166119,6.8010331936817,2.0268982801262023,0,0.14003251705087,4.819360484230136,6.902262481666618,2.1073680717132035,0.0024305205246101086,0,0,0,0,0,0,0,0,0,0,0,0,9.905816937856688,14.520786887983839,12.76932301916938,3.6664738722305383,0,0,0,0,0,0,0
0,27.533148281946698,19.932660965442423,13.726319946137263,3.710669632211567,0.05906101997176372,3.029206879687993,3.2066756048459277,2.9389647769900056,0.7822703622169698,0,0,0,0,0,0,0,0,0,0,0,0,0,1.269567086084916,1.8491321673484094,1.6851480864750812,0.4417844846905866,0,5.0724551096839345,6.76230558241213,1.7439652970512711,0,0,4.134551587272041
0,0,0,0,1.0417042863401416,1.1038530615390632,4.7014526629170925,1.340542923484621,0.032511899043818744,0.09314286378178445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.01576894249764,53.51449212108268,63.55202938584855,13.935777625470362,0,0,4.59535761705655
0,0,0.44021709526810665,0.46037505627338315,4.978589914642269,2.8940269901504614,0.5778403602571578,1.663429598743634,2,28.971419740749,45.01214716527312,46.72927408796903,8.400166219331995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7815118396506526,25.8986805722489,31.461785240909073,5.90710354511686,1.7598047882183385,2.1152310142764725,5.031516797684916
0,0,4.711636789574281,5.564171801422291,5.846812647441973,5.906420185825688,5.815909935457799,2.5845431134597585,2.0161564823620246,0.4279201582443459,0.816475585764217,1.4669182381406851,0.29580641129099633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.977805575750742,3.6521773777782647,4.282968710983792,12.969815933104499,14.215992905391255,3.6075163715663603
0,0,0,0,3.3962609793570926,3.829200411478684,0.3924236440607018,3.5344501452278974,3.984041369380517,5.747431586837045,5.869339072607742,21.403416440768087,5.746673225655015,3.7585359274766597,0.3775447964315315,0,0,0,0,0,0,0,0,0,0,0,0,0.6822471959867875,4.101609738356097,4.4103090836239085,1.941168030554496,8.30944776151492,9.243087964063362,0.9737068125538821
0,0,0,0,0,0,0,0,3.949817860303472e-4,0.07632716148686372,0.15518564945981672,9.9102563842256,1.7424154413009638,1.1933561497568674,5.270869942793767,7.16652392499172,7.176262387594575,2.097236047085807,1.7427927543923811,0.10680471999714385,0,0,0,0,0,0,0,6.60692720679127,1.8795220176242324,1.6141618769351258,0.10708011603760414,1.37886297398426,1.5357740008639749,0.10177454002318964
0,0,0,0,0,0,0,0,0,0,0,0.4192106916162621,0.0662946645230284,0.06853790137542286,0.47957488463052284,0.74970633633912,0.856413070883913,2.8381309264284944,2.867312889496786,5.912352513713312,3.4230541303674697,3.315680769446616,0.07353991341486014,0,0,0,0,9.526353426625477,0.22694125590754344,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006140705092059341,0.37187155896762575,0.42021163779678355,1.0694887275010336,2.324745350213635,2.381580361674368,4.060286714346048,3.9687550375279437,2.3190876179619764,0,0.16843557556203873,9.833094969938518,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01782467345849902,0.33290971814241094,0.38947840882274165,0.9601194948136746,1.1371487526437007,3.722114371813536,15.393661099215135,15.061882301176635,12.945020332684098,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86919832962475585,8.678757950400193,7.7103451976670865,0,0,0,0,0.06092768851760709,1.0305010307111442,4.6879319166611575,7.7329901306691164,34.62553443496711,44.37044737448477,39.8206265197421,4.211672263511267,3.7400581345686397,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17129764273066012,1.3620744392804593,1.2840151738061432,0,0,0,0,0.3239194576978586,4.12557182714276,15.230478668255554,14.303065471293024,12.417153974613424,24.834683968875385,26.68670600526396,33.9147300796394,29.4409736733408,3.671277443870641,1.319543318389451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9475220548244998,12.268602245755476,44.23822856537486,36.09967002478956,0.519289718795641,3.214977708836731,11.94266852306297,49.46895653312423,44.30911809943849,17.232864466509923,3.967088352449757
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28802329207294763,3.7358807289430067,12.824992338020099,10.571009080205476,0,2.683783772883317,14.68739944800541,24.10113289445624,22.494672525076552,13.600176412108267,8.25810377808199
0.1557162937830427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.526911902908886,8.383932364388718,3.772344532562277,3.674982559797486,3.144292255208102,3.524544264201614
1.9468301307011373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60575568105699,1.5087240195027873,0,0,0,0
0.37424367881166615,0.29656419007535456,0.21893309814918643,0.14135040303316176,0.04552845665743782,0,0,3.997684913890748,7.567920188370541,0,1.2754388984868714,3.681620758904883,2.3925723580143137,0,0,0,0,0,1.688076988876338,4.906609319551968,3.197278273214431,0,0,0,0,0,0,0,0,0,0,0,0,0
5.65029767611137,5.7279743029761745,5.8056025348787,5.883182371733001,4.061842027516455,0.6121719433527985,0,6.080505609956171,9.76526476291836,0,0.10818424374512921,0.3347192229544669,0.23897049238503695,0,0,0,0,0,0.3943664180139185,1.1178779652259705,0.7430205341013305,0,0,0,0,0,0,0,0,0,0,0,0,0
