V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
5.3475820315885105,0.04306464982605077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.86166798760844,8.517602289720365
12.013967820128812,0.36194452060469595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.83100616521778,31.63113535925713
6.807899915127589,7.709661374297483,7.900205408913712,0.4073395375965549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.644540197675874,40.32597015765203
1.1193971249922687,12.241333053396906,2.894356909848781,0.13980678251000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.99747109700348
0,4.976174835267259,8.372244431582065,8.855194105158628,0.8406525902072532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.570953514394697
0,0.6010574082736626,11.216044182616464,12.609578793567973,2.1721078038198534,0.09570929890429859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7657685074290763
0,0,2.370748769421911,13.670359049738352,13.59315430174421,1.837104236334701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.578189117757532
0,0,0,6.0320202525544815,6.982284313281692,8.814891065171828,1.470776020627402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.8052768513748036,0.9021800093935104,7.8141616331693315,6.550387246598679,1.0826405226551428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.190247615734473,10.635114180628914,4.688292352532835,0.528877879330633,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.622476349661852,16.81022699753999,4.563489756583172,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,55.88701344884716,75.0909908214874,83.26546632376277,80.45221039746146,30.59412291777578,3.6993836882306184,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,33.75367348755723,71.38688911186729,81.7625258643254,93.91964076809322,41.081147774784064,12.68931744020174,8.015175031342434,1.9619020165001262,0,0,0,0,0.10769770153954121,0.16727244127517812,0,0,0,0
0,0,0,0,4.6795022750675885,14.672296546619906,16.996797314895616,43.87347895954494,34.24763796482247,14.106524944688768,13.544776091643964,7.715455954418196,1.3478807216965405,0,0,0,22.274335133583897,10.52664043577295,2.9420550036049047,1.1491874479669109,0,0
0,0,0,0,0,0.6930535730920077,0.9052174362012477,4.758222485426469,4.008829600979776,1.5159329820274359,1.2315869806594661,12.171511772784795,5.9538749360928485,0.2945952151722643,0,10.260717752175577,59.328072613465324,89.53175770021029,83.49743639358006,26.96616108766078,1.4823899164639631,0
0,0,0,0,0,0,0,0,0,0,0,4.000874754349423,12.0477484586753,5.052815927182283,0,23.976708359822883,73.606333572059,97.41156813809525,98.70765419091184,80.39048161286686,24.154653835838428,2.5985974415758846
0,0,0,0,0,0,0,0,0,0,0,0.24017234902333623,2.545269325977071,11.818548173749136,33.5932975412666,63.004514415881935,90.66275994280727,98.8636567440403,98.53641531797373,75.61346680172231,29.7459815864156,29.168612378039068
0,0,0,0,0,0,0,0,0,0,0,0,0.11049310662370143,13.73858459128124,52.26176544905373,59.115655981446416,36.19601783758542,40.449383927603954,56.90983783007247,42.86197483660116,24.612313387043287,7.556086171244663
0,0,0,0,0,0,0,0,0,0,0,0,0,8.710261291990202,40.41733258452625,26.474723279115665,4.345345411614159,21.758896662271216,32.03831548544905,19.32803392204287,4.979652609815342,0
