V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,1.4418168437886485,9.123558848998313,3.997829841558597,0,0.12126540575945566,0.6502876156937564,0.27528879177731724,0,0,0,0,0,0,0,0
0,0,0,0,0,6.741295528212673,3.257029785193767,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6.703425987242714,3.29493622045295,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,11.572496670900362,5.797331566664162,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.435339422089735,5.515477711381546,1.6735023399580886,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4663203627041343,6.915744578929532,3.458924421736336,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9.382781158891587,4.937406181917071,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6.474188127353525,14.877788502134194,12.087314812705486,5.949104549901075,7.511730525491304,8.760047964163025,8.502333323681853,4.082232342551558,0.5959168128953465,0,0,0,0,0
0,0,0,0,0,1.3150185924631836,2.630039195880943,2.179761308655479,8.76244740878273,7.181964833937871,2.457671754226282,1.4720203917443593,0.6904967611769024,0.09823539318418163,0,0,0,0,0
0,0,0,0,0,0,0,0,1.4039549739004185,7.607930701644183,3.7911511016209234,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.142254639706246,4.004364660249737,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.0047506205980214,3.993827150032756,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.470787670437205,4.7732638106710965,0.5674865444639596,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.5983915637171202,6.2992548727300735,6.95556287747315,2.221865981030468,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.531100032359113,5.240696313137989,1.945325486146438,0.26064400266291565,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.7335089534591337,4.427843254387266,8.314718996100535,5.740593027333675,1.3119971945116438,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.6111053035583123,1.3040772265320202,7.314728396988715,4.186528191857807,0,0,0,0,0,0,0,0
4.6105954189708065,2.922223609007471,0,0,0,0,0,0,0,0.9686257586597345,3.8055813196200035,4.717308574111835,1.6960958417516687,0,0,0,0,0,0
0.8870347330483916,0.5559221708971522,0,0,0,0,0,0,0,0,0.45856392736341695,6.553566881677468,7.778693309534956,2.4143685927598018,0,0,0,0,0
