V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.149223188239363,6.735849573804726,12.2926122351083,43.89879578205233,89.30787468195318,96.72057068990279,97.72696502173187,79.00511362539321,23.44334000463412,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.9933008435125805,21.02858532569449,57.49364435324014,65.3719965154883,86.06381750556159,83.78287049813976,61.60980463431875,72.40101131801259,74.66198204827009,24.47593434464172,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.02904850561765,47.31174686315099,93.3357990474495,95.51915065407985,89.58136030995756,63.18236521118532,50.609862843053094,57.58081850878754,64.0015848811329,34.48216990337947,4.202394609772501,2.7270569535634595,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.73230175383185,41.130083884694294,91.8455540768492,94.76622371434608,92.40066832691654,63.644162199815334,36.888357923746845,33.548672891123346,38.445100950508134,40.02685448697971,7.396058559813445,4.743382143295806,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.8403789231222243,23.497897075708064,37.50888698122747,23.234150611661278,24.789078370370888,25.7011077276645,18.089213026030084,8.765819971159377,7.0280620936920375,8.78385370218347,12.022288644451084,2.4347229332957876,1.5624339383491512,0,0,0
0,0,0,0,0,0,0,0,2.891012226580084,4.819642624524751,0,0,3.5565722482988398,11.537084844156997,9.496713391311847,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.875907200012217,1.4315610061987887,0,0,1.9339639346219508,3.0747413824910406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.2970324320901891,1.9565513497234606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.457719635353007,3.5100877446274903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.958594653744872,4.038444975271128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.3977719907064223,3.12399600416674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.2216098454668862,3.982697084067543,0,0,0,0,0,0,0,0,0,9.181758339011159,16.564408174324083,6.598874686263392,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.666694786333816,4.330373647777454,0,0,0,0,0,0,0,0,0,4.484538570834221,8.034764524379247,3.227918159140674,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.41669451243129,3.849694376484803,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5522178206671662
0,0,0,0,0,0,0,0,0,8.637983722035324,17.821534245501837,12.008041536653511,3.936859101252097,0.9921408393101893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8510642011909523
0,0,0,0,0,0,0,0,0,3.7449418324075285,7.715736945580082,7.191680467934929,3.3099344981139684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.7610347741509965,0.7417140741791894,1.3854563228545143,2.737823798788153,4.014225729513641,2.6054438716065222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.637986406264002,7.016554551265817,3.3763368160638056,0,0,0,0.25620271635069136,1.4021582237898282,4.156811644928267,5.941815990487372,3.5549538445307594,0.6642426970338111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.491232205063586,11.501374390336771,17.549706275131495,8.26492702314857,0,0,0,0.7921821878167136,3.4675224220607537,3.424929793435462,1.8684093978856409,0.8972776378826032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
