V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,17.042205968837134,8.835512260698097,2.4164249827377757,0.714890981651878,0,0,1.5046530612235842,8.833863962770991,11.665825472465183,3.4762718090466507,0,5.474181230593256,2.3342057348369964,0,0,0,0,4.508820235390729,24.478088706488393
0,0,0,0,0,0,7.540871980287687,5.270110426211866,3.0000000000000004,0.8874826406626852,0,0,0,4.185127789420582,5.955567273427495,6.857287086588381,28.689417620047834,36.65415218915879,15.328997776301765,7.564845896798447,4.667052855939774,3.2193811944328488,0.9679197304052911,1.0902497285817319,8.165135557692961
0,0,0,0,0,0,28.034172447443243,55.18655871890145,61.64752838905762,22.195125822812937,25.978539306236986,28.328188495580413,7.633906493423551,0.552637943712285,0.7863949563790781,1.4761193397667605,32.93554965372516,63.673475990910816,26.327153056849845,31.110943617601674,28.706326896247806,23.291278548838658,35.11112981972475,13.79239806733283,1.274726391648907
0,0,0,0,0,0,6.690277628326148,25.266622418462493,31.870807194499065,12.096404518695566,8.799544780745086,40.418224559710026,27.54306988941024,5.0103440572904105,0,0,31.703391055501214,72.6940297257909,27.92701496919944,7.909019066884449,6.768760832649141,5.5226802751816475,64.67577350314983,56.74987870152085,39.694531346462874
0,0,0,0,0,0,0,2.941544282628917,4.172546867980866,1.6539784992103435,18.079222684334177,15.651319758281176,6.356751979210849,1.2409885784963641,0,0,7.3925472932196925,52.1978706713048,21.370460942204787,0.17851855983004053,0,0,21.696483360754414,63.60250134225768,60.31597747243447
6.405852493393105,6.40514687077357,6.404509778708963,3.574842485521898,0.704989135899401,0,0,0,0,0,32.521028362866176,13.703152172156246,0,0,0,0,0.28002683956900254,53.10787101697826,28.255461202557488,2.4015035729892533,0,0,1.9489018642847689,54.4649925265303,47.47031244254207
1.6024782351081746,1.6031838330321995,1.6038209030370134,6.547243359087806,16.077403678200476,7.33192374905952,0.7058644899108344,0,0,0,7.0669960166840164,2.9777907749638066,0,0,0,0,0,41.21615453096558,30.22668183027315,5.400461515687022,0,0,0,10.480778244762943,8.723604334583818
0,0,0,2.55443405809869,30.993521711980783,42.75191626925733,44.175258091020574,42.4481172670475,41.50553251010649,13.395988555608245,0.4727081061544313,0,0,0,0,0,0.5596932158570959,14.02306218479126,15.428759956607081,14.702613032178173,6.795602508096372,3.1943828747305805,0.9635391181971216,0,0
0,0,0,0.2865932397179772,9.668751923963733,31.829097108732785,50.00443573532248,68.45174246667081,74.31998540658796,25.626640133224598,1.5363756960511958,0,0,35.83756338891383,51.01777886895138,35.360812718116925,14.86968044051518,4.248837662354098,2.3712505135152595,3.981387966429401,8.654776740424309,10.380437781986616,38.77715868462626,32.13003952341168,29.499062410075023
0,0,0,0,0.720005747532216,6.605858032607964,16.015778253780773,19.901340504644775,20.292385549617574,6.861044250220344,0.3623045845151472,0,0,19.791970935839544,28.17496069606254,15.792496394795789,11.973329549989481,3.7714539114014674,0,0.14245459226959273,6.222824127376857,8.813944406225987,17.308921818967058,12.265764180359142,8.236031493197604
7.854452889217763,7.158945467431786,2.090859639448935,0,0,0.28938541261127904,1.5667267167897947,6.374142157714874,8.180243550817792,55.06115821198228,22.127759765697732,10.625353636681025,4.487756588606065,2.7352381329325413,3.8936444284096057,1.7372946674239924,38.895005893135625,20.976696670907963,1.9091800771788887,0,1.1440289235885102,1.636214033682708,9.694078529354886,4.4164727053442,0.18569738921230625
2.0289982985496366,1.8504188510224484,0.5404638131646765,0,0,0,0,3.5483110489720957,5.029897894797735,37.5001800701162,30.22739755791387,14.138045047547031,3.2860464634339914,1.6730768445495456,2.382092636531725,15.748115044384628,15.93814218418239,5.224747742472458,13.833190907695618,25.7277370682736,8.614023546335769,0,4.779052740760854,41.964120861262266,59.435624140532056
0,0,0,0,0,0,0,0.5841462622684386,0.8280794959475379,8.313241507826728,15.140901385168753,6.819249665375267,6.362734905153111,18.390748684453982,22.82476458592426,43.549367876470626,17.89673767545309,0.9510115616427925,3.4732667440102034,6.697130949243139,2.2423774630588893,0,1.8273487700735718,20.00375988771289,27.022322097224574
0,0,0,0,0,0,0,0,0,0.5863577149612351,2.2972041070320874,1.0104606321770873,1.5243855230738992,10.829083778787851,14.536842185544524,41.27248269857679,20.230877135539483,1.9119898056250586,0,0,0,0,0.28950675495114164,13.4849793738083,15.018206803932477
0,0,0,0,0,0,0,0,0,0,0,0,2.2234226159165704,9.222355884266468,11.790910507525902,10.999331953162924,4.216589752570021,0.438765966723859,0,5.529617336942397,2.3865720372279395,0,0,50.880295937768075,69.81832143571145
0,0,5.598664452586782,2.3072360565172794,0,0,0,0,0,0,0,0,0.5908389232293143,13.669285617525912,19.108836543131503,5.71167882246355,0,0,0,52.26361900582872,22.57049873974577,0,0,13.247823423031601,20.628488336266987
2.2411096868357694,3.1567923232017066,2.4140210311087236,0.6157901498485738,0,0,0,0,0,22.23048409563966,35.99392273915991,11.230161203371258,3.3261989117623925,47.72895564246397,65.96337373234564,19.720907198879054,0,0,0,13.55814116290482,22.934407333964018,24.466220954889646,18.968037713616827,5.1806747527235135,22.769011188126775
0.6013881988283933,0.8473654770320643,0.24684001315414558,0,0,0,0,0,0,59.8215473687921,45.61366403129909,8.629653100425937,4.216713668005517,46.04721012059768,63.03195806381461,18.84767721614115,0,2.2054463956947004,11.966716937548727,5.851735811874422,17.712490308813443,24.694452137921346,16.07832489021669,21.857498863668958,59.87562045941982
0,0,0,0,0,0,4.4468322304593135,30.72924716538224,40.91058191834666,28.87839391540317,10.659115600367407,7.05195982660184,34.19887306234894,56.03514060567818,60.57350483041513,37.969424442017164,12.897280922592827,30.015124159244955,67.8874377188493,27.66274377661735,4.9731836848951385,4.8954533282294275,2.9666829943437145,8.27053136959876,21.774339708764508
