V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
5.859739423410986,1.839424493445902,0,0,0,0,0,0,0,0,0,0,0,0,0,12.817198970437472,40.480328600370306,57.01026706832501,65.32889676186615,77.26839032093909
6.551520938604073,0.6709982246486237,0,0,0,0,0,0,0,0,0,0,0,0,5.744958208680548,42.631927845745274,53.07953344027713,50.47842388584124,72.82853908382869,78.04288829617616
7.216833259222665,4.739438567231166,1.502354279444035,0.6780434890722578,0,0,0,0,0,0,0,0,0,0,0.741227653083064,4.771395932876695,5.1396098363949925,7.92677836967346,48.00285479855606,90.0950109258378
2.0194283376591495,6.152006036101925,8.363239951806134,7.852260401257544,7.746227420261731,8.279332873551315,4.064723689143077,0,0,0,0,0,0,0,0,0,0,1.742964314929658,43.822189676260926,91.55573819886905
0,1.5126073197894327,2.574295944728438,2.3494295304277215,2.239381508353458,3.4836397885346,6.796543101150128,8.478156621163194,8.627286552002897,8.283280456255177,7.579840969040237,3.743277355543581,0,0,0,0,0,11.590832502458738,60.89644957156293,88.32521513910652
0,0,0,0,0,0.32603133117737065,1.4219167113223499,1.9874983735332625,1.8747516144022036,1.6723655125524108,1.4072388962136202,0.6536233085479961,0,4.780690120548728,4.947491815352631,13.244463886489221,31.74769821918404,55.728868269233445,87.7609519158258,82.06639781238992
0,0,0,0,0,0,0,0.4035874930006603,0.8230089869822615,0.4232893136275494,0,0,0,0.647521027560211,5.765794237825342,47.15315305237332,83.0634691748736,47.40441120108957,20.407896332304443,46.797616697515224
0,0,0,0,0,0,0,0.09044473897477416,0.17555399012512124,0.08552183392016136,0,0,0,0,0.6147735993161517,17.509583101142546,62.164108190041716,90.4511411164423,91.46032513328848,96.99136651278329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3187568439633641,14.139214447255354,43.598521230655614,73.73895755894004,87.57810374091869
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8150663921757388,2.8594733845001605,25.675810601952442,64.86392906680692
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.915307716372023,49.15912315514727,95.78448781106545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5858353439354482,15.425469267766427,29.79971692730355
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2989836831492365,12.814536765863007,11.72111736221368
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.152934270710973,12.184372981053315,4.031883736526855
12.704992900347879,4.761139856323719,0.4530884100623512,0,0,0.32333452762000375,0.4865855999769332,0,0,0,0,0,0,0,0,0,0,0.39690242596029407,3.4957373083212597,6.396318509541417
23.107861886959665,4.271798311676022,0.13848005343313025,0,0,0.0770970076496674,0.1137307741416931,0,0,0,0,0,0,0,0,0,0,0,0.15459379569779083,3.368127166184823
6.391177996837678,0.879602519239591,0,0.6001640829574675,0.9817852101320501,0,1.2281167392260026,2.068480993089346,0.6228216833833284,1.0697650339683002,0,0,0,0,0,0,0,0,0,2.783185549035727
0,0,0,0.16056862860623172,0.25899727572747083,0,0.26696430695897183,0.43948136676258615,0.11591928661647824,0.19302004145659463,0,0,0,0,0,0,0,0,0,0.10577995727431465
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.091501292574884
