V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,0,0,0,16.277411038629488,17.108059453062214,10.16225201568351,3.0165037886915194,2.8708280767942536,0.03961260357812182,0,0,2.5873313653719063,1.4344131164390455,1.6075480358430487,0.04027290770544778,0.7811165320822246,1.6364612579685844,0.04539833491485004,1.6929749686540099,1.7218486632241867,0.732846301350573,0.021779191704120713,0,0,0
0.39373322915978737,0,0,0,0,0,0,0.14697021239840374,2.2046972701351155,2.4069184587894465,24.652871196226272,33.326670484949574,0.08217244988772614,0.1354990368827326,0,0,0.011294575055765674,0.3637341050254381,0,0.07857523157254044,2.3792541807965826,0.2038931803605701,0.21738898777988,0.09062545753330328,3.474846348786622,3.6109947207112767,10.543727204331324,0,0,0,0
1.5961250775770424,0,0,0,0.27813471912317583,2.2338380490830865,2.183179969374165,8.059655377782343,42.952709574085695,42.50513331056995,38.10434180398671,31.996176046940143,28.094501412216452,0,0,0,0,0,0,0.04234692445650896,0.5184019965762034,0,0,2.191932810291296,27.47048642686881,27.88694713100725,37.046225377147245,0,0,0,0
0.6683243434479721,0,0,0.1805603202212104,5.462804620139606,28.064892463950983,32.65474845182604,60.71870198085814,40.91727433586628,36.65598759421742,10.857427581589189,16.25114339567523,14.145651333392173,0.27336307977601754,1.8507465601560056,1.5547201313319972,0,0,0,0,0,0,0.20240490536800843,6.2841734108656535,38.18844729312484,35.69993663760266,17.68242416076399,2.0126345447819203,2.2747617800785562,3.884885189421531,0
0,1.256579620072816,5.199490131599009,7.4400122594476965,30.857629230276153,84.8828643083518,87.76894202778394,79.70596367411704,16.488738191262087,13.767967604770762,1.5971832700158173,0.3148090379964549,0.504296121316092,0.2086989470836782,1.0786037327597064,0.885014843585737,0,0,0.31990143025490303,1.4916700121283855,0.8037656191276719,0.6388231197208136,0.08657837386795372,2.2309269188576235,10.705017764807897,9.72503594631458,1.7138541696679297,0.9992694185427807,1.3049131316599114,2.8067827444918425,3.6502995253380615
0.45269013548120685,10.144822342582362,34.84290148111355,45.61844938587453,65.67155209664782,34.41191195076213,34.438885568704016,25.502075097412625,3.8586126376298715,4.440278668144232,5.47603341890038,3.9053821465626934,4.307055260264389,4.702784110650694,1.9174194584700033,1.4299144996968918,0,0,0.07796522034867588,0.3177895910658349,0.20020701820719755,0.1675547879677098,1.7962935498445491,7.410925844823717,5.532825557547394,0,0,0,0,0.5095646876165396,2.373494726287475
13.520090344525077,23.083270595742924,40.21311538369155,39.02388169218425,24.429666501499455,0,0.3316679965903623,0.5434357017706,0.03136605397583739,0.008090243671233226,0.04296201084489147,0.11053263079068312,0.2178288067888337,0.3207133409178783,0.1731142924943863,0.14888166204310235,0,0,6.883144973789347,19.965324822272738,12.733128773540724,8.819519272016255,9.430387226699326,32.113666979702685,24.168060505036493,7.169548028763623,10.855986279276035,8.13729416080265,3.7049950299326406,8.059366617979336,6.146184764233889
58.32162480280068,37.32317239161921,11.107130195977813,10.070585804766324,5.082170760019586,0,6.818096211839385,11.899127820952977,1.547709432112367,0.7380904108714068,0,0,0,0,0,0.6252364198670739,1.7404539530452305,1.7012395502426219,5.0313712136024735,9.309638580547487,4.914123537366985,3.677285051172392,3.86560893578378,10.673916615230764,8.36210858699341,3.2699809179515276,5.207502827280498,4.0263537095014135,2.3018448027192706,4.992191290323943,18.026720469000594
38.34641668039059,6.423904475054543,0.08157200231543522,0,0,0,27.458683080190383,47.57397250396309,20.57870831706841,12.294178731077931,0,0,0,0,0,0.09215186115295516,0.9642220585270522,2,2.4140950520406816,2.0541268529202528,0.42424741386353715,1.8870936576496282,2.4255393659574676,0,0,0,0,0,0,0,13.192785382874732
3.4667407536440256,3.360514031358289,2.3910362631787336,0.7427255970780494,0,0,0.8853444772887771,2.3721961414475823,2.941725241121717,3.9329437600747545,26.728269582622204,50.90289516489517,26.884246991861296,0,0,0,0.125192425614921,0.31465648108458355,1.8398645951313704,8.489758391389017,14.110280482131229,8.139343874184705,0.7081722008125232,0,2.49489223965135,3.978249531579797,1.9997866381810354,1.0924315380412681,0,0,1.6017651452706914
10.365357630943416,19.067654819881923,15.918893689140921,6.25898683206414,0,0.23449292302554192,1.9913087942011272,2.248017808182851,1.116901760899973,0.01706094867410367,20.37307265232298,39.60964250874204,19.41313913840939,0,0,0,0,0,0.3644551899982927,2.211190071575894,3.9612086412330343,2.161534561759488,0,0,1.179179366690381,1.7600022563484905,1.0121157361509203,0.5467357917232297,0,0,0
17.50676963529258,30.621668964107954,24.746803096344316,8.59008141268567,0,3.2184658087740052,37.37626206557812,62.00673184010475,72.31678825039405,62.932142081317465,44.66600856676238,18.74956579359279,36.49443729146436,61.18388957404436,35.2414617630243,6.908374531228965,0,0,0,1.3230596730064466,2.327884317522564,1.4354275273480928,0.33192686064701277,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.7546158318818028,1.4262920263482481,0.8028093578008794,2.946617196348926,6.082507545678842,4.071116263504981,0.9053057660359662,0,0,0,0.3793335788404724,0.6840293131272538,4.075891479777808,2.882345979328601,0.7133044011312025,0.2785672780834382,0,0,1.5080832348247883,1.0049037756674375,0,0
3.4808270769530605,3.5357346107454157,0.9512720837763516,0.41954629443452485,0.4936160478529231,0.7595974925610767,1.34336728149101,0.9041955512752575,0.04413068722529413,0,0,0.6349631399690899,0.30466478445518885,0,0,0,0,0,0,0,0,26.344564260235902,38.10114469450578,16.57090899796417,2.036277845671148,0,0,0.9524790342825807,0.5529100110872561,0,0
25.805083515958728,27.748906823001732,7.721958614377643,4.9710577970215235,6.391436978968702,12.347269227645834,31.715252295106083,38.46226977600451,10.532846391941531,0,0,0.043088207093068424,0.021908748003505427,0,0,0,0,0,0,0,0,9.224283842014016,14.029133372098507,6.101053418900092,0.7469796128950994,0,0,0,0,0,0.3939940321032431
