V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0,0,0,0,0,0,0,0,0,0.18121543215110159,2.2040354462693266,6.752838852553225,5.378705287873006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.10233535954850999,0.5291336498083824,0,0,0,0,0,1.0088774165554717,11.072503711932251,34.844477523606734,28.805022940493025,2.563582164076161,1.6886678590064297,1.436578538458104,0.5514965267492413,2.283993711022407,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.3865510461927264,7.016350940620131,0,0,0,0.18171735847233042,1.333029526970184,3.4840134911705514,19.74765230629544,45.75472371043196,38.60130323550565,5.939571889968344,4.332630617731487,4.128782457141753,4.061779304681649,6.686774987176261,0,0,0,0,0,0,0,0,0,0
1.8966452271926975,2.047610980786147,2.6733022447420822,0,0.04019980555727918,1.008393238330306,6.192133177733056,7.1736619199909235,1.5013808511836544,1.1180579897835106,12.218895840603915,14.675098055034114,29.367259981282842,0,0,0.18647008035521995,2.0110919105002294,2.3080047977049425,7.892910741186564,27.144997140561056,2.1265176453248675,2.0615263182622807,0,0,0,0,0,0,0,0
36.93863766599201,36.39324801186205,7.590558651894873,0,0.3792947353219563,10.788486594362224,62.082593626812475,58.460990874182755,9.979235727714402,1.1119339600339968,28.61790036355185,28.20334006675728,37.185611169724105,0,0,0,0,0.018144517812098693,1.691602718963081,38.97138429844643,26.062587103511095,26.8181347404195,8.27147167093251,0.4930888780371545,0.5369000608865958,1.5939407379324921,0,0,0,0
19.63794673836429,18.755591559530277,0.32601180194663193,0.7545866132747933,2.334474487087695,0.06365195695340178,0,0,0,0,0,0,0,0,0,0,0,0,0,4.689618175893254,38.33883735208351,38.67794685446226,37.9907329108739,3.418853807306893,2.0259932579954296,1.4174676941232318,0.056235315544612564,0,0,0
5.704330911580257,0.7202889540316666,5.5016422261977285,61.76713387234359,64.2892508594881,5.023223248646953,0.18204152989630515,1.721770279336273,2.2785004999328247,3.5375309476652084,0.34119262226585967,0,0,0,0,0,0,0,0,0,9.566632948147378,10.13248104198877,53.94621165587619,37.3232307668821,6.342229933496916,1.7399681515403043,0.17054451633074103,0,0,0
55.551990921823055,52.57717647956613,73.58708335263671,78.74608708873238,17.668755381777547,10.496283787157267,6.025039416455979,15.07358933978066,26.196269670916145,33.99212751860079,5.561406789496801,0.5822000054496543,0.09363092615066591,0,0,0,0,0,0,0,0,0,25.65867934451762,53.7957735911192,12.568629223175293,4.0577121707310795,0.6629240729416621,0,0,0
34.99302777840881,20.73111045877152,24.284027100628567,42.63727024051631,85.1103779819062,94.28233445376743,51.39419229292757,10.146135397432925,69.88515239762766,83.36377813493496,18.816933979380114,3.380046555737267,0.6934464636935951,0,0,0,0,0,0,0,0,0,0,28.591828193768887,25.464244799540147,23.368034617026495,5.34607207394445,0,0,0
61.78894095375185,63.55030135636686,69.88829883393068,55.67046015027406,86.54070503895615,97.67705124267147,44.43201994424834,6.716678723447682,0,0,3.1054851847892206,4.070099468088043,1.032691488936491,0.8615151719897468,1.4774389674109292,1.6887480135422932,0.4886957087297542,0,0,0,0,0,0,12.277724701330989,44.97882822248404,56.663875596540436,16.093550667871995,0,0,0
76.90662584636809,65.97683165598258,51.64287709148597,29.794498071170942,37.372807278682025,44.20693767143057,19.910749772514166,2.8653340326297023,0,0,0,0,0,2.612134455387208,4.237570641084904,4.335529730110769,2.787999741386865,2.0576270570337427,2.0946397977898172,0.7385824166935252,0,0,0,2.8241324290621836,50.4209033866308,74.06676582148614,28.398982710982864,6.570315347883207,7.65232865530087,3.9437604661582477
61.35899604325058,35.81583703838083,7.638898071672461,2.5720521632428803,0,0,0,0,0,0,0.19200780194268957,0.13454776669410085,0,0,0,0,3.024987053728839,5.911768357038407,5.000261476140301,1.47366467470252,0,0,0,0,40.284168998871635,66.25989665800063,59.077360907209076,52.325927961570905,27.916513955539987,10.055302601664367
87.41109592339191,42.31091267941605,9.83818008829572,4.232403831141419,0,0,0,0,0,0,0.9590930457196792,0.7224177183384327,0,0,0,0,0,4.259165159474989,3.4238484880089155,0,0,0,0,0,15.995559714313604,28.010780384395733,48.128235515048544,55.213469365117845,25.568123833821694,8.372848056863035
59.10262773150872,39.22251373675723,2.3559182390000286,1.0502886639487676,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5362154252514646,3.518427342380952,2.1652458517576556,1.1753768545446406,0,0,0,0,0,18.727235815083276,47.398896747598386,38.48657013989388,17.40889145559832
24.67610281733856,6.128163748916922,0.09704872594718314,0.02691813490434427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3012869557412245,3.1293078684755002,6.356825552740328,3.626346802899339,0,0,0,0,11.044848132659425,34.51190451418144,61.96004663182439,58.44797032493307,20.82512412961099
44.41238637499554,16.89589870751025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35600597749748,11.938878227587098,7.70249238930102,0,0,0,0,13.184046032491311,35.34746022143358,40.78093663569469,37.96901554110036,16.22293822297848
23.159584561975418,38.89514201708503,4.717035636579048,3.199393776850635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1911952870326676,10.371001255989565,32.15931837494171,22.612247813307444,0,0,0,0,3.1039578803798182,9.673246182867313,9.611160551899957,17.300156038701346,35.00210590555912
26.028370796714224,76.8416312366087,50.250464513824205,4.9484905483221056,3.562578451584621,0.023266166881175124,0,0,0,0,0,0,0,0,0,0,0,0.3635545747315969,11.168497001571154,38.52341473336117,27.989498651031457,0,0,0,0,0,0,0,6.836740702093512,27.38309191312689
