V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,11.112943454739735,8.569174373210185,8.302559523920605,0.7331063986362543,0,0,0,0,0,12.255642083410663,13.565105917826616,7.44912888635893,0.6026691290277594,0,0,0,0,0,0
0,0,0,0,0,32.61647389848072,31.662774119971694,6.471724201201367,0.3614862988198242,0,0,0,0,31.850898839966852,39.88919409468271,40.58007426502731,21.75896755043955,1.9717784305802988,0,0,0,43.89471880823623,49.235145407188895,8.626463221747725
3.5404517066000785,3.2202316961174167,0.3669121142675625,4.68069458834106,6.519596920627422,17.943085997746273,16.451606727006244,5.458312685924983,4.1860535714209135,6.736081401264036,3.9667351160818742,6.802177224062783,5.345574834498228,32.72316566501815,14.96904798480736,11.917369796931762,6.208899667516114,0.6026069696763854,2.751093278389753,8.68858625897623,23.518740879732775,38.58810321799293,40.03921761508105,24.813573844903146
2.0506844044056782,1.7844869156264815,0.21854123175112258,2.390905839206841,3.2560527613885033,2.4066611690602997,1.6729472200360629,1.8268104008748767,1.8196200694621485,2.807710840021009,1.619598485251439,18.9981366838931,27.290392500730928,10.957451519737804,1.0301274809456253,0,0,2.010796482834155,4.4667771889317684,2.889115434911412,6.204359804208886,7.013797094552672,6.81679186210245,41.50078305628584
3.7376764009352197,1.9264772043106695,0.26839892805801235,0,0,0,4.693397112349804,0.7585614796656199,0,0,0,24.893629092429418,62.58301997542899,9.423685010274285,0,0,0,20.39715577152101,37.59233180079792,5.544103702836608,0,0,0,8.25823395458048
2.2545886146737097,1.0763529213128495,0.15825191145073694,0,0,0,2.1786137100078453,0.3764394470860859,0,0,0,7.18753960753866,44.53593110412627,7.6322815991471,0,0,0,6.002179552160659,10.704267429436053,1.6602394253443873,0,37.82360378948543,44.98682720629335,12.371068450773919
0,0,0,0,0,0,0,0,0,0,0,0,9.213193675225941,1.7480223431457091,0,0,0,0,0,0,0,23.57261198200104,27.91644444282802,7.832426677416207
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.568414783001449,4.169789885434925,1.1790424714632688
0,0,0,0,0,0,0,18.331809207728824,22.836150436582976,4.3499698551429224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,37.84107481284996,47.51225986547661,9.583656176143695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21.51868446271579,29.78817033604082,20.043148555097666,16.73375748604934,3.4865553964253597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,18.33316220178846,20.318249752571205,4.318289855489931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.824848204116068,2.9141366450979445,0.5336714732935459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.1093626132008456,5.031147209143191,3.707094328587221,0.7853165380241566,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.8203067651131677,2.948061029683452,2.834720540572778,0.7006154283989112,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.39322530459502886,0.5385407020586487,3.295206471046928,4.477339299662498,6.662201162302269,5.457768822933737,6.798347774378262,5.019823696561826,6.705661774206764,5.122100031604079,4.003591951326713
