V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
1.4935559903475464,1.5163916909475612,2.0546546890064494,1.8760514882562345,1.8502459512131622,4.939494465212527,5.1085037385579675,3.738935717533646,3.7147772741363307,3.7476396170657718,0.15064885768031244,0,0,0,0,0,0,0,0,0,0,0,11.96001899509392,12.610395825381058,2.998442805832416,2.5607616235286197,0.11785496750958563,0,0,0,0,0.6168015909587341,6.990150855844615,6.851503911574322
3.4438618205217253,3.5024754453550035,4.926716426390823,2.8908780824175433,2.88142952070004,0.05104994789079499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5300888609379895,66.71846590541263,68.70981606659068
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6775473274755353,32.36784627504718,32.84537809881163
0,0,0.021123436547618,0.8361297414450829,0.7968769123426878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0974183080221108,2.1751875784868107,2.097877286804377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042830530197650846
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20988702020421687,1.4760606463694277,1.3144729820828651,0.869063739111184,0.6764996465018785,1.294498022493526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07557915436274787,0.46073731275611424,0.7198829175816637,1.8187207914271095,0,2.479815210028275,16.33550498288954,15.596653761468854,11.0001362633769,9.744458201241228,8.926053648062828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12251953160372975,0.6529305221789975,0.7953896876961539,1.5023047710136557,2.332342571029943,5.349552527385959,1.4386668581614548,1.12691007333007,0.6186554493994456,3.5543276218917423,6.228391617204778,15.647661986438592,0,1.4165199046217707,8.286328584854866,7.076588072423935,1.7280804201752995,5.639273393132643,5.677527798851697
0,0,0,0,0,0,0,0,0,0,0,0.15622374534985015,2.1335117274590987,7.3401406070850825,5.926566473096683,2.330149001835304,6.232505231224703,6.605599513394886,8.535370162607826,14.559331855447958,33.179922447808195,9.602767709941782,7.778008878292821,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.16063055794738157,0.6833447617436111,2.0195458882888593,4.980758766471673,0,0,0,0.8522271291710405,10.849569413056546,35.56696181551469,29.393983607043427,8.805082191670603,15.197456613026405,11.954001401148288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.0911109171214193,4.344067803170979,13.8913449483351,32.12639316355304,0,0.3879469964925924,1.5290034626735927,2.0281386087502593,4.808137702576353,8.285090604643594,6.7356409556827606,1.2774861762689858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.8743249450205324,7.017829374964198,24.596853494827613,54.45542350489048,3.4082641944135155,4.3914573623247115,7.437930436213071,7.002400704980812,4.257640999447875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.45255089420860645,1.5152985914701311,3.351837937500497,9.593938309683226,13.655812669745877,10.988378270741093,4.082061117917779,2.944438698086108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.14954776567419983,0.46505560564047876,1.084285263278723,3.563578419317528,6.149194236298888,6.22975824028882,4.43216098379289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.646688819306469,2.392584120135492,3.3725447279344674,5.064716093584379,6.553594282304276,2.373204536186534,1.6054873642058056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
