V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,1.1897626708207438,8.986363830727672,23.26833972695436,26.188156031706928,23.03234625190629,5.693016742488704,0,0,0,0,0,0,0,0,0,0,0
0,6.434942393314357,11.75273755002279,7.500221313208064,3.2958356852796067,8.701241252356649,17.943152297852112,8.989521243410143,1.2907000876091455,0,0,0,0,0,0,0,0,0,0
13.70421779235502,9.647512930953823,4.176687682967064,1.3926463154623594,0.20277319060211962,6.133253189368799,26.031010503598925,16.667308216606013,2.9046001633800085,0,0,0,0,0,0,0,0,0,0
26.573046503298972,7.271447673249199,0.3176950150515048,0,0,1.066805796483477,12.751200583963064,7.291687655388132,1.0006760025902757,0,0,0,0,0,0,0,0,0,0
9.55065974699379,1.2984933363397542,0,0,0,0,1.6678447480932979,8.076308859263493,2.8106632481281264,0,0,0,0,0,0,0,0,0,0
0.9395102592908449,0,0,0,0,0,0,7.474493134796491,2.857412696331072,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.190291574003639,2.802793544636371,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.152643650451218,2.8404788197173825,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.114999027129924,2.878160791559112,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8.265918854370906,5.199927121296591,0.7391610587190374,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.3325810353035263,5.044364662419078,7.877324580234052,8.53175284310533,7.962731327928008,2.2663472108329725,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.7435167943578475,1.34664643653587,1.4426379354401506,1.9113858157693362,7.90769051586644,3.075975328162616,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.09651763094388255,7.832068800407559,3.3341602171888636,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.0094141808445705,11.967621752589235,5.034514778276151,0,0,1.2398412364606703,10.503352440005697
0,0,0,0,0,0,0,0,0,0,0,0,0,7.712280255134362,3.4009693320822367,0,0,2.62770785554112,22.232532734061795
0,0,0,0,0,0,0,0,0,0,0,0,0,5.078127209062342,4.10501706840893,0.8212561336976107,0,0.2999917730250185,2.4497617176203725
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5781138230494758,6.555448563553898,2.885487913593702,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.821808297431022,3.171709862127312,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7579930950974965,6.403392616227218,2.8687314767231906,0,0
