V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0.7123268794360915,7.8492579737745745,5.890522800514566,3.995420845124044,5.12873681753923,1.607925943637541,5.266258326888732,3.8370548618671716,5.792803532816319,2.0745061688791484,0,0,0,3.667414238904307,7.139391437684023,3.43989175033332,1.5876808197539476,0.4632129131344792
0,0,17.16230283605172,8.545258172393975,2.398213694187893,0.6846523550594478,0,0,1.5744675460004014,8.899791668583894,11.592986713084791,3.3344255920162857,0,5.550752573246191,2.2515613519489905,0,0,0,0,4.5412012932797685,24.55917001581927,9.319700113295815,0,0,0
0,0,7.755928595715893,5.231877837334531,3,0.8563956615809858,0,0,0,4.29012851950421,6.016266250177981,6.849152016265371,28.787389847848022,36.40355989393645,14.925074887620308,7.524339631543544,4.58219225448663,3.195104090902804,0.9275054613535905,1.1408559466434853,8.432168527310916,10.06777813342328,2.7982347039068536,0,0
0,0,28.263526544986636,55.023972039937874,61.204386882718545,21.45775944245024,26.079665505283884,28.023261348222213,7.311845010302831,0.5781002373868769,0.8106745512620388,1.532199888173546,33.41600597138968,63.782392502412904,25.60760657365132,31.298318725425027,28.347176915341866,23.145615901702318,35.028651749291384,13.29962940541112,1.269752610659856,1.951349046640658,0.7067170031004095,0,0
0,0,6.997120517239151,25.8203395875573,32.204680988483055,11.918068097267682,9.053639425891255,40.809787924305454,27.03373693027909,4.799163376106928,0,0,32.17607783801766,73.06768811181583,27.09468548344927,8.188345768305004,6.932696803985067,5.692620060255579,65.38683372605651,55.95533210854737,39.362037929403556,11.16376675721278,0,0,0
0,0,0,3.0759774810477456,4.300025974916093,1.6663101073875826,18.220423321847736,15.70984556539791,6.4724082618117516,1.2343373901442969,0,0,7.687529780734428,52.97544457362339,20.69959357872376,0.17762097575546104,0,0,22.388390077432785,64.09999140394082,59.9760031572965,15.409886845568025,0,0,0
0.6749504761137404,0,0,0,0,0,32.91741667106553,13.191376625361526,0,0,0,0,0.292803604786982,53.838886516529215,27.490739352861613,2.300969788959403,0,0,2.038056571707878,55.29535955358366,47.15400757540263,10.203145084381772,0,0,0
16.070644696532693,7.1036372507343595,0.6758470947724204,0,0,0,7.387806422399244,2.9606238034425094,0,0,0,0,0,41.92920841482338,29.802698047951488,5.196405006370715,0,0,0,10.9588430956181,8.892114901861607,1.8071492155238016,0,0,0
31.308632995362803,42.50058605977317,43.86418702757332,42.09246234178205,41.189869798706965,12.883746289396132,0.4526986452519472,0,0,0,0,0,0.5636462763690339,14.402462814634077,15.476034015266364,14.650938523709225,6.620776048546874,3.170105745387712,0.9233629729280574,0,0,6.731087366622575,2.789035303182563,0,0
9.990827949160902,32.243982133983906,50.19740701204437,68.53989309477303,74.150013148294,24.844512165407796,1.475677966374372,0,0,36.08925332044754,50.62930494652815,34.86204671452059,14.559024170534864,4.2088927053725005,2.4444279299916643,4.103036347082597,8.711477302950993,10.331883514763453,38.90919136551927,31.606672235383932,29.35672264476836,34.5621543430388,10.48812893755438,0,0
