V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,4.929958754863325,2.3984797988394773,0,0,0,0,0,0,0,1.246268056370972,4.0265062412235215,4.544480218814869,1.393065145822641,0,0
0,0,0,0,0,1.1108441579614121,0.5364933908110486,0,0,0,0,0,0,0,0,0.5946186132770144,7.085560356405252,7.379155118080934,1.9868946540229666,0
6.422282427849328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0383290068576392,3.449383828708063,1.4641836977553457,0
1.6009189810899511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35890869899262545,5.9400209200269884,8.142491193455797
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8510416011981926,2.324737423515549
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1610493483721645
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.387480374753804,1.9385944582592785
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4217778458964214,0.23626000166335062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.26737930927648,24.20334665867055
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.659788491104257,8.8437840449877
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1207583445662743,0.6676680560597116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
