V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0.19984560835164772,5.728883860516059,35.7759653855414,45.434590239521455,27.486178299535453,1.6816295095117382,0,0,0.298196393820389,4.161012197588252,11.217605924697601,9.915603394078731,12.23322408508633,4.974763640172868,0,0,0,0
0,0,0.9511728030922694,14.430384597699067,45.03145375724205,43.85310482153793,12.556773858347547,0,0,0,0,0.05942212757868213,3.3585620915757977,37.81529669342294,83.20612150199904,68.4395155347589,77.97471002501008,40.44722210357808,13.153048088658023,0,0,0
2.551946094521178,27.8626726096837,44.94171307406597,34.540558831430495,2.9441677774882016,0,0,0,0,0.047680211262754395,1.322392318026649,8.344182332165406,19.74385042929309,80.18118806761845,99.61906715179515,93.60177919306194,99.9549452936809,97.99999274214319,73.91586439373225,9.805975066889047,0,0
44.13499926942714,20.487724500537684,1.4706102458342427,0.6176462409628862,0.009056192748061779,0,0,0,0,0.5777770631994493,18.12924213204656,83.73864191206115,84.58658848821842,100,100.00000000000001,100.00000000000001,100,100,98.56900491003746,55.7660745980327,0,0
2.8450704909116746,0.9409842109719722,0,0,0,0.3747708952329726,0,0,0,1.0596544411207918,56.23772531006462,100.00000000000001,100,100,100,100.00000000000001,100,100,99.89014561313756,90.9308035106699,2.0020127450928857,0.05104431425036574
0,0,0,0.16389050215263412,50.78357912981185,35.3060225085127,0,0,0,0,59.77442969084586,99.93391603296803,100,99.25283779864424,99.99707799726991,97.70723568803103,99.98807208425616,100.00000000000001,100.00000000000001,100,14.35087562343318,0.11014904256116356
0,0,0,0,32.50678670869005,69.54328448674917,1.5681756896002907,0.008794060938294065,0,0,54.55899593181244,99.05143635564275,100,94.86656505481135,99.88061616235277,87.6017012486921,99.69570958633672,100,100,100,27.5048805339662,0.69433431454358
0,0,0,0.9470333016634407,35.67710984459465,85.79297948792124,14.541136807853277,0.4411361451581996,0,0,30.914505087080432,97.24963529144893,100.00000000000001,100,100,100,100,100,100,100,14.192035048664412,0.4722342375181591
0,0,1.8299330904998434,29.81398961938167,95.96913732879699,56.94294333649724,3.53011227864948,0.03820346507351902,0,0,53.82561908704379,97.42101848457028,100,100,100,100.00000000000001,100,100,100,100.00000000000001,15.962670777141959,0.6690781649046115
0,0,49.33958043788217,95.42469659388347,99.97983967775946,89.81710411746855,22.719973300458438,1.3414656880966984,0,0.3717915801715713,53.17949413686849,96.23477096201833,99.96450886123019,100,100,97.05362019611134,98.78764856136056,99.90857102093341,98.92412444246187,95.66205266350607,16.07718845825201,9.688515707438727
0,0,47.22495895439698,95.48399141194129,100.00000000000001,87.67220690615657,31.14904056394877,2.8395947752298594,0.5389966737885425,6.384703145020269,28.23020281759495,81.87912190637614,88.73877755899494,88.24911413184361,86.98088554788046,74.6027110907149,84.92437935085611,91.03314866493145,87.72526367966401,71.03186996022804,18.446079707546048,30.350186452204312
0,0,75.29798680552267,98.33732159375245,100.00000000000001,33.94542288651039,2.9966101443613224,10.94345497552303,14.346818158820383,19.859105623706128,13.739622271643945,7.882258704622078,0.8531006685367235,4.622406261173642,5.1698054614126185,31.87152296034442,39.372997080286545,48.214894143531495,60.36450582395018,35.75957698997748,32.475011512128894,7.355185511750918
0,27.305822079170046,88.90458138728278,99.70403860481584,92.23841260013165,66.13397335518798,10.029263594392516,20.091671057280713,85.81517585283467,22.758032641078863,1.5215659605344805,0,0,0,0.11877306415615926,0.15252869991943557,5.462243994551838,26.306590832706544,53.81941157893562,19.716332330875062,1.9116741761883307,0
1.6961532607569754,53.08069488157721,94.31882851614839,83.36377278956247,68.25489316309552,87.97297400087544,75.45923636158986,48.454758189164174,69.62399123052685,14.90800295572297,1.7506117477357401,0.22610388613596183,0,0.31211549518116544,6.239753689271617,8.010079029511894,29.342344404505674,27.30016534898789,9.58885955014085,1.036275938363954,0,0
7.193227149695124,3.480826584032287,51.97076389714171,57.36033152661015,9.948922004706109,0,14.508466618036909,61.43308947607488,89.96339116282397,61.89784323096942,21.039885092716457,2.804696870228151,5.489192313897863,8.968975229095902,35.70920510422234,40.757442025778346,14.109574742493013,1.4917780258217588,0,0,0,6.988946637534559
0.4739561950611239,0.05400300839644981,1.6349692732302445,1.0778658980151254,0.05076329731113138,0,0,11.623647260162882,36.33673048669478,29.816611839918707,5.243179391777188,7.06233673429227,49.706302785157945,56.30704874199283,25.948615835764976,19.843117239234935,11.564030360420066,4.025392125587667,5.997637688268384,1.4892358827169199,0,21.815594547191946
0,0,0,0,0,0,0,0,0,0,0.12631889164456125,35.5004190408062,49.59297464823125,58.73614599368454,88.92112390173071,97.32226626711004,70.20928776462712,35.7038108991534,43.52482340709024,19.775355677680977,7.089440494329497,3.179939655634065
0,0,0,0,0,0,0,0,0,0,3.4958482584357347,35.016037138560776,10.380970136107084,18.037191305927713,76.96228910967598,98.45995441735863,100,94.40191638522862,98.24790692937836,57.20155425276644,25.081260986376734,10.412084850958122
0,0,0,0,0,0,0,0,0,0.6894233121363118,26.74165109374369,15.229624726127597,2.0601033424918396,0,53.01118078626917,86.87208685286765,91.86502747767489,93.56369554021381,98.42260637378044,26.21740691614064,0,0
