V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.474194627010428,7.275742805012367,0,0,0,0.06498667963213282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.263340634499688,4.361999494675304,11.572847870681386,12.679869388016138,11.894888663711274,11.695970204274012,0.25772780529564615,0.4436783133447065,0.620243674294983,0.1846508675414106,0,0,0,0,0,0,0,0,0,0,0,0
0.2637779176739659,0.20766704316299736,0.4491491734543494,0.30092426257504756,0.10771933990273698,1.006137475653467,12.743736309924714,12.557792973170889,12.371511541348587,2.8147889751775135,0.0016819275755660748,1.0946690521678673,1.1622699552206346,0.002060740898904769,0,0,0,0,0,0,0,0.46821000836760507
0,0,0,0,0,0,0,0,0,0,0,10.681989389980309,9.857777066843397,0.20496248395474506,0,0,0.9561901366263247,0.02393793175962489,2.2484212014936507,2.473697251911625,2.6465409052558804,4.3131021801797
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81287174150342,0.20805756408741283,9.288311049817494,9.527736578554475,9.354899590849758,9.181969510843047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
