V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,39.993910657571966,54.58271395441365,9.5525126241194709,0,0,0,33.43220671150781,75.20000170495655,65.80300445744125,22.603816858586722,13.808077092828938,28.482893524368166,5.602292638747016,0,0,0,0,0,0,0,0,0,3.609859616519085
0,0,13.094445942163647,3.9491739893545947,1.2271889571709589,7.166497760594837,8.761648211581079,14.348863970051813,20.66200209875873,6.574082072432015,0.5838836927668828,22.513791634803688,47.18011923722129,9.490548110590664,0,0,0,0,0,0,0,0,0,6.485069439163891
2.3855505105388906,0.20217682878232168,0,16.065359382365042,21.511731087288133,47.6553552844167,53.81908131650694,42.78051717764465,7.660778364819981,0,0,0,0,0,0,0,0,0,0,0,0,2.5817896226856276,3.2855594000187205,10.21474957061628
14.962059491396921,1.2385482417211158,0,54.62017973498333,86.46056662105751,71.40563356348179,65.6163295082018,16.966545221131565,0.9751074166287024,0,0,0,0,0,0,0,0,0,0,0,0,7.823621792954622,9.815106688254176,15.486186071894478
4.190333675179421,0.35269472904958066,0,5.815458861177788,54.29406987958796,15.847765284458527,0.5156904447550323,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0243319095525312,10.95740866702296,13.807355471085387,5.294687982057288
0,0,0,3.7633312487307538,11.461654666665742,2.8892224578473886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6766855415188715,33.934304279299354,42.44567122579916,9.57848635047961
0,0,0,6.706104426913803,1.971203354965167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2703706764019973,30.91548398032383,39.241991799520804,9.150472643694297
0,0,0.9477670124720183,5.895311144387626,1.7362063987354053,10.664776826719176,7.512612456251485,5.526435809786228,1.3576356331871708,0,0,0,0,0,0,0,0,0,0,0,1.177329434592654,17.045235217219652,12.57386749906146,2.2908232124047774
0,0,7.31895024326392,19.46095240238291,7.1892865955257195,56.88991328728227,38.994893181768816,27.247115046128318,6.7185712952410155,0,0,0,0,0,0,0,0,0,0,0,5.651704508525092,38.06475979122995,12.187846502289403,0
0,0,13.016573409900115,64.48737127669187,27.908456998104526,30.304994543095628,18.66328649635043,12.257450554793026,3.122671286016571,0,0,0,0,0,0,0,0,0,0,0,8.683926703684858,34.88201121959647,11.189459637790623,0
0.9299802559974175,0.9752622754482156,5.974583133738834,8.189243129031988,2.209727914557542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4687877356348036,6.524785610865012,11.88000585200454,3.5577041794045345,0
5.856858792085605,6.650369070006974,2.5004391886487265,0,0,0,0,0,0,0,0,0,3.0456550935352493,16.834136542964973,22.190536523879064,22.76498890888041,23.33859969125418,23.91136887028413,9.987637868998416,7.209613775173525,2.2998825628890622,0,0,0
1.0046472435018308,6.542976387196894,2.396612375132648,0,0,0,0,0,0,0,0,0,11.295729743795695,62.835219097524366,88.77897097583352,91.60240661477113,95.87308203417297,99.14622000067322,40.945750186247196,9.76802160513936,1.9269995683297747,0,0,0
7.029493412589269,2.872828483588268,0,0,0,0,0,0,0,0,0,0,0,8.306361661910076,38.06755414765945,48.74474384569959,64.95099902005298,78.63068516433535,32.04130156734465,3.338144977942776,0,0,0,0
6.056609273665186,2.3164485526531102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.378641828447931,17.67221011829105,6.305246677487399,0,0,0,0,0
2.404484540213512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.591992955031855,4.202225492376116,0.9528043935740786,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.332187223225218,2.0178779021063105,5.360857187994992,2.222814819804237,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5670592567586936,5.722374894866263,8.105920409243277,2.68363343576873,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.9943140300407398,11.413637999505998,7.094282005058214,0.6995560482278431,3.3348226116738893,4.313496943484985,3.8858451545096124,1.3157440277942265,0,0,0,0,0,0,0
