V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,1.6060428218106586,26.846827543456534,47.94469202868369,35.713788273850504,10.963919867896376,0.5798108634906729,0,0,0,0,0,0,0
0,0,0,0,0,0,10.821661133877349,41.616528695791935,22.450915747711576,8.255523826711334,10.751624601216255,4.597994828258212,0.8116634273674891,0.061105827914750534,0,0,0,0,0
0,0,0,0,0,0,8.4544782169857,16.453683959093063,7.146258718236622,0,1.0206778384188437,6.774430502036713,6.0701407828931835,1.3437300980952211,0,0.5523993788726674,0.39130085886984406,0,0
0,0,0,0,0,0,21.855669076129864,14.709901422616328,0.3375942735572296,0,0,0,9.045570740867834,8.062183109929158,7.250634800544451,11.655832720272794,5.28649457227199,0,0
0,0,0,0,0,0.5406876612967468,18.538256062759704,11.88215059073329,0,0,0,0,5.490906795903785,13.716400733202352,40.87587401707298,52.57708950919528,20.384933558754565,0,0
0,0,0.5403959660790636,3.0631584843219746,4.486538747009757,7.254263103765016,18.954795789434712,10.090610595815463,0,0,0,0,0,0,12.27382598057205,36.002140468240064,19.49382505497,0,0
1.0864247709830883,3.599567811341601,7.36153492343059,19.056221880487914,25.428512031835957,23.336615181105408,8.711749829082637,0,0,0,0,0,0,0,0,4.9524909382217075,4.73090050564101,0.8616188895124823,0
10.296496849139373,21.94292896005248,24.01579834950497,8.608875472619191,0,0,0,0,0,0,0,0,0,0,0,0.4826672649965576,7.104855364842297,4.924158313697639,0
22.765318612464135,7.555409517732651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.772297442055365,4.507311839229556,0.7566045518238709
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5411575634467205,4.740705378111636
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.752518585478266,6.33379294136026
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2459559091887513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1956819819094147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.877458939433168,6.127118561369419
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6640042382840041,5.152180887441884,5.383829576332456
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2281870148551928,4.4554260744399565,6.770365559007298,3.146908171278484
0,0,0,0,0,0,0,0,0,0,0,0,0,0.2245621477336117,1.5214269376593568,6.149846414222091,7.073630105918076,2.4384858837787,0
2.060304689508076,0.21977433729488915,0,0,0,0,0,0,0,0,0,0,0,2.051286674028142,7.012287353512551,4.603086405690729,0.3470585929484505,0,0
16.164079510921436,3.226476399737617,0,0,0,0,0,0,0,0,0,0,0,5.007619866059786,5.065957668800878,1.9033993023519615,0.7199265889820923,0.23260442974089543,1.4670767710348156
