V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,18.61607137708846,28.915647182484896,17.931523235666873,4.295331561169095,0,0,0,0,0,0,0,0.6222679905934133,1.0530390536093939,30.470766464799915,65.16788852410288,36.25647410998909
0,0,0,0,0,0,0,0,0,0,0.883333298698672,1.8724527323551845,1.4510741149264608,0.39335565229316727,0,0,0,0,0,0,0,0,0,11.394531503181657,51.08617200924742,34.14975501346309
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.767326003466144,9.132925288238209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.916834300576035,14.236862117011814,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.302881254525253,8.375275940065197,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.236895912835531,1.0935360109018475,0
2.5340389584521796,0.12320952674159019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.183443452907586,0.8047894454954115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.463371000607862,8.342465293093447,1.0338615705628513,0,0,0,0
3.9304219158860234,0.23666917009724978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.466572292853514,7.218801245277909,0.6804427670633793,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.284946079501393,1.4755574347576557,0.09379109900001258,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00831889745462835,0.7971270634354939,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08034609821933145,1.723863392273711,0,0,0,0,0,0,0,0
0,0,0.012928129022924102,0.1195236768101312,0.0756554791617647,0,0,0,0,0,0.37194780520207604,4.84810353675193,7.399409915747607,0,0,0,0.028257469986092035,0.42988411163538776,1.5705118256873405,10.693671937412477,9.633234552070508,0,0,0,0,0
1.2001248986055448,0,0.21572609914216914,2.1328782633711554,2.975192435832544,0,0,0,0,0,0.04115882595207366,0.4944994685848871,0.8708403988548938,0,5.200489327189878,40.04037692607245,0,0.022525698796014022,0.538616426212044,3.844681888789508,7.161262415230036,0,0,0,0,0
11.688192070296921,0,0,5.848838299425955,32.4729276356115,0,0,0,0,0,0,0,0,0,5.302236592953309,31.154566082406614,0,0,0,0.2094150682442982,1.328575763331821,0,0,0,0,0
20.30973294022405,0,0,12.31921160597699,55.30495045420271,0,0,0,0,0,0,0,0,0,0.8978311329315565,4.567527040888531,0,0,0,0,0,0,0,0,0,0
0,0,0,1.455095286045891,5.29152967179193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5438000791467598
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9788152694189453
