V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,1.174065706317588,6.420145947485302,2.088126137004926,6.26132783491401,26.928355254775376,31.1562259961792,2.284783357852378,7.038338956661395,31.221318300850175,23.217509972322535,0,0,0,3.7735651030818316,25.702792185396557,39.05009648925194,15.858771483479034,10.53782502345042
0,0,0,0,0,0,4.091943822314422,26.066522564177973,12.931044891259475,10.870600118894622,0,0,0.984794447833033,10.53001336456063,28.38868916922228,3.8536126775308133,0.5770250423105556,0.5308483719870332,0,0,2.7456862402711426,17.09347391677165,0,3.244138273236237
0,0,0,0,0,0,0,0,0,0.1555872205377367,1.394638020322901,0,0,0,0,0.15809133337097855,1.4873014708702998,1.8515345250743709,0.5807348621284252,0,0.7644207336943603,6.832086088373764,0,0
0,0,0,0,0,0,0,0,0,0.6228606557570822,6.83829045510315,0,0,0,0,0.31479143872298204,4.489869413763647,7.181689405080347,6.999944771394622,1.3416397380995688,5.9788902750555595,11.460404357620492,0,0
0,0,0,0,0,0,0,0.18519107196513215,3.8097760202335733,0,0.10688269157032051,2.2272985118143387,1.192118406267557,0,0,1.0367418326424889,21.161039752455462,13.233087525342906,12.406300886995876,3.450435195637209,11.90114039518878,0.06935178803948498,1.735582375874466,4.779003176487887
0,0,0,0,0,0,0,0.7168192352110407,28.902764441568994,0,0.22375262111615152,9.622804934878522,4.894583075482676,12.302795784989955,4.333068079534561,0.5487696421856376,26.7123772883017,0,0.03649746561021506,2.037308217998592,5.043082875086359,0.08925748643139257,5.854066309140446,22.87083872076724
0,0,0,0,0,0,0,0,23.31308674896928,0.1455799881428918,0,0,0,51.616324496755226,32.841708861914576,8.152064235779173,1.7630972574076684,3.591600483027155,5.418424041864716,5.757803525950353,0.07756194694758316,0,4.769657097013026,22.579562642734736
0,0,0,0,0,0,0,0,0,0,0,0,1.1866008679578832,31.389418713101044,66.16174801992477,23.893290208472347,9.317470757741347,13.6036294207643,17.178535121066705,17.337409991151013,0.7339824459191253,0,0,0
0,0,0,0,0,0,0,0,0.2413353188838563,3.8875897280606804,4.041592127548466,4.449135034006827,5.164309801458966,6.583616061412156,42.799980962150705,15.315366680986875,23.14365299521011,30.65508048373035,15.1522289667357,13.630364020086695,3.9268683304427676,12.729031179761293,1.032935953675481,0
0,0,0,0,0,0,0,0,1.6965118274873099,21.81478763883928,20.350445966230815,19.581550941692417,3.2838412870788805,21.234663425330112,58.28316834527951,48.027507201122205,40.725032506265734,51.76923576607429,16.296351772340245,12.701363365527687,9.101245398329581,28.189541127068328,3.0910915795394835,0
0,0,0,0,0,0,0,0,0.7658958349887718,0.10589075195135277,0,0,0,0,7.96883487988509,25.081357748925036,23.306053407971884,22.504599698364878,19.544003290624083,18.66037281685764,6.875424410498271,12.127363650308432,1.6922551553953176,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.659333598787667,18.111402167975392,3.4949474349953262,21.39701601891133,5.9744756923754245,2.10691967364826,0.35756431796560895,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.093852822120384,44.309198357792255,67.14478301945152,13.94333397468314,45.34028698473642,13.509796267224456,3.9007847488244125,0.7218265726423317,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.673146806295424,58.0668938558977,72.92372363408772,16.10034978062245,0,0,0,0,0,0
0,0,0,0.06299901484218408,0.13883066204155942,0.19508474941260262,0.06016403290280961,0,0,0,0,0,0,0,5.687782673345513,1.8398143094615609,8.782208699430466,2.8018388738217506,0,0,0,0,0,0
0,0,0,2.142385430453111,2.864987649493938,2.8087355687548117,0.7395460741105916,0,0,0,0,0.25683177644624466,0.3904873581103381,0.11711617703301594,3.3403591628815517,1.964505283725091,0.29833415802042895,0,0,0,0,1.5781721906480566,0.6445182493581015,0
0,0,0,0,0,0.658573594350287,0.36316634426222333,0,0,0,0,1.6415530511757015,2.3879314728768324,0.7349049225797052,0,2.4339530956406668,1.0561661451385604,0,0,0,0,2.6395420886879446,1.1464215355330374,5.815166266546868
0,0,0,0,0,10.718732837366836,5.302936400153331,0,0,0,0,2.2108356305529235,3.229248075711719,1.0484055252645121,0,1.0003278627488346,0.4898333518778463,0,0,0,0,0,0,8.317953906333365
0,0,0,0,0,18.16341115665788,9.858440471022941,0,0,1.2983958485896485,0.829662921757342,0,0,0,0,0,0,0,0,0,0,0,0,0
