V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.113951316265938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.956009047445821
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.224381912337854
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.682142838456983
0,0,2.1505507811235507,3.2063273247595765,2.390117009714653,0.7241326124323564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3653021000351435
1.9830456982334734,2.817937565028713,4.734101686569944,5.3154727660160725,5.927861220720022,2.7299221161851412,0.41135513602112306,0.1575838635904884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.220342031449997,9.053899892896364
4.783749351306276,4.962873348245711,2.1047834941908268,0.24212972131798605,3.335883736467319,4.669991955360408,4.283351337115001,6.312712347933976,21.89802771933461,12.305918625835696,0,0,0,0,0,0,0,0,0.3234740498994084,3.1733194421312976,4.5758312385562006,4.443787679582885,4.146653563663079,17.282776083359266
2.381139226332552,0,0,0,0,4.156402070776108,6.952585634377659,12.753541828592123,38.38251577174742,23.15862548750847,3.135833392825506,3.4761397434843513,3.738189852678201,3.81548172231392,3.8928414177371202,3.6736393754705547,4.147032815309692,4.023749408973297,4.276475243942008,4.409190192112867,7.744254342975205,10.218129201525294,7.8251526573956545,18.721524910769034
0,0,0,0,0,1.3900700753630746,2.3658119841230394,6.032819213262017,12.892999206055013,8.903559602706348,3.870727194018712,4.118608476608051,4.269313405272503,4.192024261539744,4.114667294311429,3.743521644494745,4.041325129548206,3.801842034838015,3.6063275909849635,1.5520652139427662,3.1962104469162362,5.356904210273423,4.9847398936991,7.193960818270879
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,24.980143930387708,23.98245437096159,2.560497362523878,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,47.549632746497664,50.05412639424503,7.571524660164066,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,21.53697232659081,25.52275215327793,5.33462023522881,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.292613498810775,2.6911108792575513,2.7397454172723297,1.4219543546741626,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.107074730205303,28.612196350677905,29.615419575042576,15.799695833232395,1.613005950497484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3999211555461,22.68019589217448,22.696513034309806,12.026326627862995,1.7148347334273422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3857567433756851
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
