V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,2.361608321413595,1.3121367931583545,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.3800159695158616,1.906145853935955,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.944364365682112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.16188665422463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.3017663240217754,6.588992039693746,4.110422304723725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7.7290064332148845,21.498085804269998,13.458696685254726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10.244967689512578,27.051418921840092,16.7777240151162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.230744513784849,15.267609711260013,9.103968554072068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
