V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8.537388668760377,3.9570548982378146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.6879672045738396,0.7755339398993247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.984114737974846,13.539186514332982,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.784016650351784,3.764800309415567,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.5235687704275939,0.25373166725255497,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.338063238855523,2.917964951026625
0,0,0,13.335337853686465,7.4869917713852585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4702631306490125,0.24891336728740246
11.490196681719686,13.160047734367799,3.765433573076803,8.653753920875541,4.90002113625324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
