V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,2.8225865790257796,14.307133490827212,21.036272834802546,38.37379859091526,0,0.025910279827157122,9.142542342391557,46.078226875465155,48.492171452538514,47.25289316044622,2.5063766414768573,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.014390913774552552,0.13179329506754567,0.14629587551626258,1.3144063966081996,20.76571540291819,73.2281155742765,63.94419945529938,25.74934661256266,1.612194620293889,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.468186403172771,6.720321313031317,16.604161897774834,1.685123628274074,7.261775976411381,15.016525966001783,30.57444061006584,21.009340671676707,23.555267173462653,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.2892762056733917,3.668464909113565,2.094035527363398,7.981471576822055,6.149313187639132,1.2266948777247761,1.1554947412870664,1.6239071641747242,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.5450011704871467,8.97998002770168,6.434537047972322,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.435603959761725,8.021511340320677,5.595131736250235,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.601199397150276,7.999999999999999,6.6563019438132205,2.575818223040923,0,0,0,0,0,0,1.960293896206652,20.349392147471434,33.82990138689633
0,0,0,0,0,0,0,0,0,0,0,0,0,2.4277765120882093,7.0244935330999905,13.31242458842008,16.323876682263784,0,0,0,0,0,0,0.3179171816746584,3.582605410112842,6.0608681711231185
0,0,0,0,0,0,0,0,0,0,0,0,0,6.554414540156114,14.140120360111482,6.815994489455963,3.232137369693846,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.0195964429526847,5.2505770944827415,32.98206250152324,56.90353184842168,16.075015307031137,0,0,0,0,0,0,0,0
0.9474469786637285,0.6932875603593449,0.695585475608981,0.6228533464256141,0.3231625641801827,0,0,0,0,0,0,0,0,0.034670475061448526,0.14482732034824605,12.43476543483952,24.603783933833665,9.380912865150053,0,0,0,0,0,0,0,0
5.765542687496321,4.747063749595002,5.313386343136997,5.652654678938031,3.592810679609923,0.2212363229462024,0,0,0,0,0,0,0.8561030554662914,2.3856434607353796,2.9086327633163838,6.263676083116565,16.359631062091687,19.369973065957105,19.35208998106279,26.376617330923267,16.428914589722297,2.4066719153156453,0.500499436443044,0,0,0
0,0,0,2.45685778477593,5.254931159635146,3.0055751275576603,0.2816591051684474,0,0,0,0,0,0.007125300336919481,0.048831916931165925,0.0958375378427481,4.579585251442616,12.053375992298626,46.275756402987874,67.13424662910826,46.25295964961441,40.837911442491894,56.50105261810897,67.2950629186733,32.67862766756605,7.9706901331090485,0
0,0,0,0,2.1732706751405195,5.94457747373097,4.20216686636351,0.4583499670130683,0.3312136822268861,0.21424710857905083,0.11078906100027341,0.014889671882965732,1.8740324719639943,3.9143614343251816,15.275039240905985,20.241270558837453,14.658921470231464,25.905191692362607,22.526417122992385,8.111242602598875,6.462068572150629,7.600496280645551,9.860791196119456,5.2550742543602444,1.3853605626870986,0
0,0,0,0,0,0,4.193814154084921,8.555083991384222,8.186613105878932,7.797687492827162,7.405869486751984,5.510224898814521,7.398493941679685,10.839701424977951,39.74310716402929,60.18190415990471,26.20130429254727,1.730853223854623,1.4704979691688669,0.3796999623815236,0.21778119349780467,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.001709017802876263,0.09397283313222067,0.26828747412907167,9.947297306852926,41.65657714832724,30.364995990143818,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3448978218155071,11.222530033298195,10.180594127719953,0.43163672542002707,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.767430252747175,23.340318341372253,2.914333341486105,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.164920613296466,19.83738905001438,5.884314854502304,0.22831246103664063,0,0,0,0,0,0,0,0
