V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.568607071637575,13.71761975682637,4.045189922191122,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24.824093900391837,56.6291060231749,16.83161306410829,3.016182210220555,0.8254145367020135,0,0,0,0,0
0,0,0,0,4.988779210685672,11.696461614537169,3.3376206477883015,0,0,4.3186705711909195,9.376133349734115,24.733823525756435,28.422872567167527,6.856745215356635,0,0,0,0,0
0,0,0,0,10.949388946933851,25.683600322127717,7.433803865995407,0,0,0,0,3.6085193749163134,4.475614304402246,1.0610524519991376,0,0,0,0,0
8.22981529183539,8.264499921201779,8.299220666963162,8.33397752895839,7.199686989834905,5.531405335589424,6.929749576827125,1.9461029576402915,0,0,0,0,0,0,0,0,0,0,0
1.7444358229159875,1.7097540989426445,1.6750362616719885,1.640282311157737,4.113847104992801,7.53665911956857,3.847121956578592,7.498972860886075,8.754257866393516,7.296180096880052,1.7659801000402082,0,0,0,0,0,0,0,0
0,0,0,0,0.5808289624358032,1.3410669099031156,23.029004887966924,9.289178021891662,1.4779326960818202,1.1975584849583014,0.2852253632370442,0.64167232234681,8.608984239611589,2.9292493467971394,0,0,0,0,0
0,0,0,0,0,0,3.918050731541469,1.3881900805866896,0,0,0,0.09650122149714804,3.830183625107022,5.866404767613186,1.6061232740252644,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.3666407011963756,7.854485569049873,2.7848105179936415,0,0,0,4.63275692797893
0,0,0,0,0,0,0,0,0,0,0,0,0,1.5996400034865341,7.05217916568265,4.327386282995338,0.7134392541118945,0,7.124786561644524
0,0,0,0,0,9.881536252171179,14.36932119847175,29.01659953086309,9.568855619560992,0,0,0,0,0.084548457704236,0.851374553113477,7.028282908441566,7.071305109862992,2.3502231481095475,6.894609726440018
0,0,0,0,3.6794221087924646,44.9915394329754,45.42885984100338,38.614242364463166,10.704636538881378,0,0,0,0,0,0,0.7732988364222123,4.7134702000380475,13.518016772759895,5.089342528345965
0,0,0,0,0.6103657817511714,6.993632303889061,6.794692195918145,5.206608279996432,1.384716705048374,0,0,0,0,0,0,0,0.4357076925745097,1.4237184615130214,0.46468725103070674
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,31.093169472675484,12.987620244733339,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,7.522950397389363,3.2193171525304782,3.3786793914357682,1.3794228883444402,0,0,0,0
