V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
69.40357658228095,63.720552903332035,71.45335686104059,82.7806768181842,74.63663670246733,54.500530539390454,26.315518720404953,0.8743137861470214,0.9832738854977341,20.85816802405051,48.76383718321692,37.07398384893856,39.6402486923418,66.37836550578717,77.98908353177725,89.13746108362751,88.56270260546663,55.203060587785586,0,0.4856403442328169,2.5971141451531268,3.5157710790039127,24.791470217730396,55.547233846094,31.001888757617063,22.85547199068458
27.064394091184795,11.35845122570419,31.350236411299427,55.66792355257023,62.48944701381588,41.50687430633933,4.68355877773551,1.3482213842587196,3.027367284093322,13.959169051300435,34.810435769879874,40.435026508164306,34.63805679429353,46.49719846445623,67.67176008564087,66.54081704353084,30.476170897020616,1.457782426914823,0.5407857374349399,0,10.878568625682126,26.690866347483237,18.464463668981875,5.957534023958251,6.004330303698042,31.43729964428819
0,0,9.449868707951978,19.330863869543993,36.88303696997372,37.82243515234292,10.626241357918214,0,0,24.262161926733686,45.67882718018812,45.339048620547,58.88357933578989,68.76264160488648,44.976128788925166,25.003323906243416,33.92029619495303,38.648336925729986,39.56530211468352,39.51807878903299,37.13363221690826,36.48717197022085,37.150409383941806,35.85506335495117,32.263428316620896,34.91747706901948
0,1.7602140358528433,8.59671067632111,12.35409135001984,22.77123526434326,19.513440177615884,6.027288599274897,1.065688969246029,0,5.983237284102692,28.88159146567079,51.64582294528259,72.22928276661028,84.18952063999772,66.5955973536937,23.50568217502503,0,0,0,0.5879692803956887,5.026561310531507,37.913922650052235,32.053857246000355,6.038315938692458,10.12905455734074,10.219692262031934
28.98011299261635,23.739602052415506,27.755656437160766,47.73691709915236,73.5922965269073,62.94741824999213,30.78435599333473,15.650481036179876,4.838335915719355,0,0,0,28.568676225232146,50.566490870240344,49.10555921117829,20.027127422407702,0.23917937187128122,0.939053710818465,0.2837475061763334,0,7.9285135854120865,43.24416974736391,27.645654171537824,0.21783864162198774,0.8692493963229998,23.14167835130487
75.504487438158435,44.65918812349495,21.3962499010232,48.336276941790445,51.348837205739834,52.14342858490515,48.85125330595856,44.37839795897557,16.522383555532464,0,0,0,0,3.3215718393475973,7.7008290419274115,6.301652433485196,8.039181746032227,35.73178677467115,51.05532994430702,38.398242830833425,14.355143377453157,7.898213851464439,4.275897625854702,0,0,4.46204836012657
60.96485453556822,26.139875816619647,3.680345312010031,1.1044151518183436,6.775929430541298,28.851081086273226,30.951055954260127,28,9.09322464360897,0,0,0,0,0,0,40.33453988647432,66.0309945383826,69.21182167910848,69.99599780719424,73.183989068533,24.96379235547247,0.364615580479193,0.1849818211111114,0,0,0
16.834449402912742,23.44291702311419,23.15334656154963,6.17705851256015,22.39287773910735,50.07864940286143,30.970449325947307,20.994190460701475,6.089256312038687,0,0,0,0,0,0,15.954621934386203,31.11963222702699,35.260928339645325,55.89335275592205,57.35513095741946,16.109622593387474,0,0,0,0,0
0,21.717882851925463,29.31547099928441,8.908973027140485,16.74170306014882,21.35857746140642,5.167777935951467,0,0,0,0,0,0,0,0,0.28886395657566194,1.0759412740399468,0.5899749482635093,42.96128116215862,44.56702650846056,10.154782902879964,0,0,0,0,0
0,0,3.5044782960952,22.546701215846173,4.870613182001987,0,0,0,0.7147122314362346,8.633909906293487,2.6812255497128925,0.18132627869422516,0,0,0,4.498403325305824,26.48341398585574,32.49752561632272,84.41336944987572,74.76191418334506,14.108621692676053,7.321984432646029,9.007199100333084,31.688597838101554,7.724057921313915,0
0,0,6.5898996242939,40.097294475517366,6.930507130340391,0,0,0,4.138638292904603,36.83816524139869,10.919376079003936,0.7868599051545646,0,0,0,0,0,0,0.9052182299143221,2.478610412267342,0.6412323043006974,2.2003638757819184,2.815419850192669,25.409703209604597,5.046430645713948,0
0,0,0,2.9974217970850687,0.35957524858664164,0,0,0,5.590329313242684,0.7034793592349975,0,0,0,0,0,0,0,0.46442539906709107,0,0,0,0.14361812647470573,0.20914933073963973,3.1611300839498107,2.0103853777608798,26.254031799548752
0.20251079551809426,0,0,0,0,2.3895206182089406,2.3393052803399628,20.765430745072248,1.2871704718667032,0,0,0,0,0,0,3.895983929465802,2.385645879459136,48.954325666284426,28.492973486971216,1.9688583031094564,0,0,0,0,40.76564749505701,11.618548554264027
0.09161578283461456,0,0,0,0,6.359201746200212,6.684629157867149,72.43106025528031,6.9922523153011085,0.10965715774091393,0,0,0,0,0,72.86763854651481,76.82382186018398,28.46116507679051,1.3483022642329179,0.03636294056186151,44.31323848303091,44.73761056293921,37.60829306431786,71.51042905213805,65.71510183477884,3.0424868936829528
0,0,0,0,0,0,0.19736145365587526,8.739076421494666,20.940671401594447,0,0,0,0,0,0.0066553932128711165,0.2869635280520213,0.14734215728152275,0,0,0.6728602895865258,63.932061554940205,63.06417074038224,5.093180999084391,55.29564991760321,29.124743843750338,0
0,0,0,0,0,0,0,0.31103258945948153,4.3431824000218535,0.3423883504770248,0,0,0,0.021843866395778847,0.6740520176177338,6.722806259937152,6.000026806548488,0,0,0.1620454329495416,4.510615221257015,5.68937146821742,0.2963358330562376,6.841869760699906,3.3685101048399506,0
0,0,0,0,0,0,0,2.009180242968461,16.64290165554765,11.018373890565424,7.4496431293200605,0,0,0.3946109912270136,5.587196565493199,21.201094996327743,20.055277979471267,3.5923611574830807,0,0.9200944111807067,9.279581994382916,9.992768954904536,16.792827319548874,0,0,0
0,0,0,0,0,0,0,8.586954906211226,55.86407591180567,53.888157916962975,45.720718197680235,0,0,0.3682801997917807,2.3768633002619883,3.855455843641942,12.073744288170362,1.7260777391169444,0,0.0724664094203461,4.086748962203956,27.19690077599533,37.87345733348822,0,0,0
0,0,0,0,0,0,0,8.629484270575658,46.24637046030817,52.57575609949529,43.00135958733691,0,0,2.715770188402715,12.572047580850853,8.8823288942007,0.16085180099941088,0.01405896848290798,1.7835302440781295,9.455576184903853,9.256733470029934,8.882826136495721,4.745690065915162,0,0,0
