V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,2.9682756208329617,6.955771906647888,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.876501734687708,7.1539790334195805,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.9751276733533089,4.104923176199441,4.003347406301963,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.4604117552739417,7.032798204187891,0.36437722652488097,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.5284206036241197,7.501922348928361,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.402212662236116,7.6280815794979455,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.8703144374145819,4.105962886070596,4.23089591578252,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0749970573585947,2.278049798098721,7.6171363166172545,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.9933871176924627,8.03675267325344,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.8671921456727585,8.162898920416675,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.8011484728959686,4.691534305433847,4.608372262540605,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.06386124798860715,1.822754504832198,8.190717101369895,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4586087430362702,8.571327832729269,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3324267650946997,8.697461071847943,0,0,0.4671044755225409,4.589803922840615
6.419512197777539,0.6419306656029762,0,0,0,0,0,0,0,0,0,0,0,0,1.0956077298050793,8.003976146635399,0.10785358662566295,2.016039292968448,10.307146241718492,7.093641299781702
3.1499227417527473,7.198976342414158,7.76968650865263,7.443582963707604,4.141527631026282,0,0,0,0,0,0,0,0,0,0.5752070313851769,5.212871523460345,5.100850177731415,7.825979381661651,0.368549831280899,0.16436929848128887
0.30268242815747726,2.132431491357279,2.2162923082208223,1.9905038216008564,1.0392238836435739,0,0.29526321369043396,3.290992188806886,8.283806093735729,0,0,0,0,0,0.6524098269547234,7.638351258880321,14.048527046801366,0.3679059678289113,0,0
0,0,0,0,0,0,0.05528271976112652,0.6169677206864146,1.4775597733238133,0.5051535466464054,5.079971820596968,3.2192230732197604,0,0,0.04555280243844585,0.5160372468235331,0.8137963275177915,0,0,0
0,0,0,0,0,0,0,0,0,0.06941031464238316,1.5873826153270403,10.22225689879672,0,0,0,0,0,0,0,0
