V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
40.05319705588361,73.91861221828779,54.07625826713939,51.53188444389333,18.923011337191333,1.560285757652212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.445525291143462,7.128205570628081,0.726565919930164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4356298197444203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.355746619756434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31342547958225014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22274368726638924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6616112337002967,0.7137598781420624,0.5440657086223839,0.04443314962178989,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1767506507749435,4.526842113768686,2.6416185410963022,0.19873506541811195,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48523198712277,7,0.5214205949649603,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4603435184989337,5.50494587107531,5.81026119034432,0.4046528427819071,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16458344410475326,0.1733501088344095,7.802632615374845,0.5278832641721546,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.082963165636437,2.193672503747551,4.04335183183532,0.2432767078120332,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9786290002770991,6.834435550558158,7.161503256181996,0.3783201824256733,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.724398581269093,2.6619523872556075,2.505377325049496,0.11973599299771531,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4847155789007018,5.616128552366799,0.24157348581153862,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.693473809807596,4.169912213241291,0.15212168250906316,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1503008948882085,0.19555421698345632,0.16480112470643798,6.503251759918662,0.2049215193550778,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.001192708095695,1.010198987566812,6.05135053352605,0.9608692783173202,0.838023609281399,0.020762577863282644,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8361035401714145,5.586769794003974,5.668916576961389,1.743196614686836,0.03050499600751877,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.6703338876098233,4.9559770496377915,3.358579213467913,3.34913161607559,0.04122983226699329,0,0,0,0,0,0,0,0,0,0,0,0
