V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0.6165140289192412,1.9365228037807944,4.474304622878986,9.488441714742974,6.888949841014131,0.6122952777524169,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.049261803857198035,0.5994663383025395,1.4960130840749164,3.355176333976973,9.118893661290597,11.162733334371758,9.756511700820546,7.902682414236895,3.345347011663661,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.3171658991179774,3.6486178137617205,7.714007686453978,0.9392256162128717,1.6692372278638268,5.247206610888005,8.78269699185495,9.593257926487887
0,0,0,0,0,0,0,0,0,0,0,0,0,2.712077687809304,7.31882597363945,0,0.07799604603394446,0.33199115530878276,0.4718508958875527,0.3925502230883109
0,0,0,2.6890633020839276,12.130627379975554,13.718910069755125,0,0,0,0,0,0,0,2.5861170099966753,7.444737981386981,0,0,0,0,0
0,0,0,0.7461196700354733,3.252393242610879,3.5180085631172684,0,0,0,0,0,0,0,2.460147406060846,7.570658911891445,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.0878153278982063,7.103741684390445,0.7209830418363965,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.238898669133332,7.791818580825019,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.112853602080148,7.917814964348036,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.2360992503467425,5.72885049192453,2.9828728119882486,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.6555496227881186,7.206045648992973,0.24452849258239426,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.7436823264203485,8.174323372661306,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.6390661190647824,8.391415971842296,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.5365870100890318,3.837193576519974,4.715661869107954,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.3071373754324074,8.086839898566923,0.45756817535722366,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.290968325407969,8.73937595044566,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.1647543878384943,8.865541177196716,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.40255822606810965,3.9476655422744926,4.862993579349129,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.03387305655935181,1.1489264476628218,8.781342224888547,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.7559095290141058,9.274231584874832,0,0,0,0,0,0,0
