V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,4.817183200762166,37.17111809647211,15.906694135072968,0,0,0,0,0,0,0,0,0,0,0
44.64596287636293,25.82229551962859,2.462532799772569,0,0,0,0,0,20.926945208067664,33.06152745545559,11.009261175755785,0,0,0,0,0,0,0,0,0,0,0
28.280204887953293,18.05265625706276,2.0493902547980976,0,0,0,0,1.316425055711878,41.157632042193676,37.89563346004317,8.773383925294684,0,0,0,0,0,0,0,0,0,0,0
1.7846589620722741,1.049737415361614,0.1051261388270195,0,0,0,0,1.9513856613719816,62.33118471592825,52.1297751562522,10.818785985245189,0.31451995079070777,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.014856004960571517,35.23448575620599,36.898075799335615,31.738272814901578,12.405623649122163,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7.430797037952536,4.416260049378473,33.34297634347138,19.57301905615509,9.884726508399151,5.779442966870218,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,20.79068701621015,33.788215423686985,30.90310804418167,11.036543353538436,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.597012005059078,38.96531770299128,24.45200480380936,5.848604226119662,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,37.25256937876024,62.83985756115585,25.53151619800559,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.7088518190071051,36.251805591840984,60.01922670720234,24.955562657107752,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.039622698158231925,29.815424101197024,22.50202372361371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,15.327537779038991,35.74669124500205,18.4962316689363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.40771394570036,32.6183352224047,10.87610641803025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,35.70246585912741,33.68124206356573,2.3609346343006097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.585948111008589,44.53382032032521,36.49333286140025,0.012076744827888142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.626637275265382,29.37569104937808,23.5069693552741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11.347181145647722,27.054839677143356,15.527652861201235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18.43902795670297,26.70993660140965,7.736762659720467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,24.734515401791842,27.06115335443455,0.09771921585915479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
