V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
8.087411952424507,38.9353941968674,45.177731647570724,6.566245443125987,0,0,0,2.5553450465243754,0.42975778220287475,0,0,0,0,1.991527708690993,0.6533851177830952,6.237052387996991,7.380134715870412,2.617448626263849,24.75085801388094,29.000000000000004,4.579545872509859,0,0,0,0,0,0,0,0,0
21.73444845534131,13.409616753737842,12.424423977697172,1.1735006430952684,0,0,0,3.918370674670326,4.586167293411496,4.315770929966178,8.602689478438242,0.8659583318737125,0,10.603935775779304,3.879295660541044,4.336404611634097,5.941396360348224,1.2212846613627453,22.98773364446317,26.29870316411798,2.983832083974302,0,0,0,0,0,0,0,0,0
26.23527242463488,8.649639073931345,7.949463829502509,0.3880882788389868,0,0,0,4.072083627439615,12.132692257347163,15.147612003076073,33.231308284522186,1.8964728444209114,0,11.612175787315515,6.973309024380142,6.66532651315803,20.93193843923597,5.8811067266429315,0.3046428031827634,0,0,0,0,0,0,0,0,0,0,0
1.0855358314169028,0.5631056102165675,0.5822142167302665,1.457472402333006e-4,0,0,0,4.741915548049822,4.899031493653161,11.468769894167702,25.75679323268971,0.22204775943517588,0,4.185891013065922,4.082969450107799,4.18100092256263,37.200867409973675,4.004815301378599,0.055163168029582925,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.061325279485864054,1.4287019685053628,1.6445686901137084,10.029887670379251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.696228440463459,2.330654838479623,0,0,0,0,0,0,0,0.12003509974890668,1.5922860291614078,5.0616889617461,4.704775287188805,0,0,0,0,0,0,0,0,0,0.026236266359446033,0.027715816546136945,0,0,0.3961545796355339,8.411113180298361,46.13723318529995,42.13125917737819
3.325050651459679,2.9486741940230763,0,0,0,0,0,0,0,0.7104302514987327,4.949835182849251,2.740259466076636,1.369377641787682,0,0,0,0,0,0,0,0,0,2.0327134275156915,20.79192064015777,47.94794823321558,41.465146210541086,0.042141210932289695,5.680708964347715,45.593255447228465,40.52012839566269
0,0,0,0,0,0,0,0,0,1.1395589267209503,6.246982636721724,5.108658905868579,0,0.9704862825969227,4.903980965030293,3.5791867284289602,0,0,0,0,0,0,0.9923667373514219,10.565338101794564,33.400007642309085,28.16585856436887,0,0.6066948319014528,4.608146011853389,4.600631164647546
0,0,0,0,0,0,0,0,0.5196948108871581,2.802961580595574,5.295896686118789,4.200983755793363,0,8.958668573229083,38.7684057282993,29.845484553428022,1.776047624798432,0,0,0,0,0,0,0.10771973738350815,0.9415001917803787,1.246717541709102,0,0,0,0
0,0,0,0,0,0,0,0,2.139266150699552,8.181427172127194,8.636552170602643,7.211373320279602,3.5084638948074893,19.843740880661496,74.7135557327403,59.9249917922547,11.553442650430084,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.8472461637712578,5.307453832233092,9.01017389718186,23.444258914663457,37.41819195604977,34.70526565873186,19.556140779551342,1.570183758132778,5.049038279988519,3.533126963227398,0,0,0,0,0,0,0,0,0,0,0,0,0,6.248221543001134
12.41476538214975,13.552583500305229,10.409148118120134,1.847126513296609,3.4592209918166903,11.888305829823027,25.148648352053844,35.12900908217436,46.73175108398888,56.92712588254149,52.71002487079175,49.23521681795006,28.566970211248794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.380256121786138,10.935522759952045
