V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.16728470706399748,0.7353008329018048,1.7199246093735858,2.7695012504491583,3.407926732232547,4.001086732863315,3.9622130934214033,3.934308825991737,3.011912034979853,1.8741543440961175,0.6407024762711193
0,0,0,0,0,0,0,0,0,0,0.5025700424371254,7.163044396436787,18.219358807728174,29.888022510235842,36.797614067577975,36.63373745189667,36.005980966860086,31.470027820096597,28.207041784771718,20.92814118702362,14.66590041550269,9.32918531981996
0.3946955327617076,0,0,0,0,0,5.04002214326518,33.07979810866953,37.288217941069384,42.23729614547696,45.14750127673148,38.81976750274717,27.29709812972945,15.544492156019443,4.96386685777319,0.44707658760532626,0,6.211258935512023,11.542762077637633,17.22738195886489,24.979777640282194,37.745901926645615
43.50943416850515,22.680568577831252,18.215382131666757,25.986011859119333,34.82778556130506,39.769675856792205,35.42411667991807,10.101512780749216,1.3987640647460595,0.17471778072773017,0,0,0,0,0,0,0,0,1.4373190543626655,0.88677284290567,6.155123370683855,41.62453241505996
60.280923510301456,77.8482168635734,82.52210394403538,29.17519229597131,45.95976087765651,31.658040292420534,5.858894972627745,0.33538832312015987,0.015161652799902083,0,0,0,0,0,0,0,0,0,9.568697170306203,10.599489526087915,20.024538161703916,12.848212807748446
58.50246295811541,59.1220123786045,60.554524883155196,54.55492875049745,67.5164509980665,88.67866577101162,64.35950643717881,10.528592301292225,0,0,0,0,0,0,0,0,0,0,0.7101685834715218,30.15475863908936,35.498301585067786,29.469324793982402
52.88861645093863,60.37643363785971,63.244834554469485,21.09518074869853,46.454935655706024,90.97489442045824,68.70688524370067,12.134352976438011,0,0,0,0,0,0,0,0,0,0,0,0,0,13.11437911498609
87.20928546104999,36.06730067543248,45.6520972110715,13.182227903260246,13.91913425376485,36.420166854378806,11.312811975205037,0.45925451922144916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.29953959054511,76.54257300497474,21.0734935622745,1.2730623422673282,0.8780417768070721,4.91873781116653,7.1447545234875705,3.3178575683648406,0.4705191958813016,0,0.00978834167614418,0.005941144594505861,0,0,0,0,0,0,0,0,0,0
93.66592150339255,95.23872911322229,59.06173063702784,12.125369858491696,0,0.19040159922674557,0.34432787011178073,3.6967165308462406,6.360722821429499,2.5518911213287527,1.0648005873284572,0.4508699837744664,0.08235589731286307,0,0,0,0,0,0,0,0,0
91.79351848008564,52.928796128639775,17.90167669741298,2.6110461566527383,0,0,0,0.1255200150228499,0.12942904530792898,5.0196584334865415,7.645374837210122,7.8061675947542,2.3991141641835694,0.31489099791480524,0.09751294274402446,0,0,0,0,0,0,0
25.466722065218168,7.471206225295312,39.600775381273074,55.40613741864316,16.753534024069577,0,0,0,0,0.026911613863393455,0,0,5.3574918317784865,5.6318049677215285,1.8675799360904934,0.4022517288266986,0.08997252048076301,0,0,0,0,0
2.1409392566490633,0.23480498286842763,36.78049417072462,69.20063921842313,24.413052197377596,0,0,0,0,0,0,0,0,0.6396871215114002,5.964437968461169,4.821369538878962,1.372033482753241,0.18418077132011315,0,0,0,0
