V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,13.32685239347133,9.887195529710349,6.843035991552561,1.800785621957115,2.15214889290431,3.4444630761089456,0.963362852549672,0,0,7.303152601954777,2.699355448649544,0,0,0
0,0,0,0,0,0,0,0,0,0,0,23.56372998469202,12.173870343562228,1.1118244368152774,0,2.9059823276508987,6.430493904554675,2.671260866571947,0.22518201904343813,0,0,3.117183474984597,1.2190232839176294,0,0,0
3.772732134618233,4.657116131834222,4.736241781492876,4.815453892222154,4.894752464093675,4.974137496820953,5.053608990547231,5.133166944842772,5.212811359922447,5.292542235643007,5.372359571503097,45.37664239366184,27.262564551337615,10.452477833986778,9.677238981672117,9.053493911891382,6.460695267353524,1.6205279449861436,25.324617244755462,36.56763780571431,13.234061471708028,4.706079316542086,45.14142793633368,41.76773891680483,28.139217612784527,26.319979206611226
4.433938736317961,5.358149990197571,5.279027070008688,5.199817691470844,5.120521855013776,5.041139560422617,4.961670808055478,4.882115597983985,4.80247393006489,4.722745804799552,4.642931221901482,33.91368410633439,26.67898209862983,10.621490877708084,7.348774139613591,5.168869197021768,2.1582972375309115,0.3826709447966145,22.269480194614836,32.03526326454904,11.241559653852917,3.510257747081367,36.458742372054985,28.490403926236134,15.282634701853004,13.74135058950145
0,0,0,0,0,0,0,0,0,0,2.8848490060608656,13.434405787652377,11.189202495773507,2.5915343300224456,0,0,0,0,3.7821091735699994,5.5104326757526705,1.7706015454144128,0.5070360595528599,10.427724637825797,4.953793520129726,0,0
0,0,0,0,0,0,0,1.3462001160362127,2.750086583242567,3.1480100567594373,3.5545281788844747,2.765010680048175,0.7674881193677783,0,0,0,0,0,0,0,0,0,6.566499348020117,3.436797299680947,0,0
0,0,0,0,0,0,2.2626401469246997,3.5131356334001014,3.112400474306493,2.861159579550727,0.9956695231845022,0,0,0,0,0,0,0,0,0,0,0,6.419692491628307,3.5837610355869365,0,0
0,0,0,0,1.221403715075584,2.579523113123292,3.32158164841672,2.209314082818034,0.5365016240206456,0,0,0,0,0,0,0,0,0,0,0,0,0,6.272893028991865,3.7307173701455514,0,0
0,0,1.7279777219548236,2.83431056889607,3.276887569675261,3.2386365511654183,1.1529585666615736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3003547808887586,1.4246863019340679,0,0
0,1.378917169077311,3.4252657927236876,4.116564004938963,2.5597055826693182,0.6089400283683367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5831246557943999,2.727803030193507,1.7374823858745079,1.0613338404607615,0.4280917342191925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1747328297786357,1.5756633781876184,0,0
3.723372854321898,2.726717169402126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.821318123105848,12.2390459607739,6.59919956582548,0
4.692355491511391,3.649244760003665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5390066065264225,9.427060528606091,3.92018483496435,0
4.76480738059168,3.90528454558432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.394397415490991,3.7475829911148866,0,0
3.5085944588474502,3.0512539408516695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3490894708901378,3.034752082324104,0,0
3.015240156838667,1.5958686949255987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.685165636944496,3.5538565798165056,0,0
2.963106907348211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.658434566175778,3.728933910599041,0,0
1.722935793169639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9506561606337183,22.402801127121517,19.904991478707355,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4899384926783568,24.61016691652558,24.949410384149104,0
