V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0.8384950241591452,3.636114163422019,1.3364857271034967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.148751467063755,2.2449454351680664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.1025227262811534,0.4772223233451382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,13.836731528565695,6.323376031281902,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9.497259038933322,4.383198733518258,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.2695684339331774,0.5841303599279597,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,13.791053347151129,13.989028898091654,3.5418734000160446,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.046138363375905,2.0266021812851314,0.50050511486871,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,17.383642311333432,23.131055810600074,7.351428198841667,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.2211334170472763,2.8689179319586247,0.8871120641180618,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
