V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,4.84912538040927,5.1500458263979345,0,0,1.130236504958877,2.600932572156065,1.4842404452873352,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.6247912013915515,2.6825617641210924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.939492895802661,4.75508338462881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.236910918253594,3.0042597926622645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.692635123746899,3.2472727086608755,0,0,0,0,4.740217528186053,7.882577953129987,3.26875945746213,0,0,0,0,0,0,0,0,0,0,0
0,0,5.344618051926246,4.477440464874536,0,0,0,0,32.577710898771926,46.8218832150633,16.407320802509773,0,0,0,0,0,0,0,0,0,0,0
0,0,5.55156194386326,4.448198757507828,0,0,0,0,6.4360335745447275,9.952827272379674,3.791735433763041,0,0,0,0,0,0,0,0,0,0,0
0,0,5.132458804864528,3.9254434852603524,0,0,0,0,0.30487703521754056,0.5160933121376864,0.21699698677129284,0,0,0,0,0,0,0,0,0,0,0
0,0,5.207094545573047,3.792866898576857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.3124310372262045,3.687618806806697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.417762258207272,3.582375981454239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.761356068005636,4.876658825297884,2.38897044592999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.4679946041928,3.449458933887028,0.13637966801974213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.344274520127764,3.610587645832832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.245024652313215,2.8454229525408765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.550797049791519,3.361019547982815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.254172717543856,3.780935352237602,1.0977804540547715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.070292115237371,2.8761458953853087,0.04678975996017469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.5877299782803735,2.4467562205708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
