V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.9524963870201049,24.265273233947894,36.62592201986973,0,0.5184085154809104,1.6356998063634225,1.9676650789266361,1.3649668946360425,0,0,0,0,0,0,8.455803671043668,26.890595966073263,34.16380651644355,21.989415294233837,1.2784370296428884,0,0,0,0,0,0,0,0,0,0,0
6.069235426162027,29.710944312632847,36.105277041688986,1.0125763427013255,3.6747906210358496,8.553575016115357,7.068276565642593,4.695046955793348,0,0,0,0,0,0,0,2.635463693594185,8.273085321895511,7.019018856401832,3.4840976307612,0,0,0,0,0,0,0,0,0,0,0
0.9292405068789388,3.135089852370334,9.162446863935912,7.984640379056938,11.176944316667175,15.209646151891883,0,0,0,0,0,0,0,0,0,0,0,0.782484111563102,3.2662674857362775,3.1192154944229276,0,0,0,0,0,0,0,0,0,0
0.1335426048276835,4.349607114437008,18.36091825216945,12.359932684264178,20.312431181861136,42.67478607509378,2.066495562394736,1.8863896190064384,0.20305085649790092,0,0,0,0,0,0,0,0,0,1.3052179788107274,5.879373830559642,1.06843822043608,0.9124296244773882,0,0,0,0,0,0,0,0
1.8744333428682864,1.9646331825775094,2.5397224468738964,1.7346362834234093,10.18023003867928,51.78378974235901,13.06661106516925,7.20303151013682,1.284062404178509,1.5602173148756913,1.184300647003325,1.1029775201537235,0.1858523418014145,1.4649121330233958,1.4549238128015916,0.7173310521112963,0,0,0.39602697714265644,5.337155174715425,22.678376873618546,21.288647938681414,4.557817600972358,0,0,0,0,0,0,0
0,0,0,0,0,2.075318979189865,21.389451015140832,1.5559897440288197,2.206662218329362,9.698033726595273,2.8316830099654067,2.5220631050259086,1.099432286157048,14.866889982589981,14.69601185182133,4.440259919024829,9.2581473787653,0.4558822436817891,0.44590306566599736,2.2881903010600806,33.10683964134594,33.46982587148918,42.202142561343635,0,0,0,0.07884715298039306,1.3812142159432326,1.3879538226617145,0.6970124942738789
0,0,0,0.019743274142680935,0.7400825442762744,0.8517273500964728,0.7571237968208946,0,0.41784123447312277,15.792742476989655,0,0,0.4457062834739905,21.820128448759718,20.740100461261648,4.314168129875571,12.964958291446969,0.5481191807674687,0.668423491357448,13.482552744413022,14.51145024431469,14.392891485000549,65.59792995073713,45.01189357638551,41.27826250910591,42.78324692274565,12.62245305244825,40.43693177846871,41.766482873290386,49.40033147728341
0,0,0,0,4.162623951659697,4.163257878802633,3.261632637187614,0.09883060638457693,0,2.2664089355546375,11.873010276237098,13.220841544143065,21.863213550752498,0.9387152846132321,0,0,0,0,0,12.990728212432414,2.471075334285759,1.8333549157500406,27.386179230707647,71.18864217815228,84.13954560895709,85.43177819818276,71.92940071479754,53.09287008537751,51.645050235110865,48.923479823358136
0,0,0,0,0,0,0,0,0,6.307305369875416,44.69598602585582,51.81651472480476,57.06825636408677,6.4890137314251835,0.11080359540094657,0,0,0,0,0,0,0,1.562531986851142,47.5454716684352,88.40414281737588,92.84214496929243,61.46710782521714,50.40909155501172,49.7020955110816,62.087871520712824
0,0,0,0,0,0,0,0,0,0.6353188685512802,39.99133983364606,52.07462322241956,31.641367387131748,5.8935401792308735,0.29650775677175517,0,0,0,0,0,0,0,0,17.79138688871018,70.96974101761442,80.95898125720174,29.21794220771389,18.76260848077667,17.888057315257225,21.840713847518536
0,0,0,0,0,0,0,0,0,0,2.8786334309956803,6.501399362897993,7.318853228364519,8.566355771235784,2.041326839446137,0,0,0,0,0,0,5.7488679768893975,7.74358568480619,12.915528044862185,63.48163164719625,78.1177827721082,45.92867567498437,9.680991714959827,1.2236954887360352,1.129601584971881
0,0,0,0,0,0,0,0,0,0,0,5.000219216211102,6.740572069218329,15.574474318465484,5.018479516131832,0,0,0,0,0,0.7218127945554363,31.07328935905397,44.20098547723143,40.47449150446104,35.58577439141314,32.294676555892764,55.54965676678711,30.670306815617273,4.85216011604766,0
0,0,0,0.5525387123595864,0.3136927773652335,0,0,0,0,0,0,1.9203522033335263,2.7565561828820946,3.1096458864670504,1.0617879308883054,0,0,0,0,0,2.308539375077868,24.002594034192057,33.02309586400248,25.82518398422141,8.26669609005757,1.1533710794421161,17.78633101671275,51.05191072662733,25.147722135768838,2.838317787148489
0,0,0,5.082548734038927,3.0348428413079898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31055712260258,3.070973984397041,1.3766981791228265,0.5250291092790755,2.806543961723374,1.9809796563776318,0,17.38702225133072,14.765823563371022,6.116709085220831
0,0,0,5.341861264546159,4.083495190197793,0,0,0,0,0,0,0.15597632148060087,0.3028695491927471,0.14516229950736054,0,0,0,0,1.6990570755180259,3.267177589648046,3.4954264312601486,1.5683616366172457,0,0,1.7917601491863335,1.4539346071615808,0,0,3.004620335107389,5.596879677641846
0,0,0,6.06899512196479,5.64627635114872,0,0,0,0,0,0,0.3624032975697215,0.7011258274923651,0.3407926192576813,0,0,0,0.4084391534699495,3.4450892543721308,6.074522900844629,3.345374354478253,0.25257439315134983,0,0,0,0,0,0,0.7727911970184678,1.5122457744465718
0.19549730964875314,0.7211595289694989,1.6609199536303914,2.28997163750814,1.5964703316919053,0,0,0,0,0,0,0,0,0,0,0,0,1.9364053819193459,3.8401070648815088,2.7063116951672344,1.4798793742986422,0,0,0,0,0,0,0,0,0
13.872006036530966,19.788376814537216,27.671234975390632,25.706781333677718,16.88105514820671,4.993552293734767,6.181537208960704,7.750388663132171,6.337279487268593,0.8831540074790799,0.5995529710365619,0,0,0,0,1.9119274470690064,5.3824885302109085,5.957192748276469,3.9309723939655443,0,0,0,0,0,0,0,0,0,0,0
74.58655894353359,71.62510828415182,41.094861820753685,13.766196291025782,21.86346102718742,38.53020694308583,44.81626372492174,44.62456697699697,29.195966090490952,3.1328150894812854,2.041732857131828,0,0,0,0.5370253507388496,5.812157196601377,14.380465469706765,10.592193824449467,1.5679612476677491,0,0,0,0,0,0,0,0,0,0,0
99.82061544310679,79.63325454112189,36.59940256539343,45.68867080370244,37.48244879832008,28.75646008117844,57.43308575280695,42.55865197393045,5.29881618415485,0,0,0.3488179195992424,1.716841996469779,2.7564780697532014,3.068536595585691,4.93214202578053,9.352984644505534,6.66888835837343,0,0,0,0,0,0,0,0,0,0,0,0
