V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,0.054860897457814854,1.3935142387845443,5.573839286808389,2.7505433606791008,0.8209466519909125,2.7480385440457793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.2897536946755941,5.374357536661996,3.3534670626702696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03602085066112872,1.0656817916793615,7.902258462200351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.29355312854718857,4.429226859784479,4.603794160352057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22421728855417583,3.3680723359845035,7.046405123032201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.223891747997115,7.914484832765957,1.2894658750330041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.993814364503471,3.1818089428541825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.06132713714487218,0.533558557572751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.820222047460245,0.15190869001837212,1.2530621313205028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.95758651686732,0,0.03443744697524942,0.2575762979255861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.94472601180249,0,0.1962702014950785,1.3864553280471652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.03684455117613,12.042172000895539,0.532448566005074,1.8494640343851536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.96460614663096,54.32282975349787,4.655068659552966,4.363565015233377,8.369181854804081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.60483875832325,78.40589710805297,19.244882900099952,10.996995743447542,21.98868661126884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.98697463959836,43.68085415855642,26.61129828039755,2.5030097259357356,3.0311737179961042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.21045707394714,28.519305227984983,28.726082411734506,4.784112214188016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.88439391612091,62.73410528943148,61.30814253445499,3.8485222047118173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.925702743794716,60.53308023391181,49.46189265843206,11.336002225952383,1.1711315108030431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
