V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
0,0,0,0,0,0,0,0,0,1.01528334849122,1.266107968130033,9.540333075889295,4.311826946464235,2.377576359567542,0.5142798118431562,0,0,0,0,0,0,0,2.4396599871118974,3.028945027533989,2.987464875422117,3.049565657812299,6.424413058096005,7.4495452039212635,1.6173082037752022,0,38.38609849875846,29.022329598433924,23.543155430243257
0,0,0,0,0,0,0,0,0,0.5920597104334823,0.7416577383125381,7.629687585510062,1.656455088282237,0,0,0,0,0,0,2.657792619819006,5.365060440361256,5.742404514731161,3.420239707592291,2.5774926072027595,2.535058165512404,0.47260352659478455,0,0,0,0,0,14.792422207858836,18.079411271820863
0,0,0,8.863266938965303,1.526587073870598,0,0,0,0,0,0,7.321173116354474,3.3530951879845103,2.383895571354602,6.327149586809743,3.4919346464167615,2.8336610617214624,5.6207930340421814,6.020060706474288,20.120285333463798,36.44987236204015,38.462375476366894,5.786709641186941,0,0,0,0,0,0,0,0,10.272182424890113,12.34784446382431
0,0,0,46.69821542593845,50.58429324803899,49.61135279583224,5.810500896336539,0,0,0.5557230756069166,0.6214059425771259,10.145939064638956,15.480306114728645,15.841849231289382,29.337288465546486,5.615767455897264,2.1857407255247803,8.477768727480907,9.3698041910163,44.41459605029545,77.8144588016921,81.48550144203261,24.114673379506044,1.944641527131702,0,0,0,0,0,0,0,0,0
0,0,0,47.58161746315646,80.11898152170072,82.66501416809086,7.307877639063232,0,0,7.76601852890053,8.410283290467625,5.386230732397534,9.250190860248006,9.882931128484845,18.167325319321577,1.7635581782046241,0,3.276554353598773,3.6838469397179514,25.965076479937743,51.488339058312114,48.59373438252699,19.03012610603607,1.5129822935644994,0,0,0,0,0,0,0,0,0
0,0,0,13.17624230142711,30.850725581890234,32.66224169028843,1.9485053421570318,0,0,10.472203480671812,11.159075664300111,0.6673320911129892,0,0,0,0,0,0,0,0,5.898140437257054,0.4006124052504171,0,9.129222198825165,9.549573678243531,4.975437069083852,4.581564069318252,0.28749256823000646,0,0,0,0,0
0,0,0,0,1.6118044233584117,1.7061410013659966,0.04897740026602867,0,5.502493421400959,3.855619787065929,3.9024054432556805,0.11781582878452525,0,0,0,0,1.6023953260158232,3.7226008027011828,3.722324965690455,0.11657080210206391,0,0,20.02489804101369,30.28988424861148,13.023629567436515,6.5004848684451755,6.365758984637152,0.22104160257418573,0,0,0,0,0
0,0,0,0,0,0,0,0.020001426516028317,9.60870485916065,0,0,0,0,0,0,0,1.3567530100999314,3.234466188142296,3.304827703050434,0.006438267745984009,0,0,21.39667226999114,21.86530708162806,2.1925033659695683,1.0840568274523457,1.0991919612472654,0.005052264766006357,0,0,0,0,0
0,0,0,0,0,0.1292391400215608,3.8471207956701727,3.8462620879403473,5.468183381363984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.447270640186744,35.37062784380162,6.569471433983056,6.564457213136043,7.911911666599034,7.733842856680808,5.822430870810411,10.942194992316205,10.103982494756632,0,0,0,0,0,0,0,0.21279163553860805,3.3654192012775783,0,0,0,0,0,0,0.29444681328633104,4.909970476018945,0,0.9662467631889725,17.376755353918924,16.561782552110156,8.745914386571142
0,0,2.1883368011483832,21.73786117393617,4.775490523888669,5.242807837567689,9.000000000000002,9.91529293649028,23.0877887546801,65.71742704525143,59.3700498986997,3.7176767175088776,0,0,0,0,0,0,3.7243806959195664,37.884279237385044,0.9936601252336446,0.8892676895656997,0,0,0,0,0.5740791357795632,6.269231280664831,0,2.3050259838147227,27.79101624279719,27.127412232914622,14.673073609179832
