V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5231468896507794,1.916565705587213,2.5386275545903825,4.0832268125459645,4.208402195426791,4.333662699389,4.205829454947853,3.667551256503354,4.035932403102327,4.835555925335447,4.961242033486989,3.635553483234405,0,0,0,0,0
2.0602310476663344,2.129876655785754,2.0771409168146597,2.249168592000052,2.5559781379701136,2.680127711279893,2.804362404310224,2.928682217347598,2.9004717684743038,2.7010743520501794,3.3021523737803142,3.426812664625556,3.551558074546745,3.916624917070849,4.619869574881277,5.6688144886188585,15.730091722579502,37.147652389430085,31.440766155329026,12.827442950654644,13.56098833816257,10.141002501697736,9.498234707586924,5.070624595124417,3.6876782481558146,0,0,0,0,0
7.9715333626638705,7.6771226909282975,6.951454852002019,7.005486631837446,7.475803616729872,7.351658387122451,7.22742804051614,7.103112577125809,6.672782656068482,5.7842003841962235,6.729655486966915,6.604999557586463,6.480258511994971,7.041334389300371,9.654218390549921,9.988269350399886,23.16929276281107,67.1250254393598,62.010522069527795,48.22548949710078,56.06876428562744,51.028425248120364,48.136328730110264,29.694332523272973,10.548873387855805,8.397530264499105,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.3008788323981264,11.898454667126522,11.31104616056655,14.195671329154699,32.96783371845253,36.746803537586246,61.00602667189321,88.68646431681006,97.84575477517178,95.47687204838624,79.76005960982603,55.93983981681479,48.256162194443604,10.968620237827468,4.295352352009171,3.547974136225019,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4811095115992094,14.797831876785317,49.8114206138909,78.92034078506184,81.82056840850143,99.2523948300184,95.46358615462508,89.61341598768733,58.20030894092619,52.83341833655478,47.82527020652168,14.32413550505886
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8824295323699378,9.82893316981593,30.336442561478258,34.067638447270525,66.09582362562541,89.65187936460113,90.25339412979389,96.14354421349074,96.24434784920601,92.64542352869529,66.89892043786473
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11010762345958319,1.0962329058470677,2.126323356147412,14.447368082308833,40.32306425045836,42.15344001490841,69.30123103636406,90.08130140613662,95.6802840058371,95.75229256158076
15.320781111112508,10.365966971864017,10.29919630121076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2245688874503875,19.080322603815098,39.15854170995554,45.83720068356524,46.728313582857254
67.68154918785869,41.79917328816595,39.757677005350104,0,0,0,0,0,0,0.15451271250899368,5.351931101889149,26.594574867364624,26.949383214993926,8.328890597020592,0,0,0,0,0,0,0,0,0,0,0,0,0.018146797574716125,0.5677011830521914,2.7984650577636327,3.5004191414763306
0,0,0,0,0,0,0,0,0,0.04353921982000607,10.631122498572806,57.62106983777963,56.448805273084005,16.71164374009381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.003325387316708,2.020417540143972,0.6957892611507368,0.017016345922481583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
