V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,72.39931696802665,99.07895466029534,98.96741635328422,81.55059524976731,18.63647841650793,0,0,1.2292737412861574,4.882614404237577,6.923326392317565,6.310786634218259,2.2414852150875206,1.87589754266292,5.219938773635687,6.539395737292621,1.7973394128134415
0,0,0,0,50.27047143675192,91.73498766267721,90.42818719577488,39.47683481898637,5.821701282330265,0,0,0,0,0.5704579915673129,0.18030273783231657,0,0,0,0,0
0,0,0,0,6.993152712229352,13.549762786205573,13.05486263158643,4.5869933523772985,0.49488230313745224,0,0,0,0,3.949272203487528,1.3121119360204738,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,47.09192125478344,61.8688844447987,15.52458884633046,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,24.046781780689912,49.456439176439325,35.96153781678047,9.430669000992914,0.6796112710712156,0,0,0,0
0,0,0,0,0,0,0,19.10642632783706,6.828351326245166,0,0,4.646808485822317,39.51294339082676,16.0097962871509,1.1777944189176013,0.08446205123104644,19.913034672737094,10.9328566459568,1.388656768747338,0
0,0,0,0,0,0,0,6.748607608284528,2.4244747563902584,0,0,0.17638242635486634,33.061405081947015,45.85278205126814,21.374366026297967,3.277707782204159,2.2811116867196706,1.2206882423492316,0.15019872559280079,0
0,0,0,3.73781200171678,3.277626750042437,0.7012884123294321,0,0.5726825436059448,0.20584731821473573,0,0,0,4.971533524021353,62.74036934459881,42.25303327443884,7.285936790798276,0,0,0,0
0,0,0,30.465517609800667,21.27726122558154,3.6730134447879363,0,0,0,0,0,0,0.16237678296308278,48.58473394720318,26.65445524940957,3.207001900424001,0,0,0,0
0,0,0,4.808822339814559,3.2805548877917285,0.5514462534721298,0,0,0,0,0,0,25.23093823972347,58.635810347640586,31.60051608802664,4.935681679149365,0,0,0,0
0,0,5.551093186331692,2.1957848940220726,0,0,0,0,0,0,0,0,5.573154976931452,56.452290106195655,56.0443861881391,13.477765217031811,0,0,0,0
0,0,6.421490797138955,2.5736520724493803,0,0,0,0,0,0,0,0,0.29778579568041763,21.126298264151398,41.01658922420201,12.760645504519086,0,0,0,0
0,0,0.8597365504425403,0.34173775731079986,0,0,0,0,0,0,0,0,0,4.907180410531291,64.01758363092051,36.95695855449132,4.897786987211738,0,0,0
0,0,0,0,0,0,0,0,0,0,5.724966187726969,2.333358423689108,0,0.3384457305508332,35.219649012314726,36.719808770022595,9.097838934979302,23.627654036798564,9.456663414490707,0
0,0,0,0,0,0,0,0,0,0,0.6528036966858545,0.26073976278694677,0,0,2.8428995736834817,61.54936864804593,55.995056619338676,14.795726707588765,0.7839585317745773,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.910472963701636,72.33984084254932,39.946383116614825,7.037542230864165,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1122608578636632,58.889428129041676,45.16223473608025,8.781180776052263,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.54251354595074,69.39825838067412,31.488916362766926,3.07198832945261
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.954115555547716,26.94444864324778,53.52133478506364,19.64892302952918
