V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
2.199656369639505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.4163069048787125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.816175339148295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03368685328780344,0.019698689490587458
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03116214235526931,0.050761549239599746,5.615159782201258,7.997916325828555
0,0,0,0,0,0,0,0,0,0,0,2.447317386323582,1.2645122731836813,0.13730506553875424,0,0,0,0,0,0,0,0.014092552298528627,0.016088776678660925,0.074696849460373,2.8765737447957895,6.8187205187499504,2.307715164140874,0.015529946281279884
0,0,0,0,0,0,0,0,0,0,0,41.87298673679364,22.603801162723933,2.616780887370421,0,0,0,0,0,0,0.09179053218767154,0.8274055864162226,1.08331977061268,6.003879314141705,5.800837273478447,1.3988077877646317,0.0012473660216107134,0
0,0,0,0,0.17463773558974505,0.5005536441094286,0.5666465433706814,0.4372312546225541,0.5672390637465172,0.4196374351883573,0.3350193226300087,8.816270473137351,4.772951070659575,0.6199531859683873,0.040980771626105014,0.11944963685097622,0.2823578382150446,0.14573450631748713,0.07879041539935742,0.167030965353189,4.347206984795813,6.626904742643562,6.918207418095999,1.8852372093814702,0,0,0,0
0,0.3296790576895643,0.4187960505516728,0.5800845833106787,2.5183893475493733,6.351516307683394,7.450984123515685,6.0813757732047184,8.441075618339005,6.61025579685529,5.678200583992448,7.824953608674915,7.16396341455242,2.4294527193488338,0.9612220353025034,3.113574551466823,8.18366711961645,4.681372255871434,2.9278164871712824,7.283505260278189,2.3146261744609355,0,0,0,0,0,0,0
0.696369753329229,3.728993105119757,4.673779876666611,6.73118608593409,5.3005010090513744,1.1254807083084486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.246950632384167,2.6103658450389107,0.9206489740136978,0.2149331096171725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8127772547028944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
