V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0.49466613212742555,9.503050597623199,34.60767718517914,42.67299616016659,69.92624296670283,55.600315154101345,1.76638896935987,2.007765855459808,2.1543775906035547,0,0,0,0,0,0.0632228170329894,1.5759539019594178,5.753467552993415,21.87962382953717,75.63594211763689,48.57962353486154,40.52488922684473,10.315665757670793,12.092860794630685,22.330206873209285,61.31409247066543,50.976384306307,1.6920479214494872,1.9889259426979033,5.891393122136819
0,0,1.4033297755148813,11.342159375967132,32.09700786442214,46.894522066641976,79.27927590479376,10.795038248855189,9.133273092259886,0.20049032696585906,0,0,0,0,0.14958450945053975,1.3619400168507172,5.977990982553916,2.764560418439206,11.775461772840298,54.55942732514829,34.46648278770555,28.43622385062245,0,0.36680226048853654,2.3451979926180333,5.0204613223586305,17.71837126138825,4.330179759349068,4.51582845925324,12.58086897634871
0,0,0,0.8054683506022269,5.511362917082013,8.793287970599378,31.424961834336383,17.254880215466812,15.207528420232897,0,0,0,0.3478698821572238,3.5696767181024676,7.879978096540044,6.836225899064565,0,0,0,0,0,0,0,0,0,0,0,0,0,2.450430374879696
0,0,0,0,0,0.9053302032926239,14.548494309305768,56.37341718129855,53.199840271916344,3.5799769154102767,2.795168313715702,5.151787996046725,34.93825726363135,20.35524917122544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.6549295030537755,23.837196599305372,95.00045667550944,95.16857115368516,74.40922371344917,59.432941608891554,93.09008948757428,94.60330824339573,24.497559204749674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,58.285351885018095,95.75559596435895,61.0341454338518,80.55713594388574,74.27511526757128,22.064189734525474,18.942865107534306,2.8272567343455064,0.06427521112530872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,62.98349170042619,97.19340425415687,94.9948447914814,83.74398034439999,11.76008811877295,1.221995520626086,0.6333074323758031,0.06145211526179112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,79.12159102243061,73.94123359129061,35.61339372740387,27.596603631553496,3.2653249134672997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,58.78907208610673,72.48783883827366,17.604774340284656,5.812325771928798,0.9536731298041652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,51.66766669293254,89.5154119922822,67.81043620739597,60.940939867605486,17.43752153961793,1.0462042321376361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.4783567773070705,42.79408403616473,66.25448731085454,76.30793215978794,85.97240988433256,89.26428736142294,76.86631746803666,20.174958809732445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.750251256074757,2.5057786497189585,3.7173646966314706,4.868620398453569,3.145671351389205,10.086784382627856,12.406491466470564,11.554693507590505,14.257656822311858,14.355667030804025,23.97595962577245,18.511702261391505,14.129336571828418,4.719093233719691,0,0.004953002653383603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.481976265451857,5.371534446055028,3.520424013203756,2.329925790361612,0.6991087571383756,0.07291724414968055,0,0,0.3569279434874829,0.48547135231603655,15.235183366773585,57.50530683370735,78.80194394185258,31.370247720981396,6.213738128871364,3.4111643471567157,0.3578288733684435,0.2897865922407377,0,0,0,0,0,0,0,0,0,0,0,0
7.423163411376379,1.887039956115554,0.7916902456242477,0.2995498055777356,0,0,0,0,0,0,1.4622198530403976,11.293461814500763,16.645374096586615,13.115275340483105,52.56599999567003,47.64650020753622,19.801242389207758,8.444909746640523,0,0,0,0,0,0,0,0,0,0,0,0
13.468395618698477,6.48277430432425,0,0,0,0,0,0,0,0,0,0.564129789526709,2.29972515745571,3.4430384496782707,28.75534324131706,27.759986693446606,6.0105027051488396,2.9384091510248265,0.048727149482640335,0,0,0,0,0,0,0,0,0,0,0
65.07979668899014,35.775870485368245,1.8425540747525944,0,0,0,0,0,0,0,0,0,0.10422212074505208,0.15875540245273415,0.8497852535093033,3.6505791499280233,6.952339502784856,4.608094670201501,1.253117997523021,0.14253668244449388,0,0.1475083985353882,1.3101502624684296,2.7828990458463707,1.7192644529719423,0,0,0,0,0
67.12159405590185,38.726291473155044,2.3718423012710677,0,0,0,0,0,0,0,0,0,0,0,0,0.04969827508522691,0,2.4564062847531196,4.943411944768622,2.3214237399947484,0.4143336482742176,1.9621197618278208,11.09491553516818,21.284314026481816,13.478011458807037,1.0873058099894322,0,0,0,0
58.00000000000001,35.402726822794705,0.6731322061398943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.721922272051243,4.6041485715175225,7.476343789668778,23.500409699554204,41.443718004787385,26.94507302361397,5.522650149839607,0,0,0,0
52.575220833799584,34.139947826732026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12304385810919466,0.5283183237975273,5.739320094052053,42.6526290417396,82.0284956540049,40.613706454576985,15.161139123768429,6.526283553373335,0,0,0
16.2792368718138,10.709373684294018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008575107603512268,2.835084812670404,11.809126758533878,31.72119699034362,81.22165655907382,73.95023864979952,77.76800831350715,78.62930709105531,44.97665672419309,7.619592206870861,6.307316515433921,0.37698190085459593
