V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10755365076038495,0.36810708607830933,0.25508024491492265,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24242811883014848,1.4183692622690958,2.8265740036120697,1.9049847375511235,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.333726314278574,3.8325941525769114,3.8248638018746592,2.577702717658253,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.568166917622777,4.431534896340079,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1616989574380647,3.34101478203833,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3919013161623566,4.762058830183345,2.043022989232562,0,0.8360216064478916
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.833126293973372,8.544837750528256,4.716813532277061,0,1.8230979802994338
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2948794371658625,3.163045121279535,3.834006280186221,2.0353793779598606,0,1.2409991719356324
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40152997652244704,3.735373995079745,3.453466467613019,0.35820752858891,0.5211942204543565,6.754261432221683,14.950936596426189
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8953128096324383,1.6209398825161818,2.8528546081373545,4.8218104614137625,10.834561830895064,14.861235241141767,15.46262982404746,22.41425991110563,28.796289204061047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.042829765203216,15.670823591274637,16.121254738235752,25.100207486976817,33.362797653781556,35.41587198107514,31.889108773341313,17.97570379601001,21.263344791426203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7605430673046527,23.159925563464096,36.99649599426061,37.88427543458119,48.44371813201205,33.081682891981735,17.55447226415778,8.305603989640897,23.121730571605823,64.47301341159917
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.16923363023503,37.45582761570264,43.7937143809274,39.861724850725054,25.555491297742897,9.118137385232792,18.525290799769582,14.31780340843631,42.58266098915989,85.64198676671656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2045034361584035,11.34785518428834,25.080189939341697,32.95492448680264,33.17805102210586,39.45577704188986,43.97922619272441,42.78181455281757,70.71823895727232,48.607807739211765,22.92187195482781,68.60659797159903
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5275104375932727,14.08063315923592,27.992352370209797,20.869970366547086,5.092380168985757,15.88900436910603,23.216731442161677,66.57208467444912,95.86468941146461,100,100,83.6783819373909,72.6280056631246,90.51303654585575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.751626792903195,24.17508003691878,24.46291092705689,7.35642746633105,0,15.201968815411814,22.01468147520791,71.7075040006352,97.7963151625923,100.00000000000001,100,100,100,100.00000000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.949930709629663,28.72261568502954,10.397824529950093,1.1287323412505268,0.30744877534952325,0,0,0,38.11493086094037,82.41964976135456,98.22795014118819,100,100,100,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.863418933562205,17.695456214139597,3.2974379690729756,0,0,0,0,0,0,50.442978063434744,87.32216604565458,94.00432595973712,98.61402864426515,100,100
0,0,0,0,0,0,0,0,0,0,0,0,5.069114687324275,6.241642618995284,31.264811392773694,7.970963228627956,0,0,0,0,0,0,0,26.504821363872942,55.59512846191865,69.99194887263991,83.640983705717,92.94537040277315,94.72525381210079
