V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
23.525846707098825,15.947369410893181,0.9588824821670482,2.909379802991432,1.9768577613050886,0,0,0,0,0.5961809485092356,3.354511948569376,6.432829018840251,4.212616329501017,0,0,0,0,0,0,0,0,0,0,0.38303346784798437,1.159225061697989,1.0281780156860467,2.4007274564594403,4.0652011273152935,0.5442110000554407,1.137394035266078,0,0,0
0,0,0,0,0,0,0,0,0,0.8063614250529769,4.51226018929111,8.626027270837227,5.610907934944419,5.6733703734292,15.31620205822874,9.553165602865246,0,0,0,0,0,0.11232455209017725,0.3071900088001046,1.7029188594230398,4.285887617100522,3.5403000907228703,1.4363833248103575,0,1.8385480317777403,3.833432930290275,0.8886983036679542,0.5548011824485763,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.219770214106742,23.836771358818588,14.750614859157544,0,0,0,0,0.6284942645044678,1.955984769000584,2.5163537662940634,2.8759472811801308,3.5901542823918566,2.2492517579274174,0,0,0,1.6893716203598377,4.4365168822836125,2.7500968934234677,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9078878462731736,4.361379291467611,2.442277020969079,1.010617285314229,2.319545034089929,2.8635113007125286,3.91924458618929,4.203889964880592,2.4866131932543074,0,0,0,0,0,2.09980358365442,5.142630075839667,3.310542417741457,0.579513200022934
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.478633766022341,9.842837906678106,5.388859885516855,2.108454612933657,4.707895532961335,2.925023592034264,0.3801398380240933,0,0,0,0,0,0,0,0.6924077085519866,1.5791466088623063,2.396549296841086,3.3785121167335044
0,0,1.531378902933601,2.9728231472358795,11.668697444409032,19.90228514811927,9.722643086116527,0,0,0,0,0,0,0,0,2.5866983710676577,5.28878813654371,6.761546204950125,5.247937941156458,2.2646651241054236,1.12541335412293,0,0,0,0,0,0,0,0,0,0,2.003516970864223,4.258635101269933
0,0,2.4150321953752765,4.525366554682825,23.834189762567014,40.59018395277181,18.954704897115175,0,0,0,0,0,0,0,0,13.113733419652092,24.397731325614902,29.76841872463715,20.189422280982996,6.680396142094237,3.2181252585454594,0,0,0,0,0,0,0,0,0,0,0.410344173356858,0.8185734343998816
0,0,0.8590555836104666,1.5371441574806197,12.282799717070276,20.82546929291194,9.2062277459338,0,0,0,0,0,0,0,0,22.163374724077418,40.43861408866324,39.262028070241286,20.265588549603777,5.684315698486713,2.5514236339503857,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.271193054788803,6.931330627273139,2.707902593264926,0,0,0,0,0,0,0,0,0,0,0.19593680458652182,2.879218926974641,4.688235079998024,1.9503657501837808,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.532289338150143,15,5.5008719800489985,0,0,0,0,0,0,0,0,0,0,2.052672370384625,4.497381513421142,3.707003898025784,1.0742776996159558,0,0,0,0,0,13.119930782404898,20.484827237297672,10.208581590245572,4.028917880893259,1.9636100256255973,0.9394820244016173,1.0181018165928772
0,0,0,0,5.366954590013978,8.186408472717105,2.783600635638257,0,0,0,0,0,0,0,0.23502624290907906,0.11912147928267121,0,3.5309800955804707,5.483114023091158,1.9382276929485487,0,0,0.7054502794355342,1.2142469702996688,1.2531382337957107,1.3548085108604597,47.04220883423391,73.75051040293019,37.26826486359647,16.444446182611376,8.074861048496754,4.346459325969951,5.0053819469774234
0,0,0,0,0,0,0,0,0,1.985034464971577,2.7751638260247717,5.6447571485032615,10.127074756610032,11.291165732122817,10.67277556106003,3.1844160674705013,0,0,0,0.616424696266328,1.8571554143488327,2.229317884517111,2.860902379346711,3.5580918758232762,3.7664462692808387,4.337589293137901,4.647308903074565,6.833344927105118,3.663066466317399,1.6127683682144862,0.5353941016142142,0,0
33.029971055209224,8.432882236855498,0,0,0,0,0,0,0,3.0475456040681017,4.252291726796046,9.273104239210205,17.25794087309583,19.83038648366251,20.268685843414147,6.6796024612915375,1.3126529724480207,1.498493405610837,1.5338621195585425,2.783822532247176,5.027881371233863,5.802025304675636,2.2074066927494393,0.2141283646223809,0,0,0,0,0,0,0,0,0
44.18135091536198,10.486876902092744,0,0,0,0,0,0,0,0.3046383880832169,0.3886077065220408,1.5271692045594911,2.3930433407810794,2.4947247442493095,6.17569102248522,4.310041836899888,3.35151288251185,3.417626530566686,3.485732376640496,3.0076954946403456,0.7195879261097342,0,0,0,0,0,0,0,0,0,0,0,0
30.96144152051318,6.443628271182994,0,14.417334430994597,19.32642026839157,19.295891573749326,6.506475211019245,3.3358069885169552,2.6019472856358785,2.2243301818299366,2.1540575044113335,2.922116780707565,4.1931233926252585,4.5327200802920595,7.7872651290511445,2.8887104460252164,1.3593519013134845,0.295178996470378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.070919223125685,26.086592227566882,20.549295302050393,56.52411432659598,34.853674751121574,29.6575625395839,18.384519468184568,15.8480068438192,5.630298496535085,2.6417558822798552,2.4769434475029986,0.43666038922855827,0,0,5.215822274427264,3.0095596130428883,0.3976280895415479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.47269264430051,62.80575542665231,61.59798053867158,91.22871813030606,52.4068542023496,45.0249696861971,47.84795232612847,47.86564454148422,6.449188447448018,0,0,0,0,0,5.1347986674160015,6.030425435898458,0.8881743374045313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.15287347732475,78.37871985716248,79.24491856857895,70.36367581157558,84.89667187918656,86.58582003368716,71.38739807594098,69.89584492844958,7.226664772687765,0,0,0,0,0,4.143274931748124,4.63854428771916,0.5239352430256088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.70793243362509,40.34798284377896,41.40055149812438,19.843152799840315,50.32953237638134,53.246244340539135,38.51110415175984,37.93573014201273,2.6874696448584117,0,0,0,0,0,6.1345543790084776,6.630705882609535,0.5317358754409724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
