V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2190688046859992,0.7025550083061238,0,0,8.22596808982776,12.4780971850281,63.949469616267066,94.06111970891996,93.18538053505635,96.8806707786146,87.26079919859778,79.78859549957174,82.10680115732929,83.41997578222787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.665839361387193,2.391736007397729,1.013558879863262,0.3678758667486745,0.11579413159787492,0,2.734348044657616,1.363982936401847,0,0,23.387382677558993,35.47513831796698,53.92579422195983,75.62935974612073,82.0262985330992,88.98555624344216,95.10161685020077,98.95064347301727,100,100
3.129596272414831,2.176458973994136,1.784798207603509,0.4908688396813277,0,0,0,0,0,0,0,1.6392905506980706,2.2024092596029057,2.125404603055955,3.1233390030965786,3.6341811369456156,1.4901104536706282,0.6364425182783034,0.18214424078867586,0,0,0,0,0,0,0,6.473256535691327,36.84420285243937,47.85466565463932,65.99648917119563,73.40722163685642,92.78448020802492,100,100
1.8920433067812366,1.3654991865536417,1.2281820963086667,0.2969371779111955,0,0,0.4058177671315249,0.5132830338600373,1.6446675579735082,1.9296402308832352,2.5854188466933854,6.204289924966535,7.180804027541895,4.839698300802116,2.5266108856124045,1.9499190405496052,0.7203969829930219,0.3592392849478436,0.07923519845947465,0,0,0,0,0,0.38823906553192017,0.47316465882442416,22.195553449927225,41.35743072883554,44.721553239931325,49.84053812536047,50.92675837578052,88.68091637167284,99.59947035295247,99.54224320145194
0,0,0,0,0,0,0.3884954449255672,0.4910406810924976,1.748088090361561,2.0876500542986123,5.675190857277695,5.695302061554487,5.681600525146151,2.4946768631378218,2.776756712617387,3.071676696703906,1.9963917882180768,1.7098425528542314,1.6944189153092453,1.6210500227917057,1.5443320540740717,1.2272318808378357,1.1128132311530663,0.6207314685113243,4.771850263542772,5.484032969648407,30.85582165964452,65.31630091268599,71.4232867823747,82.59105435661093,84.80569643611621,97.2258189828004,97.1283253101486,96.44052103835848
0,0,0,0,0,0,0,0,2.543120318360736,2.842590621845112,4.04995534138397,0.5784992687855939,0,0,0,0,1.649846463757443,1.9481896315644347,3.1477992021458907,3.4005333902708577,3.477248517142693,2.93694967615682,2.9044466823049575,4.596816328530347,24.25064092981812,26.57413469082089,31.9969961329726,77.08552167499849,83.63885587954465,96.10016897862171,98.18126106985987,99.43080590496484,99.95260171824646,100.00000000000001
0,0,0,0,0,0,1.4165739388355227,1.5009373639497883,4.284844766005238,4.591671272069924,0.8901622603694994,0.04716784252691093,0,0,0,0,0,0,0,0,0,0,0,14.255170058958772,62.18688634331113,65.93291747315651,40.762511713406376,76.411248970606,79.70962450740582,79.63557628916739,80.34293142888109,95.09391963310325,99.70668428393388,100
3.496951562678903,3.5327229560440476,3.439804697271811,0.11825327364807436,0,1.0166759909257097,4.904347469214485,4.9839572213509165,1.6761493641020133,1.6046372895509888,0.057597711760457554,0,0,0,0,0,0,0,0,0,0,0,0,24.39252591120416,82.58912948634003,84.95541923644566,30.819371085330385,29.224996479826636,31.94687166243662,44.1096630317292,43.718827376479055,90.36610753274319,98.32127423849911,98.73634063900745
19.19900099320471,18.65356118936161,4.248796695337796,1.1069943644149833,1.1194346417850287,4.124013072921405,6.449758393234046,3.5077623180928925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352262774362896,24.83935569265406,70.68508913794807,69.68867457500667,19.990330456699663,20.132880515073133,63.873300165455156,91.5389241465008,91.270197643525,84.60941291209444,78.67373236236283,80.13405616582692
26.80874438553879,25.621604760873662,7.274587616814469,3.647516358999644,3.550119179543296,2.890549240982157,2.7938470911912154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08187125420895763,5.657462204902836,71.69975101784205,71.09017985960006,50.73576476798502,53.50173171026657,97.53115725378765,100.00000000000001,95.79448799240603,32.89217236613614,13.25977457290853,15.248789682189344
23.634795149566713,21.613343337004952,5.035745394135782,2.2757637710292955,2.087580429988071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6773138812021944,8.11559592318235,25.68416148507053,28.783286415718223,50.1518000676563,53.22273983080648,73.10540270640664,89.54041013155381,85.48747146783325,44.72140403663815,42.11105846198787,28.788615665844397
12.021428285776443,10.360114056394513,0.37194426586348606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36039415004999575,2.106607784015547,2.8373422444732914,6.255268730328712,0.3645151290831182,0,0,0.5352314189746621,6.645300805479549,24.053058489849278,28.715078464874914,51.593812154005406,54.799321778282064,72.43315860209584
2.669405641663086,2.152942375375658,0,0,2.2033851854024795,10.105423487616488,9.278571621419518,7.1156458025273235,6.884115470944468,7.121151881914632,8.56188794501999,8.515040181904286,8.298934669284169,4.964500295305803,3.7594305123469645,0,0,0,0,0.1220540925967984,2.118060288706521,8,6.634303651613716,1.5432524444758071,1.2426956291726308,0,0,0,0,0,0.22959759201302002,0.9552865309776634,5.993269731034467,37.599974079132735
7.9398707343609525,5.72858089550573,0,0,2.523631006853561,9.981039760050404,9.619295196797214,7.949184468590248,8.180706224356568,9.371281101009128,12.372066318256515,17.150750397787995,29.839046849229593,29.61290601791975,26.120391181446806,17.34004037931353,14.418189268263134,6.095162685951486,0.9021394219939571,1.7458551801558246,4.596179071071341,5.962418378333032,4.506467253544327,0,0,0,0,0,0,0,2.48111409548229,9.509172845193692,32.729079762407174,99.38728657653247
5.538042619950611,3.956527193885456,0,0,0,0,0,0,0,0.8887621482130285,2.838907956097464,10.066665002223427,31.323990961029246,42.070094320936974,46.38497957847455,54.45228606174497,50.26826167136842,31.867913628778055,11.89192749992478,11.16322541048627,7.2823598664662885,0,0,0,0,0,0,0,0,0,4.097356026635861,13.41484173178433,37.10780153446625,87.51868904923418
