V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,11.952118470789609,39.39029691674376,14.531349699512898,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.7546233521328927,8.8835661833435,3.2486370849624233,0,0,0,18.721209207872796,7.998172795807093,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.643566415677026,1.5426850246833446,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,36.24023076312736,36.02162370704343,11.809251087724562,1.3535494401902821,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.24009990107042,33.53939463465439,24.75334258747908,7.098568323834754,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.6786902433642807,4.72381455350255,3.8390695846404395,1.7205459333843909,5.530213930050607,2.5255328192468602,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.092690891930344535,4.929451937640426,2.3783478361936896,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.6164043505465064,0.2970933837162153,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,19.90500601139083,10.390913033274655,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.6927251317053416,1.9064992862106083,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
