V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,2.5983662797961187,7.440441793963247,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.4755478146533907,7.5632121647442005,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.352720574654621,7.685991306800062,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.229884559656564,7.808779220560566,0,0,0,0,0,0,0,1.6835533009709447
0,0,0,0,0,0,0,0,0,0,2.107039769372729,7.931575906168958,0,0,0,0,0,1.2503954720300356,8.302614631014606,13.710966711899419
0,0,0,0,0,0,0,0,0,0,1.984186203588248,8.054381363768483,0,0,0,1.3629476305742896,8.880687229981266,13.471128961165324,6.6839504166612045,0.044730989380333555
0,0,0,0,0,0,0,0,0,0,1.8613238623031207,8.17719559357401,0.8190949581713164,6.270724252919203,11.70553148110607,0.0634409425968557,0.3297626328207137,0.3420499116923649,0.08917443747776581,0
0,0,0,0,0,0,0,0,0,0,2.20608405183494,13.648766065978773,16.930433419462467,8.255981417261326,0.7259472267421174,0,0,0,0,0
0,0,0,0,0,0,0,0,0.296227514109127,3.826327181200485,14.003231802333698,10.468835255686468,1.4578119759763262,0.5737749320306736,0,0,0,0,0,0
0,0,0,0,0,0,0,2.5037796417048375,15.404842339311354,11.745389415379929,1.5471246011892665,0.9124065367453764,0,0,0,0,0,0,0,0
0,0,0,0,0,1.7124956446977548,11.637074705995207,13.672979235424394,8.172439290257696,10.594977338949718,0,0,0,0,0,0,0,0,0,0
0,0,0,1.6190765014220572,11.08226923218256,11.385250489275885,3.4185819469070813,2.045843132854398,1.0513995895519583,4.181538202529479,10.381780588599035,0.8034823661370087,0,0,0,0,0,0,0,0
0,1.645587860485449,11.948396214945845,14.017284675476414,3.633662874142905,2.040090868578456,0.24774906568394003,0,0.028578468867574012,0.3525969030311118,2.13536014903341,8.334911099793747,0.829776321062721,0,0,0,0,0,0,0
9.131784264192135,11.215326644206561,5.562354734334283,2.9485482603228865,0.2868586812326818,0,0,0,0,0,0.09471588696031528,1.5539131215575324,7.647402834195332,0,0,0,0,0,0,0
5.162874443735949,2.685198978561022,0.6528277829094138,0,0,0,0,0,0,0,0,0.06175351841752549,0.8049473985893529,2.608084812968039,0,0,0,0,0,0
0.7328349566742859,0,0,0,0,0,0,0,0,0,0,0,0.5830901995596645,8.161850236804021,0.8966432801267136,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.03368704484271602,0.4793762674779282,0.04224309761867271,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342012334122274,1.5253621429424933,18.09591358071292,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.724332812223696e-4,0.05969143137660961,1.4528152696336742,8.828163105387484,0.04317677898999243,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1096632850906873e-4,0.021120311180783783,1.0448611558524936,9.92957479682819,0.21362500350863606
