V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,14.93782145489017,17.947945947448478,30.772985678579552,7.148699641870936,0.13331872707028686,0,0.7358392592692549,14.058991133219628,13.247004633716603,11.887068803310715,6.322577811091511,5.915417169503883,5.010495409335622,4.778247051901366,6.1544105445758674,5.952699985580691,5.88518884808511,1.245946768567513,0,0,0.1584285097236343,0.17097437100509774,0.644182386709607,0.57222667273409,4.191791686846797
3.9502024442199293,4.876384899464462,1.500005763936535,31.721669538744294,38.27790912056725,49.32310042900425,8.902281197521745,0.8335269606315732,0.9590091803884113,2.897003016962958,28.488694137418612,26.299286687502477,25.151277761853216,5.681832333814809,0.2667620201751572,0,0,0.6144074164474528,1.674739313274948,1.5937449394815255,1.4184543637739853,1.3753955306977144,1.1432559730426832,2.2985458422252494,2.4970851737203925,8.844182170354042,9.63628488843165,9.613100570820647
46.51833178806886,21.20733088752673,3.359576912879692,12.78992018770447,14.962279577063548,2.0941157442917495,1.7950685425139605,2.0025279510291845,2.0489336515244188,2.6943836166226602,4.077278055734251,0.6117043704621372,0,0,1.7606217149246823,2.2838729140587066,2.1817206733127663,4.187237359214108,8.475441986016369,8.582646296563567,8.60796059758027,9.503487638542927,9.0334148405863,7.5063831840656885,7.3583355083236155,1.1067472710650375,0,0
72.45237616176875,20.93266170703594,1.9424308262635068,0.04036806077031353,0,0,3.5196515689803434,0.4273748937046494,0,3.7428933473829504,5.254740911157175,7.771973155274338,7.648967708953866,2.928351064593169,7.052962383010649,8.579423518749476,8.847356070063746,6.100903588942948,0.6575999752378389,0,0,0,0,0,0,0,0,0.20632898259945343
24.46885677960244,3.0953000183909682,1.0286725393459388,0.07209905584561446,0,0,0,7.858600853145539,8.10491403953622,32.45565416608457,39.11846259370155,32.627287288573044,32.01856320969683,9.523247334812947,2.760766062373233,0.18869761036591087,0,0,0,0,0,0,0,0,0,0.3303703739496531,0.43920976645898435,6.30803833374895
0,1.1273631679247456,0.6254633077559936,3.705334152422011,3.686238461136483,14.046092438235316,30.117796943978412,46.922981326356364,46.708388179536136,70.1045012278579,71.3496291019941,37.290773059620065,35.752921387002004,2.346112384407463,0.03121048229833337,0,0,0,0,0.9708322213782039,0.9189641078350904,0.8156411379666942,0.8088303702173713,0.2840765961251609,0.21687238072438889,5.466991961227061,9.366766412537192,3.2919135812960136
1.7111869281189127,9.796849360141639,22.848420541631523,28.22869165208389,39.89405217022205,41.673122693762494,71.18463872445243,64.49339575673804,65.72741249197833,30.921717659786793,15.988383212953176,46.379345013289054,45.79808018679769,5.232972273761089,0.07130161167808817,0.39849003040636227,0.37553203448200645,1.365412764981364,1.2654850539523217,5.9041731000692,6.099521068556351,6.2028404856949235,7.188163857491192,2.845321451117632,2.7910437526423473,1.9116739167786967,0.044939583072661306,0
20.003946832438814,34.214901774351134,67.04239936719569,66.4891604412973,58.230903958918766,27.87608657496917,21.58638836660021,2.72536495255161,2.7299413502495784,0.35568462425753833,19.685918163700077,97.77766968569047,96.25681450661516,11.002573291168638,2.155196169537453,2.599778278993108,2.6125479051796234,6.637364602332727,6.66707872915302,0,0,0,0,0,0,0,0,0
35.064179065702966,29.080097294718897,49.3696416167663,47.84206233118136,0.6047491794745135,0,0,0,0,1.4461861572328498,31.32767070477614,74.35481898483702,72.92262070701305,11.411014082432006,7.692897920289743,4.013584050542594,3.899974984205422,0,0,0,0,0,0,0,0,0,0,0
14.859821778802896,0,0,0,0,0,0,0,0,0,0,0.06032547852579573,0.6999092376839083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003656283242565449
0,0,0,0,0.10442123660072733,1.021593652028073,2.4777489022359256,1.6391354602665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3069690527868745
3.432689912436465,3.052635858618272,2.683252251898492,1.8712381188887872,1.6866549150375592,3.8940019081711665,6.560511772885059,3.9526226281589563,1.0203777073484908,1.8373080906955779,1.7333619296414857,1.7070659815793983,1.7436013619712283,1.5576516828693308,1.318182567166518,1.2717847833749159,1.1129748020504489,0.955803734280835,0.8685740748314646,0,0,0,0,0,0,0,0,0.008942612443913612
5.22832476841829,4.968549461074183,4.613859578638892,3.421364146022868,2.9101557023797557,3.4034462791347337,2.1938491976719563,0.5233559365199513,2.7832506100462178,5.181200396681261,5.285142983697776,5.669919383812088,6.2775389482354225,6.105789869728512,5.700308070628285,6.103607515681917,5.838617845757567,5.837974524787752,5.600612439342644,0,0,0,0,0,0.05376431893182149,0.5449644194237836,0.5057753341483262,0
