V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0.36538676936505055,0,0,0,33.885400270444094,40.71122085366749,28.27299671462614,4.159373628514453,0,0,0,0,0,0,0,0,0,8.38198437849344,6.536227306258578,0.9363611283243733,0,0,0,0,0,0
11.02641738909303,4.403216200102881,0.412538328428616,0,13.661178824542342,21.075572275362436,13.54115599261345,1.5621196216050985,0,0,0,0,0,0,0,0,0,8.703620577516338,1.4276326967246078,0.032732621288573266,0,0,0,0,0,0
29.24715186920565,18.14582075428645,3.1263056006677927,1.0010802585017577,0.8661132536275508,22.21103912716641,12.710962149701848,1.1018780341631775,0,0,0,0,0,0,0,0,0,9.026895541501068,0.9761919144627829,0,0,0,0,19.172958046561423,35.746781900044596,36.64772547389285
8.080220471288523,19.14240217682199,6.156164190652323,3.2118297555976514,3.142524750293237,4.720375230296266,0.9760362077865087,1.5610055631573239,0.6326234139731924,0.5091914004384556,0.13057890263930624,2.866902771454415,0.15711633398433197,0,0,0,0,9.350154102739761,0.6530948690193902,0,0,0,0,24.870249642249018,62.12392125941889,64.25314277925025
2.8578859507114567,0.07165068293202388,0,0,0,0,3.1956394848053846,8.253387513810399,4.411837140535069,4.2502830727196965,2.9781656144583573,37.677746040151106,1.7316193280125434,0.013927396436406324,0,0,0,4.903042597371439,0.17012814134092977,0,0,0,0,3.0623564546335205,8.970361431983106,10.337432802825866
9.684442706653517,3.3923604544477532,0,0,0,0,0,0.016588326197651618,5.157713455111016,5.29306066405645,17.783969209188225,90.4098388795033,8.200756239640008,0.10697862129975579,0.07222045151728888,0,9.729303120370251e-4,47.30168197176676,0.032368040227998204,0,0,0,0,0,0,0
6.6973147092625265,11.411924606560987,3.747178836998091,0.22532984052900823,0.2002167523131696,0,0,0,0,0.18463449321824035,5.938060073159993,21.527601439945805,9.967489064506848,2.051335772416121,1.9880199053978322,0.34722428774179664,0.971124932758423,29.731363049074176,11.57596160799894,11.013145804525266,0,0,0,0,0,0
0.41183710277741004,6.464190978440768,12.97956080115098,4.570728180661621,4.050829494907863,0.7012086634120224,0,0,0,0,0,0,0.18556147912291013,2.852452719457654,3.9187785098483454,22.415646411877457,77.14397449099094,92.53797428732103,46.65047168771995,44.72470417575903,23.471671589281208,0,0,0,0,0
0,0.4608751889275573,5.430498282651814,13.333325568381413,13.526098308185242,5.5468545424173215,0.9099650210681968,0,0,0,0,0,0,0,0,3.560583898458951,40.68055002298186,75.9805424847158,97.93887236880664,94.75582822417563,65.8999427306999,5.1464835180394,10.525615067358393,8.739130609581876,8.486137772138566,6.848952497536676
0,0,0,0.4216128017305415,4.484200041449177,12.213534056063466,6.497732283183659,1.9390550759777487,1.4854142083407567,0,0,0,0,0,0,0,6.462590059448494,45.04934121385752,22.38475101276422,21.314971101351833,5.11329860519039,0.551855085043414,1.3033946947859423,1.282339456857081,1.4366405232506936,1.2808137873015455
0,0,0,0,0.5349724131771597,4.52954242545295,11.218250642100497,12.2649913550967,10.589441073230102,1.3847392296713656,0.7131625759910319,0,0,0,0,0.018234300142986958,2.1545831674027762,13.022492521049118,8.483305203221445,7.282627845619351,0,0,0,0,0,0
0,0,0,0,0,0.1633114843024459,2.0347001970802046,6.986081024185634,8.12152877469202,11.529067790595969,6.92686677185954,0.9035344628675611,0.6724509146155453,0.4294909998261255,0.29283484155692946,2.7804753019138224,12.717805295854694,6.612063320868846,0.36869144937653997,0.409432833485293,0,0,0,0,0,0
0,0,0,0,0,0,0.19410543673511438,0.8573104002325311,2.0825773383408896,5.220278515842399,4.027894465216791,12.330659434711778,13.800000798095239,12.568134367732386,13.681273925512334,12.776038620334658,17.350660150074862,9.631536839429494,1.9035283337686684,1.4485337932860634,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.4309795525381228,16.881236929410736,49.640602934839464,58.890469997995964,62.75259431970748,2.908626372133265,8.296918940864979,0.3114781099498346,2.3031899233869906,9.210757706162301,10.980179795093814,9.622550612657232,4.586856371945343,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.7522937448387306,9.0294013379595075,8.210763627155348,17.59032845332807,38.52634396568906,12.673248673071114,0,0.13710873510347826,0.6891915059391996,1.0455941271400309,2.1358661222970863,4.119760209498065,5.17690441055713,9.281508211882915,9.328533917973779
0,0,0,0,0,0,0,0,0,0,0,8.604388968610259,26.81637601881331,48.965809607278956,76.6995272930883,30.30480059195231,6.8753703736118394,0,0,0,0,0.13671536204976553,0.49537378102988694,0.8802412512400962,1.7420896275682178,1.987818978128726
0,0,0,0,0,0,0,0,0,0,0,1.4333182923722765,4,36.62302931179123,89.52057705230133,51.956929400798614,4.553449491633458,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.4898008999500352,3.8649596740510486,5.421609035120214,11.427080793044086,11.057854261591283,3.3510345254555713,6.708314465345031,4.038876832939552,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.39764517853264886,1.0295839563120164,0.6760696514115211,4.638518166193224,6.406457080898093,0.09332205530603455,0.30672742723204616,3.3966941434425095,4.672350665023354,0.526282515089168,0,0,0,0,0
